347	72
347	98
347	245
347	320
348	94
348	252
348	361
349	77
349	167
349	234
349	284
350	67
350	82
350	186
350	205
350	360
351	325
351	396
352	354
354	158
354	166
355	187
355	388
356	216
357	92
358	70
359	350
361	26
361	94
361	112
361	252
361	300
361	382
362	343
363	163
363	266
365	117
365	134
365	385
366	29
366	88
366	298
366	317
367	29
367	143
367	386
369	64
370	74
370	189
371	298
373	19
373	27
373	173
373	177
373	311
373	393
374	176
374	323
375	75
375	377
377	186
377	325
379	192
379	292
380	265
381	281
381	378
382	94
383	214
383	335
384	395
385	61
386	113
386	228
386	283
387	236
387	294
387	307
388	96
388	231
388	291
389	70
389	92
389	110
390	63
390	69
391	137
392	265
393	116
394	33
394	259
394	303
394	305
395	194
396	210
396	241
396	281
396	378
397	384
398	50
398	279
398	358
399	20
399	135
399	329
-----------
0	67
1	246
2	236
3	27
3	222
3	269
3	392
4	145
5	138
5	369
7	207
8	134
8	231
9	1
10	374
11	112
11	390
12	282
13	92
13	362
14	176
15	139
19	64
19	109
21	88
21	266
21	346
22	69
23	80
23	243
23	396
24	210
24	230
24	250
26	36
26	94
26	97
26	245
26	298
27	247
28	229
28	256
29	360
30	93
31	74
31	367
32	222
33	321
35	111
39	48
39	318
40	398
44	128
44	227
45	10
45	114
45	212
46	226
47	42
47	48
47	161
48	139
48	192
49	299
50	0
50	214
51	66
52	102
52	306
53	326
53	362
54	175
54	192
55	40
56	339
56	354
57	395
58	71
60	126
60	339
61	92
63	209
64	51
64	372
65	139
65	323
65	328
65	331
65	379
66	243
66	253
68	95
68	179
69	225
70	43
70	321
71	303
71	381
72	94
74	347
74	396
75	317
76	173
77	276
77	303
79	37
79	150
79	185
79	300
80	156
80	265
81	0
81	31
81	58
82	113
83	169
84	135
85	53
86	40
86	207
86	346
87	0
87	69
87	146
87	379
89	72
89	138
89	195
90	79
90	158
90	175
93	217
93	316
93	382
97	86
97	132
97	169
97	227
98	105
98	349
99	119
100	112
100	132
100	237
100	294
101	35
101	229
102	108
102	147
102	353
102	395
103	169
103	398
104	16
104	141
104	259
104	267
106	49
106	98
106	156
107	47
108	283
109	106
110	189
110	295
114	72
115	27
115	275
116	46
116	65
116	162
117	193
117	245
119	213
120	0
120	74
120	107
120	189
120	194
120	289
120	317
122	351
124	43
124	280
125	191
125	249
125	374
126	237
128	43
128	53
128	148
128	192
129	277
129	289
130	31
130	227
131	139
133	146
133	162
133	178
133	330
134	397
136	48
136	136
137	284
138	86
138	109
138	172
138	232
138	294
139	264
139	285
140	280
141	395
142	29
142	289
143	149
144	182
144	373
145	120
146	109
146	137
146	300
146	355
150	40
153	87
153	391
154	284
155	277
158	283
158	331
158	332
159	198
159	252
159	321
159	350
160	161
161	269
163	45
164	108
164	166
165	64
167	395
168	251
169	175
170	41
170	245
170	321
171	39
171	60
171	118
172	245
175	149
175	259
175	325
177	278
179	6
179	222
180	251
180	315
180	358
181	10
182	107
182	160
182	192
183	33
183	341
184	9
184	45
184	227
185	382
186	148
186	169
187	15
187	136
187	348
189	318
191	110
191	120
193	146
196	65
196	115
196	169
197	137
197	284
199	215
200	73
200	195
200	206
200	270
201	16
201	27
201	98
201	368
202	174
204	193
205	387
206	158
207	360
209	317
210	367
211	385
213	14
213	205
213	265
214	154
215	264
217	10
217	74
217	396
218	275
219	44
219	59
220	355
221	176
222	53
222	93
222	114
222	232
223	88
223	215
223	338
224	92
226	287
226	386
227	130
228	287
230	251
230	253
230	358
232	114
232	187
236	45
236	377
238	282
239	236
239	300
240	71
240	77
240	126
240	158
240	253
240	277
240	384
241	210
242	292
242	381
244	26
244	114
244	185
246	70
246	230
248	97
249	11
249	115
250	141
250	306
253	2
253	69
253	316
254	72
254	197
255	296
255	363
256	2
256	261
257	80
257	182
257	297
258	354
258	369
260	5
260	185
260	329
260	341
261	320
262	298
267	110
268	2
268	242
269	25
269	73
269	298
269	321
272	318
273	12
273	73
273	356
274	324
275	58
276	211
276	303
277	48
277	61
277	147
277	285
277	320
277	354
279	36
279	55
279	157
279	326
280	288
281	70
282	37
283	1
283	153
285	247
285	252
286	150
286	382
286	398
288	344
288	357
289	65
289	291
291	42
291	277
291	363
292	264
292	266
292	374
293	161
293	311
294	234
296	178
296	260
297	66
299	44
299	150
299	184
299	354
299	369
299	398
301	272
301	279
302	241
303	112
304	21
305	81
305	155
306	134
306	184
307	223
309	140
310	10
310	28
310	260
310	307
312	205
313	70
313	156
313	166
314	389
319	159
319	363
320	335
321	142
321	296
322	92
322	387
323	163
323	332
324	164
324	383
325	54
325	120
326	231
327	104
328	108
328	109
328	167
328	395
329	190
329	309
329	323
331	127
331	169
332	8
333	257
334	327
336	236
337	114
337	181
337	341
339	375
341	189
342	29
342	252
342	321
343	390
344	387
345	78
345	292
346	263
347	98
347	244
347	320
347	356
348	94
348	252
348	361
349	191
349	284
349	305
349	330
350	40
350	67
350	82
350	88
350	186
351	66
351	296
352	354
354	186
354	234
355	149
355	388
356	216
357	92
358	399
359	350
361	22
361	26
361	41
361	49
361	94
361	303
362	252
363	266
363	369
365	117
365	308
365	385
366	29
366	88
366	298
366	317
367	29
367	143
367	386
369	277
370	74
370	380
371	215
373	19
373	137
373	161
373	173
373	177
373	311
374	176
374	325
375	75
375	377
377	93
377	325
379	292
379	392
380	265
381	281
381	378
382	138
383	321
383	335
384	227
385	113
386	228
386	283
386	294
387	67
387	113
387	236
388	8
388	96
388	384
389	70
389	252
389	343
390	63
390	69
391	393
392	265
393	116
394	142
394	161
394	172
394	343
395	194
396	210
396	241
396	281
396	378
397	382
398	50
398	279
398	358
399	20
399	297
399	329
-----------
0	396
1	33
2	236
3	27
3	222
3	317
3	392
4	145
5	58
5	369
7	251
8	231
8	328
9	93
10	49
11	112
11	148
12	282
13	40
13	92
14	176
15	139
19	64
19	164
21	72
21	88
21	94
22	69
23	80
23	243
23	379
24	230
24	250
24	317
26	36
26	94
26	97
26	245
26	298
27	247
28	256
28	269
29	107
30	93
31	27
31	367
32	222
33	321
35	111
39	48
39	318
40	189
44	128
44	227
45	212
45	261
45	335
46	93
47	48
47	159
47	161
48	97
48	192
49	299
50	0
50	397
51	66
52	102
52	306
53	326
53	362
54	175
54	192
55	79
56	149
56	279
57	347
58	146
60	126
60	137
61	252
63	209
64	51
64	356
65	139
65	195
65	323
65	356
65	379
66	49
66	243
68	95
68	179
69	225
70	43
70	176
71	303
71	381
72	175
74	214
74	396
75	77
76	173
77	11
77	276
79	37
79	156
79	185
79	300
80	150
80	369
81	0
81	31
81	138
82	344
83	135
84	391
85	53
86	0
86	278
86	346
87	69
87	146
87	210
87	362
89	138
89	195
89	343
90	169
90	308
90	395
93	150
93	245
93	382
97	108
97	132
97	169
97	338
98	327
98	382
99	143
100	132
100	169
100	237
100	294
101	229
101	298
102	50
102	108
102	147
102	395
103	35
103	398
104	16
104	141
104	259
104	267
106	98
106	315
106	331
107	47
108	283
109	106
110	295
110	380
114	21
115	147
115	161
116	46
116	65
116	162
117	193
117	259
119	205
120	0
120	74
120	98
120	194
120	269
120	289
120	360
122	351
124	43
124	390
125	191
125	249
125	374
126	41
128	43
128	53
128	192
128	316
129	155
129	289
130	54
130	207
131	139
133	162
133	178
133	330
133	355
134	29
136	48
136	142
137	252
138	86
138	109
138	172
138	232
138	294
139	252
139	296
140	280
141	61
142	29
142	298
143	354
144	182
144	373
145	395
146	109
146	300
146	355
146	387
150	236
153	87
153	266
154	109
155	277
158	81
158	120
158	385
159	252
159	306
159	321
159	395
160	161
161	69
163	134
164	156
164	284
165	241
167	350
168	251
169	175
170	41
170	156
170	321
171	37
171	92
171	118
172	245
175	110
175	161
175	207
177	31
179	6
179	222
180	251
180	358
180	374
181	10
182	2
182	112
182	160
183	25
183	341
184	45
184	227
184	369
185	349
186	112
186	148
187	15
187	136
187	348
189	303
191	120
191	325
193	71
196	65
196	115
196	169
197	284
197	363
199	178
200	73
200	206
200	270
200	331
201	16
201	27
201	311
201	368
202	174
204	86
205	387
206	158
207	360
209	169
210	367
211	292
213	14
213	265
213	292
214	154
215	264
217	67
217	74
217	363
218	275
219	44
219	59
220	107
221	176
222	53
222	114
222	232
222	260
223	72
223	88
223	193
224	92
226	287
226	386
227	246
228	158
230	70
230	130
230	357
232	114
232	187
236	45
236	377
238	282
239	277
239	300
240	71
240	126
240	158
240	253
240	277
240	317
240	384
241	210
242	381
242	385
244	26
244	114
244	185
246	45
246	230
248	253
249	115
249	127
250	66
250	198
253	146
253	229
253	390
254	72
254	197
255	265
255	296
256	2
256	10
257	12
257	182
257	297
258	9
258	354
260	1
260	329
260	341
260	354
261	320
262	289
267	346
268	2
268	242
269	73
269	139
269	141
269	321
272	318
273	134
273	216
273	236
274	324
275	58
276	211
276	318
277	161
277	166
277	264
277	285
277	354
277	398
279	55
279	104
279	157
279	326
280	288
281	70
282	227
283	1
283	153
285	247
285	275
286	94
286	166
286	382
288	113
288	149
289	65
289	384
291	42
291	277
291	363
292	191
292	266
292	374
293	105
293	320
294	234
296	185
296	284
297	66
299	5
299	44
299	60
299	184
299	369
299	398
301	279
301	354
302	64
303	22
304	226
305	244
305	283
306	40
306	184
307	223
309	140
310	10
310	28
310	67
310	260
312	281
313	217
313	241
313	358
314	389
319	42
319	137
320	114
321	142
321	296
322	39
322	339
323	163
323	332
324	109
324	383
325	120
325	227
326	231
327	36
328	108
328	167
328	215
328	395
329	190
329	309
329	323
331	169
331	303
332	8
333	257
334	98
336	40
337	181
337	287
337	341
339	375
341	189
342	215
342	252
342	321
343	280
344	387
345	78
345	213
346	263
347	10
347	311
347	320
347	372
348	48
348	329
348	361
349	189
349	264
349	294
349	330
350	40
350	67
350	82
350	88
350	186
351	285
351	396
352	272
354	186
354	234
355	149
355	388
356	75
357	92
358	399
359	350
361	26
361	94
361	237
361	284
361	382
361	392
362	343
363	266
363	277
365	70
365	73
365	117
366	29
366	88
366	298
366	317
367	29
367	119
367	386
369	332
370	74
370	398
371	215
373	19
373	74
373	137
373	150
373	173
373	177
374	325
374	378
375	80
375	377
377	20
377	325
379	192
379	292
380	265
381	205
381	321
382	245
383	321
383	335
384	303
385	113
386	113
386	228
386	283
387	236
387	305
387	307
388	8
388	96
388	291
389	70
389	92
389	110
390	63
390	69
391	393
392	265
393	116
394	136
394	138
394	172
394	227
395	194
396	210
396	281
396	316
396	378
397	253
398	339
398	353
398	358
399	114
399	252
399	297
-----------
0	321
1	33
2	236
3	27
3	222
3	269
3	347
4	145
5	58
5	369
7	207
8	134
8	195
9	231
10	216
11	112
11	148
12	282
13	92
13	362
14	176
15	139
19	64
19	164
21	72
21	94
21	114
22	69
23	44
23	80
23	379
24	43
24	230
24	395
26	36
26	97
26	222
26	277
26	298
27	247
28	69
28	256
29	360
30	93
31	74
31	367
32	222
33	321
35	111
39	48
39	318
40	398
44	149
44	303
45	114
45	212
45	215
46	226
47	48
47	159
47	161
48	192
48	253
49	299
50	0
50	214
51	66
52	16
52	234
53	326
53	362
54	175
54	192
55	79
56	149
56	339
57	392
58	139
60	19
60	137
61	252
63	160
64	51
64	146
65	1
65	71
65	323
65	356
65	379
66	49
66	303
68	98
68	179
69	225
70	189
70	250
71	69
71	120
72	175
74	21
74	396
75	77
76	173
77	253
77	276
79	37
79	156
79	185
79	300
80	150
80	265
81	0
81	31
81	161
82	344
83	135
84	266
85	53
86	0
86	31
86	346
87	40
87	146
87	210
87	243
89	138
89	195
89	343
90	139
90	169
90	308
93	217
93	307
93	316
97	25
97	108
97	132
97	321
98	105
98	349
99	363
100	5
100	53
100	169
100	294
101	141
101	229
102	147
102	236
102	353
102	395
103	169
103	213
104	16
104	141
104	259
104	267
106	65
106	110
106	206
107	47
108	283
109	106
110	295
110	380
114	29
115	316
115	368
116	46
116	95
116	178
117	193
117	259
119	205
120	0
120	74
120	107
120	189
120	194
120	289
120	317
122	351
124	43
124	278
125	191
125	249
125	374
126	237
128	35
128	192
128	237
128	390
129	15
129	289
130	207
130	227
131	139
133	146
133	162
133	178
133	330
134	397
136	48
136	142
137	284
138	86
138	109
138	232
138	236
138	294
139	264
139	296
140	280
141	61
142	29
142	264
143	354
144	243
144	373
145	120
146	88
146	300
146	339
146	355
150	40
153	10
153	87
154	109
155	277
158	277
158	283
158	395
159	198
159	252
159	395
159	396
160	161
161	269
163	70
164	150
164	169
165	64
167	350
168	251
169	175
170	41
170	245
170	338
171	37
171	92
171	118
172	245
175	161
175	227
175	315
177	60
179	6
179	230
180	306
180	358
180	374
181	10
182	2
182	209
182	392
183	169
183	341
184	45
184	227
184	378
185	382
186	112
186	148
187	26
187	136
187	277
189	318
191	325
191	381
193	372
196	65
196	115
196	169
197	137
197	284
199	215
200	73
200	166
200	270
200	331
201	27
201	161
201	251
201	311
202	174
204	193
205	332
206	158
207	360
209	317
210	367
211	158
213	14
213	265
213	296
214	154
215	264
217	10
217	44
217	67
218	275
219	59
219	182
220	205
221	176
222	114
222	132
222	185
222	232
223	72
223	86
223	156
224	92
226	287
226	386
227	246
228	109
230	130
230	251
230	358
232	187
232	241
236	45
236	377
238	282
239	108
239	300
240	73
240	126
240	158
240	253
240	317
240	318
240	384
241	210
242	381
242	385
244	70
244	185
244	348
246	45
246	88
248	97
249	115
249	303
250	283
250	306
253	107
253	114
253	229
254	72
254	197
255	296
255	363
256	2
256	261
257	12
257	182
257	297
258	75
258	297
260	93
260	162
260	329
260	341
261	320
262	289
267	346
268	2
268	172
269	43
269	73
269	321
269	390
272	94
273	71
273	80
273	328
274	324
275	58
276	128
276	211
277	147
277	181
277	285
277	331
277	354
277	355
279	36
279	55
279	157
279	326
280	288
281	70
282	227
283	1
283	153
285	247
285	252
286	166
286	285
286	398
288	113
288	126
289	65
289	384
291	42
291	363
291	393
292	191
292	354
292	374
293	320
293	378
294	234
296	260
296	284
297	66
299	74
299	184
299	266
299	298
299	369
299	398
301	272
301	279
302	241
303	22
304	292
305	81
305	155
306	40
306	54
307	223
309	140
310	10
310	28
310	67
310	260
312	167
313	70
313	88
313	150
314	389
319	42
319	119
320	335
321	142
321	227
322	39
322	387
323	163
323	332
324	109
324	383
325	120
325	184
326	231
327	104
328	53
328	108
328	138
328	395
329	190
329	309
329	323
331	127
331	156
332	8
333	257
334	327
336	236
337	48
337	287
337	341
339	375
341	321
342	252
342	321
342	391
343	280
344	387
345	78
345	292
346	281
347	98
347	244
347	320
347	356
348	94
348	252
348	361
349	284
349	298
349	305
349	330
350	40
350	67
350	82
350	143
350	186
351	382
351	396
352	210
354	102
354	186
355	149
355	388
356	49
357	92
358	399
359	350
361	26
361	41
361	94
361	112
361	252
361	382
362	343
363	266
363	369
365	117
365	134
365	385
366	29
366	92
366	298
366	317
367	29
367	245
367	386
369	387
370	74
370	189
371	215
373	27
373	137
373	173
373	177
373	311
373	357
374	176
374	325
375	354
375	377
377	292
377	325
379	93
379	192
380	265
381	98
381	281
382	245
383	321
383	335
384	398
385	113
386	66
386	113
386	228
387	172
387	294
387	382
388	8
388	96
388	291
389	88
389	110
389	114
390	63
390	69
391	277
392	265
393	116
394	136
394	138
394	242
394	303
395	194
396	9
396	263
396	275
396	354
397	11
398	50
398	279
398	358
399	20
399	329
399	369
-----------
0	396
1	33
2	236
3	109
3	231
3	269
3	374
4	50
5	39
5	58
7	10
8	134
8	231
9	1
10	49
11	80
11	112
12	282
13	92
13	362
14	176
15	139
19	64
19	164
21	72
21	88
21	94
22	69
23	148
23	243
23	379
24	35
24	250
24	395
26	94
26	212
26	245
26	298
26	350
27	247
28	256
28	380
29	387
30	93
31	74
31	367
32	222
33	321
35	111
39	48
39	192
40	398
44	128
44	227
45	10
45	114
45	147
46	226
47	48
47	115
47	159
48	192
48	320
49	299
50	0
50	214
51	66
52	102
52	306
53	326
53	362
54	175
54	266
55	79
56	149
56	339
57	389
58	2
60	126
60	137
61	344
63	266
64	51
64	372
65	139
65	195
65	350
65	356
65	379
66	49
66	395
68	179
68	298
69	225
70	43
70	113
71	278
71	323
72	175
74	66
74	396
75	77
76	0
77	11
77	276
79	37
79	156
79	185
79	300
80	150
80	291
81	0
81	31
81	138
82	317
83	343
84	209
85	53
86	0
86	31
86	354
87	40
87	69
87	146
87	197
89	114
89	138
89	272
90	169
90	243
90	308
93	217
93	316
93	382
97	98
97	132
97	277
97	338
98	105
98	349
99	119
100	169
100	175
100	237
100	294
101	141
101	229
102	108
102	147
102	353
102	395
103	116
103	398
104	16
104	141
104	259
104	267
106	108
106	166
106	315
107	110
108	283
109	106
110	71
110	283
114	229
115	161
115	275
116	46
116	65
116	162
117	29
117	193
119	205
120	74
120	107
120	173
120	189
120	194
120	289
120	317
122	154
124	43
124	390
125	191
125	222
125	249
126	237
128	43
128	53
128	192
128	390
129	16
129	277
130	207
130	227
131	139
133	146
133	158
133	162
133	251
134	174
136	48
136	142
137	284
138	86
138	109
138	172
138	232
138	294
139	264
139	296
140	280
141	207
142	29
142	95
143	354
144	182
144	373
145	206
146	27
146	40
146	300
146	339
150	40
153	87
153	391
154	109
155	329
158	69
158	169
158	230
159	198
159	252
159	321
159	395
160	161
161	269
163	70
164	150
164	156
165	64
167	303
168	178
169	132
170	245
170	277
170	321
171	37
171	92
171	118
172	369
175	149
175	161
175	223
177	381
179	222
179	259
180	251
180	358
180	374
181	135
182	2
182	160
182	392
183	47
183	341
184	9
184	45
184	227
185	382
186	112
186	320
187	15
187	136
187	348
189	318
191	120
191	325
193	137
196	65
196	169
196	176
197	137
197	284
199	215
200	73
200	120
200	270
200	331
201	27
201	289
201	311
201	368
202	283
204	398
205	360
206	158
207	360
209	317
210	367
211	292
213	14
213	213
213	265
214	351
215	264
217	10
217	45
217	265
218	275
219	44
219	59
220	355
221	176
222	114
222	232
222	317
222	361
223	72
223	86
223	88
224	92
226	287
226	383
227	246
228	114
230	75
230	182
230	251
232	114
232	187
236	45
236	377
238	282
239	236
239	321
240	71
240	126
240	185
240	253
240	277
240	330
240	384
241	210
242	381
242	385
244	26
244	185
244	279
246	67
246	230
248	97
249	115
249	303
250	66
250	306
253	29
253	107
253	316
254	72
254	210
255	296
255	363
256	2
256	261
257	10
257	12
257	297
258	354
258	369
260	5
260	264
260	277
260	341
261	148
262	289
267	346
268	242
268	295
269	73
269	139
269	298
269	321
272	318
273	25
273	80
273	328
274	324
275	58
276	211
276	303
277	48
277	97
277	155
277	161
277	285
277	346
279	36
279	112
279	157
279	326
280	288
281	70
282	227
283	153
283	252
285	247
285	252
286	166
286	382
286	398
288	161
288	357
289	65
289	384
291	41
291	42
291	363
292	191
292	192
292	374
293	98
293	253
294	234
296	260
296	320
297	21
299	44
299	60
299	184
299	193
299	354
299	369
301	195
301	343
302	241
303	22
304	93
305	81
305	331
306	40
306	184
307	158
309	140
310	28
310	67
310	130
310	260
312	205
313	70
313	150
313	156
314	347
319	42
319	363
320	382
321	142
321	296
322	245
322	387
323	163
323	332
324	109
324	386
325	54
325	120
326	392
327	341
328	108
328	167
328	178
328	395
329	190
329	309
329	323
331	127
331	169
332	8
333	257
334	327
336	236
337	104
337	181
337	287
339	375
341	189
342	215
342	252
342	321
343	280
344	387
345	78
345	292
346	263
347	98
347	244
347	284
347	356
348	53
348	94
348	252
349	93
349	284
349	305
349	330
350	67
350	88
350	186
350	307
350	355
351	285
351	396
352	354
354	186
354	234
355	149
355	388
356	216
357	92
358	399
359	36
361	26
361	55
361	94
361	110
361	252
361	335
362	61
363	266
363	369
365	117
365	134
365	385
366	1
366	29
366	88
366	298
367	6
367	143
367	386
369	332
370	74
370	189
371	215
373	19
373	27
373	146
373	173
373	177
373	311
374	300
374	325
375	358
375	377
377	73
377	325
379	292
379	318
380	265
381	281
381	378
382	245
383	63
383	321
384	241
385	113
386	113
386	228
386	397
387	82
387	236
387	294
388	8
388	96
388	265
389	41
389	70
389	92
390	69
390	335
391	393
392	74
393	138
394	136
394	169
394	172
394	303
395	194
396	210
396	227
396	281
396	378
397	253
398	145
398	279
398	358
399	20
399	297
399	329
-----------
