724	768
725	77
726	695
726	731
727	774
728	245
728	497
729	675
730	88
732	762
733	129
733	241
733	517
734	212
735	346
736	583
737	424
737	525
738	463
739	448
739	512
740	601
740	639
740	682
741	127
742	363
743	578
743	799
744	73
744	430
744	496
744	547
745	244
746	597
747	53
747	296
747	430
748	706
749	524
751	427
751	646
752	69
753	25
753	606
755	467
756	641
759	780
761	139
761	226
762	179
763	720
764	603
764	778
765	766
766	28
768	73
770	87
770	783
771	71
772	204
773	290
773	377
774	252
775	540
776	753
777	41
777	47
777	164
777	267
777	544
777	682
778	503
780	102
780	179
781	178
784	394
785	599
785	751
786	141
786	384
786	563
786	735
787	99
787	337
787	405
787	497
787	513
789	555
791	96
792	267
792	271
792	323
792	460
793	411
793	432
794	699
795	620
796	27
796	130
797	266
798	491
799	419
-----------
0	553
1	101
2	43
2	66
4	110
4	128
4	306
4	557
6	504
7	776
8	28
8	790
9	89
9	337
10	97
11	765
12	115
13	40
14	379
14	619
15	265
16	545
16	725
17	285
17	661
19	39
19	83
19	108
19	344
19	763
21	373
22	505
23	422
24	271
24	643
25	96
25	156
26	165
26	209
26	450
26	564
28	231
29	149
30	430
30	583
30	687
31	764
32	432
32	571
32	706
35	431
35	534
35	567
36	119
36	564
38	529
39	100
39	699
40	727
40	735
40	736
42	464
43	798
44	429
45	582
45	650
46	556
48	229
49	160
49	744
50	65
50	689
50	716
50	790
51	289
51	428
52	283
52	697
53	365
53	476
54	209
55	70
55	238
55	585
56	63
56	703
56	712
57	413
57	636
58	771
59	16
59	54
59	402
59	503
59	603
60	188
61	39
61	251
62	321
64	37
65	288
67	456
68	251
69	470
70	708
71	151
72	139
72	478
74	255
75	560
75	615
76	128
76	147
78	374
81	102
82	523
82	616
83	404
84	324
84	631
84	748
84	769
85	341
85	350
86	226
86	336
86	686
87	172
87	385
88	215
88	266
88	677
89	220
89	476
89	479
89	664
90	397
90	520
90	555
91	338
92	250
92	493
93	59
94	728
97	11
97	133
97	376
97	662
98	155
98	608
99	196
99	356
99	431
100	123
100	272
100	314
100	744
102	589
103	375
103	501
104	224
105	133
106	36
106	677
107	782
108	783
109	64
110	21
111	715
112	247
112	590
112	635
113	265
114	658
117	745
118	525
118	635
119	179
119	240
120	147
120	522
121	253
121	594
122	494
125	297
125	504
125	607
126	321
126	510
127	394
127	674
127	797
128	112
128	164
131	149
131	305
131	468
131	598
131	667
131	787
132	108
132	453
133	707
133	712
134	154
134	625
134	762
135	90
135	426
136	624
139	777
140	645
141	178
141	421
141	728
142	161
142	533
142	658
145	474
145	481
145	490
145	624
147	151
147	517
147	771
148	46
148	666
149	465
150	328
151	405
151	771
153	181
153	424
155	41
155	119
155	477
156	384
157	675
158	193
158	602
158	623
158	760
159	746
160	43
160	148
160	161
160	699
161	558
162	391
164	240
164	569
165	102
166	97
166	112
166	574
167	531
167	698
168	147
168	207
169	248
170	73
170	589
171	64
171	351
171	662
172	460
172	578
174	18
174	324
174	447
176	337
176	389
177	324
178	774
179	39
179	171
181	322
181	350
181	510
182	13
184	277
185	496
186	3
186	49
186	88
187	355
188	659
189	193
189	357
190	765
191	96
192	45
193	276
194	751
195	68
196	286
196	449
196	755
197	652
198	393
199	8
201	232
201	510
203	558
203	705
204	298
205	78
205	249
205	362
205	670
206	473
207	373
207	760
208	89
208	144
211	455
212	71
212	225
212	448
212	722
213	34
213	351
214	411
214	502
216	39
216	100
216	174
216	606
217	680
218	291
220	738
221	274
221	476
221	748
222	10
222	387
222	424
223	79
223	327
224	201
225	67
225	516
226	64
226	269
226	663
227	749
228	436
229	335
229	641
231	188
231	511
232	574
233	528
234	676
235	593
235	681
236	226
237	146
237	668
237	702
238	340
238	601
239	458
240	487
240	541
243	64
243	249
243	346
244	731
245	671
247	204
247	380
247	668
249	497
250	45
250	417
250	468
250	600
251	625
252	555
252	721
254	332
254	725
256	601
257	384
258	407
258	790
259	579
259	781
260	446
261	156
261	461
263	423
263	683
264	99
265	75
265	772
266	554
266	604
267	74
267	116
267	417
268	100
268	447
269	456
270	297
270	469
271	161
271	280
272	606
273	10
273	683
273	740
273	793
274	17
275	624
276	70
277	271
277	331
278	532
278	554
279	84
279	380
279	633
280	91
280	315
280	709
281	205
282	18
282	76
282	190
282	232
282	632
283	34
283	233
283	288
283	322
285	773
287	178
287	225
288	721
288	731
289	463
290	721
291	17
292	2
292	512
293	274
293	414
294	729
295	46
295	557
295	615
295	669
295	764
296	380
296	395
297	10
298	70
299	331
302	67
302	244
302	674
302	760
303	714
305	122
305	600
306	59
307	214
307	542
307	594
308	435
309	491
309	692
310	32
310	276
310	538
310	784
313	381
313	519
313	773
314	150
314	156
314	198
315	57
315	255
315	298
317	596
319	313
319	634
319	640
319	734
320	342
321	342
321	501
321	715
323	187
323	465
324	356
324	377
324	447
324	629
325	52
325	316
325	569
325	752
326	570
326	717
328	558
329	133
329	424
330	73
330	510
330	621
331	505
332	265
333	83
333	502
333	585
333	781
335	156
336	183
336	184
338	746
339	334
340	143
340	175
340	306
340	333
340	395
340	658
341	445
341	559
342	11
342	255
342	663
343	432
343	630
344	657
344	763
345	554
346	64
346	165
347	343
348	114
349	310
349	372
349	455
350	45
350	734
351	635
352	60
352	566
355	587
355	755
357	71
358	746
359	32
359	432
359	482
360	52
360	110
360	151
360	572
361	323
363	510
363	516
365	226
365	245
365	331
366	442
371	251
371	659
372	48
372	436
373	663
375	164
375	244
377	585
377	755
380	477
381	267
381	414
382	429
383	180
383	637
384	390
384	427
384	533
385	293
386	254
386	271
386	544
387	711
389	19
389	495
389	728
390	436
390	658
391	772
394	424
395	56
395	228
395	712
395	741
396	185
396	620
397	326
397	671
398	94
398	256
398	357
398	568
400	242
400	338
400	375
401	319
401	624
402	517
403	746
404	321
404	384
404	619
405	92
405	462
405	740
405	744
406	79
406	392
406	570
407	117
407	228
407	450
407	471
408	375
408	547
412	193
412	209
413	41
413	134
413	481
414	368
414	651
416	157
416	248
416	291
416	349
416	478
417	136
417	519
418	173
419	54
419	187
419	774
420	181
420	372
420	373
420	545
422	357
422	632
423	359
424	288
425	239
425	458
426	379
426	693
427	124
427	532
428	25
428	309
428	439
429	153
429	307
432	72
433	622
433	732
434	640
435	27
435	243
437	345
437	568
437	589
438	2
439	340
439	567
439	747
440	484
441	317
441	415
441	736
443	177
444	299
445	430
445	700
446	73
447	87
448	51
448	603
448	762
449	97
449	207
449	396
449	460
449	686
450	228
450	244
451	230
451	443
451	589
452	45
452	183
453	433
455	743
456	584
456	623
456	751
457	41
457	631
459	23
460	341
461	174
461	635
461	708
462	79
462	375
462	664
463	424
463	676
463	718
463	774
465	549
466	56
466	411
466	659
467	11
467	212
467	338
467	470
467	476
467	633
468	121
468	594
472	175
472	693
473	132
474	151
474	292
474	661
475	126
475	333
475	367
475	742
475	766
477	419
478	734
482	305
482	421
482	655
482	794
483	485
484	94
484	667
485	98
485	224
485	338
485	437
486	153
487	2
487	645
487	774
489	370
489	564
492	370
493	18
494	788
495	587
496	77
497	177
498	18
499	32
499	213
500	451
501	201
501	310
501	501
502	660
502	774
503	764
504	54
504	604
505	220
505	782
506	165
506	688
507	176
508	459
509	109
509	442
509	586
510	495
512	8
512	141
512	478
513	87
514	629
514	727
515	173
515	235
515	364
515	418
516	340
516	390
517	795
518	415
519	87
521	316
522	190
523	585
525	216
525	418
526	486
527	472
528	26
529	101
530	210
531	683
532	207
532	454
533	463
533	767
535	73
536	233
536	687
536	751
538	376
538	468
538	743
539	401
539	445
541	42
541	397
541	471
541	675
542	128
543	197
544	583
546	63
547	34
549	587
550	567
551	314
552	194
552	489
552	533
554	488
554	740
557	563
558	350
559	409
561	54
563	416
563	464
564	104
564	575
564	665
566	60
567	16
567	580
567	793
568	71
568	554
569	471
569	555
570	36
570	220
573	421
574	129
575	748
576	246
577	372
578	305
578	449
578	712
579	187
581	130
582	385
582	620
583	310
583	768
585	447
586	54
586	81
586	339
586	374
587	691
588	749
588	781
589	379
589	535
589	678
589	696
590	426
591	358
593	290
593	449
593	705
593	792
595	448
595	713
595	796
596	329
597	125
598	439
598	678
599	48
599	205
599	388
599	732
600	183
600	478
600	569
601	160
601	414
601	651
602	287
602	760
604	345
605	237
605	762
606	3
606	727
608	315
608	450
608	640
608	768
609	427
610	593
611	404
612	176
612	406
614	42
614	126
614	397
615	757
616	112
616	166
617	114
617	512
618	18
618	702
623	34
623	88
623	344
623	609
624	756
626	35
626	58
626	488
627	149
629	25
629	720
630	333
631	748
632	11
632	18
632	143
632	775
633	10
633	302
633	470
635	132
635	252
635	320
636	341
637	4
637	181
637	563
639	660
641	361
641	781
642	619
643	91
643	384
643	561
644	798
645	274
646	304
646	535
646	542
647	129
648	796
650	496
650	582
651	349
651	369
651	405
651	667
652	152
654	79
654	733
655	547
655	599
656	326
659	558
659	700
661	248
662	277
662	346
663	291
663	447
664	467
665	688
668	346
669	231
669	241
669	673
670	135
671	52
671	72
671	328
671	692
672	571
673	259
673	399
673	579
676	255
677	84
677	295
677	443
677	615
678	489
678	696
679	196
680	448
680	745
680	784
681	68
682	152
682	544
685	5
686	789
687	789
688	162
689	276
689	619
691	224
692	197
693	60
693	258
693	610
696	250
696	705
697	154
697	232
697	362
697	573
698	52
699	23
699	58
699	154
699	331
700	599
702	322
705	206
706	369
706	377
706	711
707	50
707	211
708	770
709	278
709	294
709	340
709	646
709	657
709	665
710	166
710	464
711	171
711	541
713	139
713	295
714	47
714	614
714	649
714	723
715	535
715	770
717	475
717	547
717	566
718	490
718	677
718	795
720	241
720	352
721	156
721	397
724	101
725	607
726	368
726	695
727	551
728	497
728	526
729	596
730	126
732	304
733	375
733	517
733	654
734	82
735	346
736	131
737	424
737	525
738	254
739	448
739	512
740	601
740	639
740	682
741	127
742	363
743	578
743	799
744	419
744	430
744	547
744	630
745	244
746	597
747	53
747	296
747	430
748	706
749	524
751	427
751	646
752	69
753	25
753	296
755	328
756	641
759	780
761	285
761	381
762	179
763	401
764	427
764	778
765	88
766	28
768	8
770	280
770	783
771	71
772	204
773	290
773	670
774	419
775	540
776	753
777	41
777	267
777	427
777	544
777	682
777	719
778	794
780	102
780	621
781	178
784	394
785	582
785	751
786	21
786	141
786	563
786	735
787	202
787	326
787	497
787	513
787	683
789	555
791	297
792	267
792	271
792	323
792	460
793	411
793	749
794	699
795	524
796	27
796	130
797	463
798	491
799	471
-----------
0	345
1	11
2	43
2	66
4	34
4	128
4	328
4	630
6	504
7	313
8	28
8	790
9	89
9	702
10	97
11	765
12	115
13	40
14	604
14	619
15	448
16	545
16	725
17	285
17	661
19	39
19	108
19	344
19	469
19	763
21	373
22	19
23	422
24	70
24	271
25	156
25	297
26	165
26	450
26	564
26	740
28	668
29	41
30	430
30	583
30	687
31	183
32	432
32	516
32	571
35	28
35	534
35	567
36	224
36	630
38	529
39	34
39	100
40	448
40	643
40	727
42	464
43	687
44	429
45	582
45	650
46	556
48	572
49	160
49	229
50	65
50	610
50	689
50	765
51	289
51	428
52	404
52	697
53	133
53	476
54	209
55	127
55	585
55	640
56	177
56	703
56	712
57	413
57	636
58	771
59	2
59	16
59	54
59	402
59	472
60	188
61	39
61	251
62	421
64	597
65	288
67	11
68	87
69	470
70	708
71	151
72	27
72	478
74	272
75	32
75	560
76	147
76	578
78	374
81	102
82	523
82	616
83	708
84	305
84	631
84	748
84	769
85	350
85	567
86	226
86	336
86	510
87	172
87	512
88	305
88	463
88	713
89	122
89	175
89	220
89	479
90	397
90	555
90	715
91	338
92	250
92	502
93	447
94	728
97	11
97	133
97	376
97	662
98	155
98	608
99	196
99	395
99	431
100	255
100	314
100	419
100	744
102	589
103	8
103	375
104	224
105	365
106	36
106	671
107	782
108	783
109	64
110	21
111	3
112	247
112	542
112	590
113	338
114	607
117	411
118	525
118	635
119	179
119	240
120	76
120	291
121	547
121	594
122	675
125	297
125	504
125	658
126	321
126	510
127	394
127	674
127	797
128	112
128	291
131	149
131	185
131	446
131	468
131	598
131	787
132	108
132	288
133	707
133	712
134	154
134	625
134	762
135	426
135	715
136	624
139	777
140	645
141	421
141	676
141	678
142	161
142	658
142	721
145	339
145	474
145	490
145	624
147	151
147	517
147	771
148	46
148	238
149	465
150	328
151	202
151	771
153	181
153	424
155	119
155	436
155	477
156	384
157	793
158	193
158	424
158	602
158	760
159	258
160	68
160	148
160	355
160	699
161	322
162	13
164	42
164	240
165	102
166	97
166	112
166	574
167	531
167	698
168	147
168	297
169	407
170	73
170	651
171	64
171	662
171	669
172	128
172	460
174	130
174	324
174	447
176	296
176	674
177	132
178	774
179	39
179	623
181	59
181	350
181	510
182	391
184	331
185	484
186	471
186	601
186	660
187	43
188	659
189	193
189	430
190	764
191	96
192	664
193	302
194	487
195	651
196	286
196	429
196	449
197	549
198	393
199	150
201	48
201	686
203	84
203	705
204	512
205	249
205	362
205	670
205	734
206	683
207	373
207	760
208	27
208	89
211	455
212	71
212	404
212	448
212	722
213	274
213	351
214	411
214	493
216	39
216	100
216	503
216	532
217	680
218	427
220	332
221	8
221	58
221	748
222	10
222	424
222	439
223	79
223	664
224	201
225	67
225	123
226	269
226	364
226	445
227	749
228	41
229	445
229	641
231	511
231	746
232	380
233	519
234	676
235	593
235	681
236	665
237	52
237	129
237	670
238	340
238	601
239	458
240	541
240	751
243	64
243	249
243	346
244	731
245	677
247	53
247	73
247	574
249	782
250	104
250	126
250	265
250	417
251	795
252	589
252	721
254	278
254	725
256	346
257	384
258	248
258	790
259	88
259	579
260	324
261	156
261	524
263	72
263	129
264	99
265	75
265	772
266	49
266	554
267	74
267	116
267	417
268	100
268	447
269	456
270	83
270	207
271	161
271	596
272	447
273	146
273	209
273	315
273	582
274	17
275	563
276	324
277	271
277	350
278	174
278	554
279	299
279	380
279	633
280	91
280	337
280	709
281	205
282	18
282	232
282	253
282	522
282	632
283	233
283	322
283	476
283	488
285	773
287	225
287	341
288	56
288	731
289	463
290	721
291	17
292	385
292	774
293	23
293	533
294	729
295	351
295	418
295	557
295	615
295	717
296	356
296	789
297	230
298	70
299	736
302	67
302	244
302	586
302	760
303	714
305	183
305	600
306	604
307	68
307	594
307	635
308	435
309	174
309	711
310	25
310	32
310	136
310	427
313	184
313	381
313	519
314	156
314	198
314	677
315	54
315	298
315	346
317	213
319	220
319	276
319	497
319	640
320	342
321	342
321	460
321	571
323	187
323	335
324	356
324	369
324	447
324	629
325	52
325	316
325	569
325	752
326	570
326	585
328	558
329	133
329	337
330	505
330	585
330	603
331	71
332	265
333	83
333	298
333	502
333	781
335	156
336	773
336	790
338	746
339	467
340	143
340	306
340	333
340	395
340	658
340	775
341	559
341	751
342	2
342	277
342	663
343	432
343	734
344	657
344	763
345	554
346	64
346	165
347	415
348	114
349	310
349	455
349	580
350	45
350	553
351	635
352	60
352	566
355	561
355	587
357	71
358	427
359	482
359	712
359	749
360	10
360	151
360	226
360	744
361	176
363	510
363	755
365	18
365	226
365	331
366	220
371	251
371	416
372	139
372	436
373	164
375	244
375	762
377	46
377	321
380	477
381	210
381	705
382	755
383	180
383	637
384	390
384	533
384	784
385	293
386	26
386	254
386	544
387	496
389	495
389	668
389	728
390	436
390	658
391	443
394	424
395	56
395	228
395	712
395	741
396	667
396	688
397	60
397	248
398	94
398	256
398	357
398	568
400	242
400	338
400	375
401	79
401	461
402	517
403	746
404	321
404	384
404	619
405	92
405	462
405	663
405	744
406	79
406	392
406	673
407	88
407	228
407	450
407	745
408	375
408	547
412	209
412	385
413	134
413	481
413	524
414	368
414	555
416	326
416	349
416	478
416	632
416	652
417	48
417	449
418	173
419	54
419	187
419	510
420	181
420	306
420	373
420	545
422	78
422	291
423	359
424	377
425	239
425	458
426	21
426	379
427	124
427	677
428	276
428	309
428	439
429	153
429	307
432	423
433	622
433	732
434	640
435	243
435	624
437	69
437	589
437	756
438	625
439	151
439	244
439	567
440	496
441	117
441	157
441	255
443	177
444	558
445	357
445	700
446	73
447	87
448	51
448	427
448	762
449	97
449	245
449	396
449	520
449	686
450	228
450	747
451	10
451	589
451	772
452	45
452	156
453	433
455	743
456	171
456	584
456	751
457	491
457	631
459	23
460	178
461	114
461	491
461	635
462	285
462	327
462	375
463	623
463	692
463	718
463	774
465	317
466	473
466	659
466	716
467	212
467	288
467	370
467	470
467	538
467	633
468	121
468	594
472	45
472	693
473	45
474	18
474	340
474	661
475	126
475	333
475	367
475	742
475	766
477	516
478	734
482	414
482	655
482	735
482	794
483	485
484	411
484	667
485	32
485	338
485	426
485	437
486	488
487	164
487	551
487	645
489	11
489	564
492	397
493	614
494	788
495	241
496	607
497	63
498	207
499	119
499	596
500	323
501	201
501	310
501	501
502	501
502	774
503	764
504	109
504	380
505	442
505	609
506	319
506	505
507	323
508	459
509	322
509	424
509	442
510	495
512	141
512	478
512	501
513	746
514	629
514	727
515	173
515	235
515	341
515	418
516	340
516	390
517	265
518	415
519	87
521	248
522	190
523	621
525	216
525	764
526	486
527	606
528	401
529	101
530	706
531	743
532	3
532	454
533	463
533	767
535	73
536	233
536	465
536	798
538	328
538	376
538	683
539	271
539	740
541	42
541	471
541	705
541	740
542	128
543	197
544	583
546	64
547	34
549	587
550	570
551	599
552	57
552	194
552	274
554	280
554	564
557	624
558	331
559	409
561	489
563	464
563	659
564	406
564	468
564	575
566	60
567	16
567	231
567	372
568	554
568	781
569	471
569	555
570	36
570	634
573	421
574	476
575	315
576	246
577	372
578	305
578	528
578	615
579	481
581	130
582	343
582	620
583	310
583	768
585	456
586	54
586	81
586	187
586	374
587	691
588	749
588	781
589	379
589	535
589	678
589	696
590	98
591	358
593	267
593	449
593	541
593	770
595	215
595	316
595	796
596	329
597	125
598	387
598	563
599	205
599	414
599	666
599	732
600	183
600	478
600	569
601	160
601	593
601	711
602	287
602	760
604	573
605	237
605	663
606	723
606	727
608	63
608	450
608	748
608	768
609	453
610	214
611	225
612	152
612	176
614	397
614	569
614	600
615	757
616	112
616	166
617	283
617	512
618	292
618	702
623	34
623	88
623	153
623	344
624	357
626	35
626	58
626	699
627	149
629	25
629	401
630	333
631	748
632	18
632	101
632	175
632	419
633	10
633	276
633	470
635	320
635	533
635	693
636	341
637	143
637	181
637	798
639	660
641	361
641	781
642	619
643	91
643	476
643	755
644	4
645	274
646	271
646	304
646	535
647	683
648	796
650	178
650	582
651	349
651	369
651	405
651	667
652	152
654	79
654	733
655	190
655	314
656	326
659	558
659	700
661	59
662	255
662	277
663	372
663	557
664	334
665	688
668	379
669	8
669	587
669	793
670	135
671	72
671	96
671	110
671	692
672	207
673	259
673	399
673	579
676	255
677	84
677	295
677	443
677	615
678	251
678	696
679	196
680	448
680	745
680	784
681	161
682	52
682	544
685	5
686	789
687	671
688	162
689	619
689	776
691	224
692	154
693	54
693	132
693	489
696	250
696	397
697	197
697	232
697	345
697	362
698	231
699	90
699	154
699	331
699	388
700	675
702	558
705	471
706	188
706	193
706	414
707	50
707	211
708	290
709	294
709	340
709	646
709	657
709	665
709	738
710	166
710	464
711	171
711	375
713	232
713	295
714	18
714	52
714	649
714	719
715	535
715	770
717	475
717	547
717	566
718	490
718	532
718	795
720	352
720	792
721	370
721	728
724	101
725	77
726	368
726	517
727	774
728	497
728	526
729	494
730	126
732	304
733	241
733	654
733	695
734	82
735	346
736	131
737	424
737	525
738	254
739	585
739	736
740	555
740	601
740	682
741	70
742	363
743	578
743	799
744	110
744	419
744	430
744	547
745	244
746	37
747	204
747	296
747	430
748	706
749	41
751	427
751	646
752	568
753	25
753	606
755	147
756	641
759	780
761	139
761	381
762	179
763	720
764	603
764	778
765	165
766	431
768	389
770	280
770	783
771	71
772	204
773	290
773	377
774	252
775	540
776	753
777	2
777	41
777	47
777	267
777	544
777	682
778	794
780	102
780	621
781	178
784	394
785	599
785	751
786	141
786	384
786	563
786	735
787	267
787	326
787	497
787	513
787	683
789	639
791	468
792	405
792	451
792	460
792	542
793	94
793	432
794	699
795	620
796	18
796	144
797	266
798	149
799	206
-----------
0	553
1	101
2	397
2	658
4	25
4	128
4	172
4	471
6	504
7	276
8	599
8	790
9	89
9	337
10	165
11	765
12	115
13	40
14	476
14	619
15	265
16	545
16	725
17	661
17	698
19	108
19	178
19	344
19	478
19	763
21	373
22	505
23	422
24	196
24	324
25	156
25	297
26	97
26	306
26	450
26	564
28	668
29	41
30	545
30	635
30	687
31	764
32	432
32	571
32	706
35	431
35	534
35	567
36	32
36	147
38	36
39	34
39	100
40	226
40	643
40	727
42	464
43	687
44	429
45	582
45	650
46	556
48	229
49	436
49	572
50	65
50	225
50	689
50	716
51	428
51	541
52	529
52	697
53	193
53	770
54	23
55	70
55	265
55	585
56	177
56	703
56	712
57	413
57	636
58	771
59	16
59	54
59	503
59	603
59	772
60	188
61	39
61	251
62	210
64	782
65	11
67	11
68	720
69	470
70	708
71	151
72	27
72	430
74	568
75	136
75	248
76	42
76	578
78	416
81	102
82	523
82	616
83	708
84	305
84	631
84	748
84	769
85	341
85	350
86	226
86	336
86	686
87	34
87	512
88	463
88	677
88	713
89	122
89	220
89	664
89	688
90	43
90	584
90	666
91	568
92	250
92	493
93	59
94	728
97	11
97	133
97	376
97	662
98	155
98	608
99	98
99	196
99	395
100	123
100	255
100	586
100	744
102	589
103	375
103	501
104	224
105	365
106	36
106	677
107	782
108	369
109	64
110	415
111	329
112	151
112	247
112	542
113	630
114	646
117	411
118	525
118	635
119	179
119	240
120	291
120	516
121	315
121	594
122	211
125	66
125	183
125	187
126	321
126	510
127	658
127	674
127	797
128	276
128	427
131	139
131	305
131	419
131	468
131	667
131	787
132	108
132	453
133	233
133	712
134	154
134	625
134	665
135	52
135	426
136	624
139	777
140	645
141	143
141	350
141	421
142	161
142	448
142	658
145	131
145	346
145	481
145	490
147	151
147	517
147	771
148	46
148	238
149	465
150	328
151	314
151	771
153	23
153	181
155	41
155	119
155	477
156	384
157	793
158	411
158	424
158	602
158	760
159	258
160	148
160	161
160	699
160	746
161	659
162	391
164	39
164	734
165	177
166	112
166	114
166	574
167	285
167	531
168	147
168	297
169	407
170	73
170	589
171	64
171	274
171	351
172	147
172	404
174	18
174	324
174	447
176	96
176	674
177	324
178	774
179	39
179	623
181	322
181	350
181	510
182	13
184	331
185	496
186	207
186	328
186	346
187	43
188	517
189	193
189	430
190	790
191	96
192	45
193	112
194	374
195	68
196	232
196	286
196	429
197	652
198	393
199	8
201	139
201	727
203	299
203	705
204	585
205	249
205	362
205	670
205	734
206	683
207	373
207	760
208	45
208	144
211	455
212	71
212	448
212	722
212	762
213	351
213	442
214	411
214	502
216	39
216	100
216	417
216	606
217	680
218	291
220	276
221	8
221	10
221	476
222	326
222	424
222	748
223	79
223	327
224	201
225	17
225	419
226	269
226	364
226	740
227	749
228	160
229	335
229	641
231	288
231	511
232	380
233	449
234	676
235	593
235	681
236	736
237	56
237	146
237	478
238	340
238	601
239	458
240	289
240	751
243	64
243	249
243	346
244	731
245	671
247	204
247	574
247	784
249	609
250	104
250	417
250	525
250	600
251	2
252	555
252	721
254	725
254	738
256	601
257	384
258	248
258	790
259	579
259	781
260	446
261	156
261	461
263	72
263	723
264	619
265	75
265	402
266	49
266	554
267	74
267	116
267	174
268	100
268	447
269	117
270	207
270	775
271	161
271	740
272	296
273	10
273	456
273	582
273	740
274	17
275	624
276	70
277	271
277	331
278	532
278	554
279	84
279	380
279	633
280	91
280	418
280	709
281	205
282	18
282	232
282	367
282	522
282	632
283	233
283	322
283	476
283	699
285	773
287	404
287	765
288	721
288	731
289	463
290	721
291	501
292	2
292	385
293	414
293	533
294	729
295	315
295	557
295	564
295	615
295	717
296	54
296	356
297	230
298	70
299	129
302	67
302	244
302	314
302	760
303	510
305	92
305	232
306	59
307	583
307	594
307	651
308	435
309	375
309	692
310	25
310	32
310	82
310	538
313	184
313	381
313	519
314	132
314	156
314	753
315	255
315	298
315	445
317	547
319	128
319	220
319	313
319	640
320	342
321	342
321	660
321	715
323	297
323	465
324	447
324	490
324	670
324	742
325	52
325	316
325	569
325	752
326	570
326	585
328	558
329	133
329	337
330	585
330	668
330	774
331	88
332	265
333	83
333	298
333	502
333	781
335	156
336	183
336	773
338	368
339	467
340	143
340	175
340	306
340	333
340	395
340	658
341	489
341	559
342	277
342	663
342	795
343	432
343	497
344	657
344	763
345	554
346	64
346	165
347	21
348	97
349	310
349	372
349	455
350	45
350	78
351	635
352	60
352	566
355	18
355	561
357	597
358	355
359	375
359	615
359	749
360	332
360	341
360	590
360	762
361	176
363	510
363	755
365	226
365	245
365	331
366	220
371	322
371	624
372	48
372	436
373	164
375	244
375	620
377	76
377	390
380	477
381	267
381	414
382	755
383	180
383	637
384	73
384	390
384	533
385	293
386	26
386	254
386	544
387	496
389	19
389	437
389	495
390	436
390	634
391	772
394	424
395	56
395	228
395	712
395	741
396	185
396	479
397	326
397	671
398	94
398	256
398	272
398	357
400	174
400	242
400	338
401	79
401	319
402	448
403	746
404	321
404	384
404	619
405	183
405	462
405	593
405	744
406	79
406	392
406	570
407	88
407	228
407	450
407	473
408	213
408	482
412	209
412	385
413	41
413	134
413	157
414	375
414	651
416	101
416	349
416	478
416	481
416	736
417	485
417	519
418	173
419	54
419	187
419	510
420	373
420	447
420	478
420	677
422	357
422	632
423	359
424	188
425	239
425	458
426	379
426	419
427	102
427	124
428	309
428	439
428	744
429	153
429	307
432	423
433	622
433	732
434	640
435	243
435	624
437	401
437	743
437	756
438	625
439	151
439	567
439	735
440	271
441	255
441	317
441	783
443	372
444	558
445	357
445	673
446	73
447	25
448	51
448	225
448	554
449	97
449	396
449	460
449	587
449	686
450	228
450	747
451	10
451	443
451	589
452	45
452	156
453	433
455	743
456	171
456	555
456	751
457	149
457	631
459	209
460	702
461	283
461	491
461	635
462	285
462	664
462	746
463	623
463	676
463	718
463	774
465	549
466	533
466	659
466	745
467	212
467	237
467	288
467	338
467	470
467	633
468	121
468	594
472	175
472	693
473	63
474	18
474	340
474	661
475	190
475	333
475	368
475	629
475	766
477	516
478	2
482	150
482	655
482	735
482	794
483	48
484	94
484	667
485	338
485	431
485	451
485	728
486	153
487	551
487	645
487	734
489	370
489	564
492	370
493	18
494	788
495	587
496	607
497	63
498	207
499	119
499	596
500	224
501	201
501	310
501	501
502	67
502	774
503	764
504	109
504	380
505	37
505	442
506	505
506	524
507	323
508	459
509	310
509	424
509	604
510	495
512	8
512	52
512	141
513	87
514	629
514	714
515	64
515	77
515	173
515	418
516	46
516	340
517	316
518	415
519	87
521	248
522	338
523	621
525	216
525	764
526	486
527	472
528	401
529	291
530	321
531	683
532	3
532	454
533	463
533	767
535	73
536	707
536	751
536	798
538	190
538	328
538	376
539	271
539	445
541	42
541	471
541	596
541	705
542	405
543	197
544	583
546	421
547	34
549	587
550	580
551	28
552	57
552	194
552	274
554	244
554	669
557	563
558	240
559	409
561	54
563	374
563	464
564	575
564	665
564	762
566	60
567	16
567	231
567	512
568	71
568	427
569	471
569	555
570	394
570	768
573	421
574	58
575	748
576	535
577	372
578	60
578	102
578	712
579	339
581	130
582	110
582	193
583	274
583	460
585	152
586	54
586	81
586	187
586	487
587	691
588	749
588	781
589	326
589	535
589	678
589	696
590	235
591	358
593	449
593	770
593	774
593	792
595	215
595	517
595	796
596	715
597	125
598	439
598	563
599	205
599	388
599	520
599	732
600	83
600	504
600	569
601	160
601	214
601	414
602	287
602	760
604	345
605	288
605	663
606	50
606	727
608	253
608	450
608	640
608	768
609	427
610	663
611	178
612	152
612	558
614	126
614	397
614	569
615	757
616	112
616	166
617	114
617	141
618	292
618	702
623	34
623	127
623	344
623	488
624	345
626	35
626	58
626	488
627	149
629	87
629	424
630	333
631	748
632	11
632	18
632	21
632	469
633	302
633	470
633	528
635	296
635	320
635	693
636	377
637	4
637	181
637	678
639	660
641	361
641	719
642	99
643	91
643	524
643	604
644	798
645	662
646	246
646	304
646	542
647	683
648	796
650	582
650	667
651	128
651	369
