326	292
327	1
327	255
329	105
331	277
332	80
332	89
332	208
333	5
333	96
333	248
333	282
334	212
334	345
335	89
335	187
336	384
336	399
337	215
338	26
338	64
338	180
338	209
339	380
340	136
342	273
342	343
342	352
343	97
345	303
346	91
346	113
346	199
346	304
346	318
347	9
347	366
348	264
349	57
349	324
350	342
351	112
351	349
352	112
352	345
352	391
353	64
354	71
354	77
354	210
356	203
356	221
356	256
356	257
357	76
357	372
359	1
359	76
360	38
360	390
364	224
364	336
368	101
368	146
368	309
368	359
369	117
370	122
370	145
370	196
371	10
371	392
372	91
372	335
373	33
373	239
374	168
374	217
376	43
376	90
376	280
377	251
378	105
378	106
378	243
379	113
380	282
381	64
384	97
385	89
385	243
386	34
386	371
387	130
387	148
389	112
389	134
389	140
390	10
390	351
390	360
391	114
394	62
396	214
397	69
-----------
1	5
1	175
3	254
3	259
4	348
5	159
6	129
6	164
6	255
6	298
6	308
6	391
7	275
7	324
8	72
8	146
9	20
9	84
10	248
10	256
13	44
14	146
17	244
17	286
17	360
18	285
19	399
20	180
20	289
21	42
21	155
21	229
22	76
23	345
24	40
27	14
27	90
28	18
28	173
28	235
28	338
29	296
29	358
30	324
31	50
32	92
32	101
33	4
33	291
34	112
34	203
35	72
36	153
37	46
37	337
37	348
39	86
39	244
39	335
40	2
40	194
40	296
41	33
41	64
41	122
42	49
45	143
46	64
46	190
46	278
46	296
46	337
47	141
47	166
47	311
48	363
49	77
50	316
51	5
51	150
51	182
51	286
52	229
52	352
54	317
54	331
55	3
55	301
56	165
57	324
57	375
59	58
60	51
60	171
61	87
61	91
62	97
63	313
63	331
65	31
65	70
66	133
67	195
68	115
68	273
68	312
69	94
70	331
70	363
71	264
71	280
72	12
72	222
72	223
73	159
74	231
74	251
75	16
76	313
77	152
77	242
80	89
80	168
82	207
84	4
84	80
84	358
87	350
88	50
91	89
91	130
91	222
91	279
93	27
93	72
93	151
94	385
95	242
95	390
96	69
96	222
97	216
97	332
98	358
99	1
99	169
101	309
101	347
101	398
102	18
103	161
103	220
103	298
103	339
104	244
105	137
105	211
106	186
107	395
108	122
108	249
108	352
109	6
110	194
112	347
112	396
114	45
114	341
114	348
114	372
115	152
116	255
116	303
117	201
118	118
118	384
119	43
120	74
120	229
122	33
122	45
122	117
122	348
126	105
127	62
127	100
128	158
128	176
129	113
129	347
129	386
131	19
131	70
131	142
135	22
135	91
135	199
135	323
135	342
135	358
137	356
138	140
139	116
140	210
140	318
141	19
141	73
141	199
141	264
143	108
143	211
143	224
147	180
148	276
148	374
149	160
149	178
149	206
150	275
150	382
151	157
151	283
152	215
153	271
154	3
154	71
154	237
155	349
156	151
156	356
157	87
157	294
157	384
159	150
162	69
162	264
163	37
163	298
163	391
165	224
165	395
166	48
166	384
167	137
167	254
169	71
170	122
170	169
171	350
174	20
176	185
177	14
178	194
178	333
179	316
180	88
181	249
182	296
183	352
184	31
184	285
184	306
189	222
189	238
189	280
190	40
190	52
190	389
192	139
192	309
193	234
195	76
196	197
197	26
197	223
197	240
198	10
199	292
199	361
200	260
200	387
201	253
202	251
202	326
205	113
205	208
206	151
209	64
210	189
210	253
211	258
213	136
214	310
214	333
215	60
215	310
216	370
217	211
218	309
219	9
219	91
219	143
219	198
221	81
221	206
221	306
221	384
222	63
222	267
223	384
226	141
227	10
227	164
228	96
230	34
230	64
230	147
230	215
230	308
231	351
234	268
235	58
235	188
235	329
237	29
237	263
238	47
238	212
238	219
240	95
241	112
241	341
241	344
242	27
242	67
243	334
244	141
244	239
244	273
244	313
245	113
245	332
246	187
247	175
247	206
248	129
248	270
248	376
250	95
250	239
250	285
251	155
251	311
252	329
254	63
254	145
254	205
254	372
255	1
257	32
257	57
257	170
257	282
258	83
258	113
258	145
258	322
258	389
258	390
259	270
260	92
260	179
261	394
261	395
262	151
262	185
262	360
263	118
263	330
264	59
264	73
264	197
264	207
264	380
265	92
266	36
266	38
266	97
266	282
266	290
267	13
267	313
269	104
269	108
269	124
269	240
270	47
270	384
270	399
272	106
272	194
272	225
273	72
274	319
275	33
275	182
277	209
278	93
278	226
278	239
278	377
279	58
280	364
281	5
281	24
281	72
281	150
281	152
281	173
283	99
283	100
283	299
283	337
286	32
286	182
288	302
288	305
288	349
289	121
289	349
290	102
290	326
290	392
291	118
292	97
292	184
292	185
292	210
292	370
293	42
295	31
295	215
295	315
296	45
296	381
297	86
297	362
297	385
298	22
298	114
298	283
299	126
299	153
299	269
299	327
300	16
301	311
303	5
303	100
304	19
304	94
304	170
305	73
305	167
305	302
305	323
306	88
306	373
307	167
308	304
309	199
310	368
312	76
312	359
312	384
313	89
315	238
315	263
316	0
316	327
317	240
318	200
318	252
318	279
318	351
318	363
319	49
319	221
320	304
321	204
323	71
323	342
324	272
325	216
325	330
326	380
327	1
327	255
329	175
331	42
332	72
332	80
332	89
333	96
333	115
333	248
333	282
334	54
334	345
335	187
335	257
336	273
336	294
337	215
338	180
338	209
338	221
338	338
339	380
340	391
342	46
342	273
342	343
343	97
345	303
346	99
346	107
346	121
346	279
346	304
347	9
347	366
348	361
349	101
349	324
350	342
351	163
351	209
352	112
352	277
352	380
353	64
354	156
354	291
354	391
356	26
356	203
356	256
356	339
357	233
357	372
359	76
359	162
360	38
360	390
364	224
364	336
368	105
368	146
368	309
368	359
369	117
370	122
370	181
370	196
371	10
371	168
372	335
372	371
373	33
373	239
374	101
374	217
376	20
376	43
376	90
377	149
378	106
378	166
378	243
379	205
380	232
381	374
384	382
385	89
385	243
386	34
386	97
387	130
387	148
389	112
389	134
389	140
390	245
390	254
390	360
391	114
394	62
396	214
397	340
-----------
1	175
1	267
3	37
3	259
4	348
5	5
6	22
6	129
6	164
6	255
6	298
6	391
7	108
7	331
8	64
8	101
9	20
9	84
10	163
10	248
13	44
14	203
17	244
17	275
17	286
18	285
19	399
20	222
20	289
21	155
21	167
21	342
22	141
23	116
24	40
27	101
27	224
28	141
28	173
28	235
28	338
29	18
29	296
30	324
31	50
32	92
32	206
33	4
33	291
34	112
34	238
35	91
36	153
37	46
37	337
37	348
39	162
39	244
39	335
40	2
40	194
40	296
41	33
41	122
41	356
42	49
45	143
46	121
46	190
46	280
46	296
46	337
47	157
47	166
47	311
48	363
49	20
50	316
51	142
51	150
51	182
51	286
52	229
52	358
54	317
54	331
55	99
55	199
56	165
57	63
57	375
59	58
60	171
60	232
61	87
61	91
62	97
63	19
63	146
65	70
65	195
66	311
67	31
68	52
68	115
68	332
69	94
70	324
70	363
71	278
71	282
72	222
72	223
72	283
73	159
74	206
74	251
75	16
76	313
77	104
77	345
80	89
80	137
82	207
84	4
84	270
84	358
87	350
88	50
91	26
91	89
91	130
91	145
93	27
93	151
93	194
94	385
95	70
95	390
96	1
96	359
97	156
97	170
98	358
99	5
99	169
101	309
101	347
101	398
102	352
103	45
103	220
103	269
103	298
104	166
105	137
105	161
106	186
107	6
108	72
108	249
108	352
109	395
110	72
112	206
112	396
114	45
114	100
114	273
114	341
115	356
116	255
116	303
117	201
118	118
118	384
119	43
120	74
120	313
122	33
122	45
122	117
122	348
126	105
127	62
127	95
128	19
128	90
129	113
129	208
129	302
131	1
131	97
131	129
135	3
135	91
135	184
135	323
135	342
135	347
137	76
138	140
139	242
140	210
140	318
141	73
141	164
141	279
141	330
143	14
143	108
143	211
147	180
148	276
148	374
149	160
149	178
149	224
150	360
150	382
151	115
151	283
152	215
153	271
154	3
154	214
154	256
155	349
156	64
156	151
157	294
157	322
157	384
159	150
162	38
162	361
163	10
163	72
163	298
165	139
165	224
166	48
166	373
167	244
167	254
169	71
170	9
170	122
171	350
174	67
176	185
177	14
178	306
178	333
179	215
180	242
181	249
182	296
183	200
184	252
184	254
184	285
189	20
189	146
189	222
190	40
190	194
190	273
192	255
192	304
193	234
195	240
196	197
197	10
197	223
197	240
198	141
199	292
199	348
200	260
200	264
201	253
202	149
202	326
205	113
205	386
206	151
209	64
210	189
210	253
211	205
213	391
214	310
214	333
215	60
215	308
216	370
217	211
218	47
219	72
219	143
219	169
219	273
221	81
221	199
221	347
221	384
222	311
222	324
223	384
226	31
227	10
227	264
228	96
230	34
230	147
230	215
230	308
230	376
231	351
234	323
235	58
235	152
235	380
237	29
237	263
238	47
238	94
238	212
240	382
241	26
241	344
241	374
242	27
242	332
243	334
244	71
244	99
244	302
244	313
245	113
245	134
246	219
247	36
247	275
248	112
248	270
248	338
250	211
250	239
250	285
251	69
251	155
252	329
254	63
254	145
254	258
254	372
255	1
257	32
257	57
257	216
257	282
258	83
258	87
258	180
258	221
258	389
258	390
259	80
260	92
260	179
261	222
261	394
262	97
262	185
262	194
263	158
263	197
264	73
264	118
264	188
264	205
264	207
265	239
266	231
266	239
266	290
266	349
266	360
267	282
267	313
269	124
269	175
269	240
269	329
270	309
270	384
270	399
272	106
272	151
272	280
273	122
274	319
275	33
275	182
277	209
278	215
278	310
278	315
278	316
279	58
280	364
281	24
281	72
281	150
281	152
281	159
281	173
283	100
283	299
283	301
283	337
286	32
286	182
288	305
288	349
288	351
289	121
289	209
290	102
290	326
290	392
291	118
292	97
292	216
292	291
292	358
292	370
293	42
295	5
295	31
295	93
296	233
296	339
297	86
297	238
297	362
298	12
298	114
298	377
299	100
299	126
299	153
299	327
300	16
301	133
303	88
303	361
304	88
304	170
304	204
305	22
305	73
305	167
305	268
306	152
306	339
307	42
308	304
309	199
310	368
312	76
312	384
312	395
313	89
315	263
315	381
316	0
316	327
317	76
318	18
318	239
318	306
318	352
318	363
319	49
319	64
320	304
321	19
323	92
323	342
324	272
325	185
325	330
326	380
327	69
327	395
329	175
331	42
332	72
332	80
332	89
333	5
333	13
333	96
333	148
334	54
334	345
335	187
335	257
336	273
336	294
337	226
338	180
338	209
338	221
338	331
339	380
340	136
342	46
342	343
342	372
343	168
345	303
346	107
346	113
346	187
346	198
346	389
347	9
347	366
348	51
349	324
349	391
350	229
351	237
351	387
352	112
352	277
352	380
353	64
354	77
354	210
354	391
356	89
356	203
356	256
356	279
357	372
357	385
359	76
359	112
360	38
360	390
364	90
364	336
368	101
368	146
368	309
368	359
369	117
370	122
370	181
370	196
371	86
371	309
372	335
372	371
373	33
373	279
374	105
374	217
376	43
376	176
376	225
377	251
378	106
378	168
378	243
379	59
380	264
381	341
384	95
385	243
385	384
386	34
386	97
387	130
387	248
389	140
389	229
389	312
390	245
390	254
390	360
391	114
394	62
396	71
397	340
-----------
1	175
1	215
3	254
3	259
4	348
5	5
6	22
6	43
6	164
6	255
6	298
6	391
7	275
7	324
8	101
8	146
9	100
9	185
10	163
10	248
13	44
14	146
17	211
17	244
17	345
18	285
19	92
20	289
20	359
21	42
21	229
21	275
22	76
23	360
24	40
27	14
27	90
28	173
28	223
28	235
28	338
29	18
29	296
30	324
31	50
32	92
32	101
33	286
33	313
34	203
34	249
35	72
36	90
37	2
37	282
37	349
39	129
39	244
39	313
40	46
40	140
40	194
41	33
41	64
41	122
42	49
45	351
46	121
46	190
46	310
46	337
46	380
47	20
47	157
47	311
48	329
49	20
50	316
51	150
51	182
51	222
51	286
52	229
52	358
54	317
54	331
55	46
55	48
56	165
57	237
57	375
59	58
60	51
60	171
61	91
61	279
62	97
63	209
63	352
65	70
65	195
66	133
67	31
68	52
68	115
68	312
69	94
70	331
70	363
71	264
71	278
72	1
72	22
72	223
73	159
74	231
74	251
75	16
76	4
77	104
77	242
80	89
80	137
82	311
84	4
84	270
84	358
87	350
88	395
91	89
91	92
91	130
91	279
93	27
93	72
93	76
94	385
95	242
95	390
96	69
96	222
97	156
97	170
98	358
99	5
99	169
101	347
101	348
101	398
102	352
103	95
103	220
103	298
103	339
104	244
105	113
105	161
106	186
107	50
108	112
108	122
108	384
109	6
110	194
112	206
112	396
114	45
114	197
114	326
114	341
115	179
116	255
116	303
117	201
118	118
118	352
119	43
120	74
120	229
122	33
122	45
122	117
122	348
126	105
127	62
127	269
128	158
128	391
129	47
129	113
129	386
131	19
131	142
131	168
135	3
135	91
135	184
135	215
135	323
135	347
137	356
138	296
139	116
140	210
140	318
141	73
141	137
141	264
141	395
143	155
143	222
143	224
147	180
148	89
148	374
149	160
149	178
149	206
150	345
150	382
151	141
151	283
152	399
153	271
154	3
154	63
154	141
155	380
156	93
156	342
157	87
157	294
157	384
159	150
162	207
162	332
163	37
163	298
163	391
165	139
165	224
166	199
166	373
167	166
167	254
169	71
170	9
170	122
171	350
174	67
176	20
177	14
178	306
178	333
179	316
180	70
181	112
182	296
183	200
184	254
184	285
184	306
189	108
189	166
189	256
190	40
190	194
190	273
192	19
192	187
193	234
195	240
196	197
197	26
197	71
197	240
198	141
199	292
199	361
200	260
200	387
201	253
202	149
202	362
205	113
205	208
206	151
209	64
210	189
210	205
211	253
213	391
214	333
214	371
215	60
215	308
216	370
217	211
218	47
219	143
219	169
219	198
219	255
221	81
221	164
221	347
221	384
222	239
222	324
223	384
226	31
227	10
227	389
228	96
230	87
230	146
230	147
230	215
230	273
231	143
234	1
235	12
235	64
235	188
237	29
237	263
238	94
238	152
238	212
240	95
241	86
241	344
241	374
242	27
242	99
243	334
244	71
244	273
244	302
244	313
245	113
245	332
246	309
247	36
247	108
248	270
248	313
248	376
250	211
250	239
250	285
251	69
251	155
252	363
254	63
254	258
254	335
254	372
255	323
257	57
257	73
257	216
257	336
258	83
258	180
258	221
258	322
258	389
258	390
259	80
260	145
260	309
261	394
261	395
262	97
262	185
262	194
263	330
263	372
264	73
264	205
264	207
264	280
264	348
265	239
266	38
266	206
266	232
266	290
266	360
267	118
267	162
269	72
269	124
269	175
269	329
270	243
270	342
270	384
272	106
272	151
272	349
273	240
274	319
275	32
275	33
277	248
278	226
278	238
278	356
278	377
279	58
280	364
281	24
281	72
281	150
281	152
281	159
281	173
283	99
283	100
283	299
283	337
286	32
286	182
288	225
288	305
288	351
289	121
289	209
290	89
290	102
290	148
291	118
292	97
292	216
292	291
292	358
292	370
293	42
295	5
295	31
295	315
296	45
296	381
297	86
297	238
297	326
298	114
298	283
298	310
299	126
299	153
299	167
299	327
300	16
301	311
303	88
303	100
304	170
304	176
304	384
305	13
305	84
305	268
305	302
306	152
306	384
307	167
308	304
309	199
310	368
312	76
312	88
312	359
313	89
315	263
315	385
316	0
316	327
317	76
318	129
318	252
318	338
318	363
318	382
319	49
319	58
320	304
321	204
323	342
323	399
324	272
325	185
325	330
326	80
327	1
327	361
329	175
331	42
332	72
332	349
332	392
333	5
333	96
333	209
333	282
334	54
334	291
335	187
335	257
336	107
336	294
337	215
338	97
338	180
338	221
338	331
339	380
340	136
342	273
342	301
342	343
343	97
345	303
346	91
346	199
346	279
346	304
346	308
347	9
347	366
348	264
349	72
349	324
350	151
351	256
351	337
352	112
352	277
352	380
353	64
354	19
354	77
354	210
356	26
356	203
356	267
356	339
357	233
357	372
359	151
359	249
360	38
360	390
364	182
364	224
368	34
368	101
368	222
368	309
369	117
370	122
370	181
370	196
371	10
371	115
372	145
372	296
373	33
373	239
374	105
374	217
376	153
376	280
376	335
377	251
378	106
378	168
378	219
379	59
380	282
381	341
384	18
385	243
385	276
386	34
386	130
387	64
387	309
389	112
389	134
389	140
390	10
390	245
390	360
391	114
394	62
396	214
397	340
-----------
1	121
1	122
3	254
3	384
4	210
5	5
6	129
6	164
6	173
6	255
6	371
6	391
7	275
7	389
8	101
8	146
9	20
9	113
10	84
10	163
13	44
14	146
17	145
17	244
17	286
18	285
19	209
20	222
20	289
21	72
21	89
21	360
22	76
23	345
24	40
27	90
27	263
28	141
28	166
28	173
28	207
29	72
29	296
30	324
31	50
32	92
32	101
33	4
33	291
34	112
34	203
35	72
36	10
37	46
37	57
37	337
39	162
39	244
39	335
40	2
40	70
40	296
41	64
41	122
41	166
42	49
45	248
46	190
46	280
46	285
46	296
46	337
47	33
47	100
47	311
48	363
49	20
50	150
51	91
51	150
51	286
51	352
52	306
52	358
54	223
54	317
55	199
55	361
56	165
57	63
57	375
59	58
60	51
60	380
61	91
61	275
62	97
63	112
63	129
65	194
65	263
66	133
67	31
68	73
68	115
68	312
69	94
70	331
70	363
71	264
71	278
72	12
72	222
72	331
73	159
74	231
74	251
75	16
76	313
77	104
77	242
80	137
80	155
82	235
84	4
84	270
84	358
87	350
88	47
91	9
91	87
91	89
91	209
93	27
93	72
93	296
94	385
95	242
95	390
96	69
96	222
97	156
97	170
98	358
99	280
99	309
101	64
101	309
101	398
102	1
103	95
103	220
103	298
103	339
104	348
105	137
105	161
106	186
107	395
108	175
108	249
108	330
109	168
110	194
112	206
112	396
114	45
114	341
114	348
114	372
115	169
116	255
116	303
117	201
118	113
118	118
119	43
120	145
120	229
122	33
122	45
122	117
122	244
126	105
127	62
127	80
128	158
128	176
129	22
129	113
129	386
131	6
131	19
131	142
135	126
135	149
135	182
135	184
135	188
135	342
137	356
138	140
139	116
140	210
140	318
141	19
141	73
141	264
141	279
143	108
143	211
143	224
147	180
148	276
148	374
149	160
149	178
149	206
150	360
150	382
151	141
151	283
152	215
153	271
154	95
154	237
154	335
155	349
156	151
156	356
157	87
157	294
157	384
159	106
162	64
162	301
163	37
163	298
163	391
165	139
165	224
166	326
166	373
167	254
167	338
169	71
170	122
170	212
171	350
174	67
176	185
177	14
178	306
178	333
179	316
180	70
181	249
182	151
183	200
184	10
184	50
184	285
189	20
189	222
189	238
190	102
190	194
190	273
192	187
192	395
193	234
195	240
196	197
197	26
197	223
197	303
198	141
199	292
199	361
200	179
200	387
201	219
202	305
202	323
205	113
205	215
206	151
209	347
210	189
210	253
211	205
213	391
214	310
214	333
215	308
215	384
216	370
217	211
218	229
219	72
219	99
219	169
219	198
221	81
221	324
221	347
221	384
222	324
222	352
223	259
226	31
227	27
227	164
228	96
230	34
230	147
230	215
230	308
230	338
231	351
234	323
235	3
235	58
235	152
237	1
237	195
238	9
238	47
238	94
240	71
241	86
241	327
241	344
242	52
242	332
243	334
244	71
244	180
244	273
244	313
245	40
245	332
246	309
247	36
247	108
248	270
248	347
248	376
250	208
250	211
250	253
251	69
251	155
252	24
254	63
254	74
254	258
254	372
255	205
257	13
257	277
257	348
257	352
258	83
258	221
258	302
258	322
258	389
258	390
259	80
260	92
260	260
261	394
261	395
262	97
262	185
262	194
263	32
263	197
264	10
264	29
264	118
264	171
264	207
265	239
266	38
266	206
266	257
266	290
266	360
267	282
267	313
269	124
269	175
269	240
269	329
270	239
270	384
270	399
272	76
272	151
272	385
273	72
274	319
275	33
275	182
277	130
278	93
278	226
278	267
278	377
279	58
280	364
281	18
281	152
281	159
281	298
281	316
281	329
283	99
283	100
283	294
283	337
286	32
286	182
288	326
288	349
288	351
289	121
289	399
290	48
290	143
290	392
291	256
292	97
292	216
292	291
292	358
292	370
293	42
295	5
295	31
295	315
296	45
296	381
297	86
297	238
297	362
298	114
298	283
298	310
299	100
299	153
299	313
299	374
300	16
301	279
303	88
303	157
304	19
304	88
304	170
305	73
305	167
305	268
305	302
306	152
306	384
307	167
308	304
309	199
310	368
312	76
312	359
312	384
313	89
315	14
315	150
316	0
316	327
317	349
318	18
318	239
318	252
318	311
318	363
319	49
319	64
320	304
321	204
323	92
323	342
324	272
325	185
325	330
326	380
327	1
327	255
329	175
331	42
332	89
332	143
332	269
333	5
333	96
333	248
333	282
334	54
334	345
335	187
335	232
336	273
336	299
337	215
338	64
338	180
338	209
338	221
339	380
340	136
342	46
342	273
342	343
343	97
345	240
346	60
346	91
346	107
346	199
346	304
347	279
347	366
348	264
349	42
349	324
350	342
351	256
351	331
352	76
352	216
352	380
353	311
354	77
354	348
354	391
356	26
356	118
356	203
356	339
357	233
357	372
359	112
359	225
360	38
360	390
364	224
364	336
368	101
368	146
368	309
368	359
369	117
370	122
370	181
370	196
371	22
371	153
372	3
372	115
373	33
373	239
374	105
374	217
376	5
376	43
376	90
377	251
378	106
378	168
378	243
379	59
380	282
381	341
384	382
385	89
385	243
386	34
386	97
387	130
387	148
389	112
389	134
389	140
390	229
390	245
390	254
391	114
394	62
396	214
397	340
-----------
