729	584
730	125
730	159
730	203
730	524
732	313
732	588
733	26
733	49
733	107
733	613
734	74
734	89
734	514
735	280
736	156
737	74
738	27
738	375
738	653
739	718
739	730
740	262
742	34
742	54
742	233
743	109
744	708
746	110
746	230
746	523
746	663
746	733
749	216
749	767
750	104
750	735
751	51
751	738
752	71
752	175
752	242
754	155
754	373
757	145
758	697
761	283
765	84
765	197
766	519
768	437
769	520
769	633
770	44
771	149
772	18
772	83
772	173
774	769
775	207
775	276
775	601
776	162
777	569
778	166
779	404
780	631
782	622
783	269
784	225
784	314
784	672
785	105
786	432
786	580
787	330
787	415
788	323
788	525
789	263
789	620
790	120
791	80
791	325
791	455
791	657
791	752
792	426
793	97
793	496
793	667
796	364
796	660
797	16
797	93
797	419
797	549
797	733
799	165
799	236
799	480
-----------
0	145
0	777
1	632
2	373
3	620
3	759
4	145
4	366
4	756
5	240
5	435
8	362
8	691
9	225
10	237
12	331
14	167
14	228
14	501
14	603
16	141
16	637
16	736
18	672
18	730
19	465
19	532
21	104
21	514
22	324
23	401
23	471
24	263
24	300
24	483
24	570
25	308
25	784
26	195
26	279
26	714
27	754
28	531
28	625
28	669
29	792
30	393
31	88
31	432
34	232
34	248
36	657
38	19
39	263
39	594
40	120
40	702
41	535
44	231
46	408
46	552
46	668
47	416
49	530
52	87
53	496
55	46
55	167
55	203
55	249
57	236
57	544
58	281
59	33
60	40
60	76
60	264
60	643
63	783
64	76
65	635
67	285
67	461
69	137
69	796
70	273
70	405
70	475
70	499
70	773
72	141
72	150
72	199
72	212
73	659
74	165
74	438
74	544
75	262
76	498
76	702
77	609
77	753
78	314
78	347
78	429
79	221
79	316
80	93
80	318
81	638
82	161
82	461
83	61
84	198
84	421
85	566
85	677
86	518
86	587
86	794
87	76
87	80
88	638
88	655
89	382
91	378
91	408
92	517
93	565
95	549
96	134
96	148
96	553
98	325
98	476
100	188
100	640
100	750
101	196
101	404
101	726
102	82
104	48
105	152
105	266
105	423
106	200
107	480
109	106
111	100
112	661
113	43
113	357
113	660
114	376
114	727
115	720
116	289
116	780
117	646
118	25
118	135
119	350
120	500
122	485
123	108
123	291
124	732
125	194
126	493
126	726
127	30
127	184
127	273
127	281
128	191
128	317
129	378
129	610
129	619
129	710
130	145
130	171
130	414
130	605
130	683
131	131
131	140
131	145
132	129
132	728
133	151
133	188
133	470
134	249
135	19
135	350
135	390
135	760
135	784
136	346
136	563
136	731
137	175
137	266
137	372
137	379
138	269
139	367
139	473
141	208
141	421
142	231
142	395
142	697
143	101
143	404
143	541
144	8
144	462
145	508
145	699
146	500
146	503
149	539
150	653
151	318
152	472
152	605
153	20
153	434
156	327
157	58
157	433
157	439
158	670
158	752
159	322
159	430
161	590
162	216
162	513
165	412
166	514
167	668
168	246
168	356
168	486
169	331
170	279
170	748
170	757
171	12
171	245
171	661
172	484
173	488
174	135
175	103
179	89
180	550
181	519
182	64
182	721
183	7
183	153
184	683
185	433
186	6
186	681
187	616
188	174
188	220
188	393
188	707
189	191
189	525
190	127
190	418
192	14
192	485
193	273
193	460
195	262
196	591
197	440
197	771
199	421
199	687
200	57
201	6
201	495
202	222
202	496
203	176
203	206
203	480
204	133
204	557
205	533
205	728
207	445
207	672
207	703
208	199
208	544
209	294
209	635
210	55
210	118
210	188
210	237
210	292
211	61
213	601
214	1
214	536
214	583
214	730
215	260
215	610
217	763
219	145
219	497
220	42
221	8
221	362
224	337
225	208
225	702
226	104
226	685
227	700
227	737
228	98
228	101
229	104
229	680
230	97
231	249
232	767
233	14
233	228
234	98
234	236
235	200
235	491
235	676
236	99
236	631
236	731
236	740
237	125
237	174
237	476
237	679
238	549
239	404
241	298
241	447
242	736
243	33
245	243
245	430
246	131
246	186
248	74
249	43
249	138
249	170
249	792
250	292
252	548
252	799
253	503
254	1
254	482
255	115
258	16
259	138
259	253
259	454
260	631
260	651
261	178
261	442
261	446
261	496
262	64
262	712
263	480
263	691
264	206
264	759
265	75
265	162
265	166
265	349
266	560
266	717
267	549
268	91
268	283
268	356
268	561
268	730
270	231
270	545
270	681
271	481
272	239
272	296
272	379
272	514
273	215
273	494
274	337
274	457
274	716
275	677
276	632
276	735
277	218
278	17
278	437
278	574
279	143
282	288
283	455
283	580
284	15
284	372
286	173
286	593
287	588
287	633
288	765
290	58
290	127
290	370
290	657
291	692
292	24
292	398
292	738
294	277
295	727
297	702
298	418
300	58
301	641
302	97
306	36
306	548
306	599
307	74
308	92
308	393
308	580
308	660
309	190
309	316
309	770
309	796
310	285
311	526
311	713
312	25
312	133
312	486
313	519
314	16
314	125
315	469
316	350
316	517
320	186
320	766
321	102
321	167
321	451
321	592
322	611
322	789
323	472
323	603
324	537
325	110
325	370
325	588
326	57
326	259
326	467
329	94
329	645
329	769
330	138
332	296
332	369
333	182
333	665
334	798
336	57
336	299
336	346
336	799
337	560
337	714
339	233
340	86
340	108
340	478
341	277
341	415
341	594
342	474
343	217
343	537
343	659
344	164
344	707
346	581
347	779
349	216
349	262
349	478
351	763
353	105
353	341
353	695
354	222
354	223
356	406
356	553
356	715
358	652
359	9
359	18
360	364
360	478
360	492
361	422
362	178
363	103
363	622
363	757
364	78
364	102
364	210
364	255
364	755
365	213
365	266
366	22
367	311
367	692
368	26
368	332
369	187
370	141
374	294
374	686
375	33
376	336
378	323
378	517
378	661
378	764
379	44
379	358
379	799
380	35
380	38
380	781
383	229
383	298
384	51
384	163
385	52
385	166
386	76
386	255
389	329
390	196
390	611
391	177
392	512
393	26
393	116
393	218
398	642
399	198
399	446
400	104
400	237
400	682
401	120
402	305
402	342
403	155
403	295
403	608
404	43
404	784
405	604
406	159
408	65
408	218
408	775
409	46
409	304
409	620
409	706
410	69
411	207
411	715
412	27
412	605
413	340
413	408
413	721
414	88
414	180
414	380
415	68
415	583
416	483
417	36
417	237
417	717
418	355
420	516
421	96
421	473
421	603
422	605
422	665
423	749
424	776
425	108
425	660
425	664
425	667
425	722
425	748
426	777
428	169
428	229
429	13
430	326
430	337
430	719
431	596
431	609
433	399
434	94
435	246
435	466
435	577
435	624
436	706
437	520
437	726
438	224
438	259
439	379
439	421
440	81
440	216
440	365
441	318
441	437
441	778
442	256
443	49
444	797
445	644
447	143
447	366
447	629
447	663
448	313
449	375
449	664
450	165
450	492
450	525
450	583
451	182
452	502
453	70
453	287
453	465
454	318
454	563
454	743
455	539
455	729
456	92
456	370
456	726
457	238
458	584
458	668
460	365
460	514
461	503
462	427
463	66
465	359
465	499
465	676
466	768
467	213
467	544
471	33
471	313
472	593
472	642
473	146
474	413
475	24
475	241
476	532
478	242
478	623
479	159
479	181
480	24
480	487
482	178
483	498
483	605
483	642
484	55
484	108
484	160
484	166
485	386
485	419
485	541
486	392
487	166
487	224
487	771
488	791
490	297
490	330
490	623
492	102
492	767
493	349
493	631
495	4
497	779
498	180
500	217
500	297
501	407
501	705
502	136
503	588
504	262
504	306
504	616
505	349
505	710
506	522
506	650
506	676
506	759
507	24
507	200
507	608
508	556
509	172
509	200
509	482
509	611
511	258
512	275
513	798
514	609
514	650
514	763
515	58
516	273
516	644
517	85
517	425
517	589
519	392
520	40
520	65
521	660
521	662
522	114
522	342
522	738
523	21
523	652
524	276
525	83
525	117
526	272
526	469
528	403
530	505
531	196
531	544
531	631
532	103
533	236
533	378
534	2
534	89
534	121
534	401
535	173
538	109
538	439
538	570
539	16
539	585
539	660
540	414
541	196
541	406
541	556
541	692
542	625
543	507
544	587
545	257
545	717
546	402
546	753
548	49
549	137
549	245
551	162
553	371
553	425
553	753
555	111
555	445
557	500
559	75
559	96
559	711
560	79
560	117
560	390
560	627
561	366
561	678
562	21
562	734
562	776
563	240
563	245
564	16
564	644
565	19
565	312
566	34
566	315
566	676
568	132
568	325
569	337
570	194
571	746
571	797
572	426
572	479
573	312
573	417
573	634
574	140
574	247
575	35
577	566
577	687
578	105
580	329
582	132
582	357
582	589
583	159
583	286
583	416
583	532
584	577
586	174
587	210
587	507
588	360
588	675
589	150
590	249
591	219
591	536
592	472
594	321
594	642
596	40
598	578
598	590
599	364
599	448
600	452
600	540
601	723
602	251
603	296
603	705
604	401
605	22
605	100
605	632
605	729
606	537
606	570
608	15
609	666
610	632
610	675
612	71
612	622
613	474
613	526
614	629
615	450
616	167
616	302
616	415
618	43
618	44
618	657
619	64
619	186
619	666
622	349
623	426
624	568
625	130
625	569
626	72
626	528
627	266
627	316
628	330
628	524
629	460
630	75
630	510
631	168
631	435
631	692
632	723
633	85
633	191
633	467
633	484
633	713
633	724
634	23
636	203
638	438
638	532
640	512
641	341
641	777
642	39
642	331
642	451
643	619
643	761
644	132
644	619
645	662
646	43
646	452
647	180
647	564
648	649
650	280
651	144
652	638
653	44
653	485
654	216
654	280
654	560
655	197
655	208
656	50
657	419
657	760
660	78
662	435
663	263
664	20
665	389
665	391
665	434
665	542
666	640
667	191
667	285
667	394
668	138
668	362
668	481
669	90
670	136
670	763
673	483
673	594
675	320
675	686
676	616
677	381
678	792
679	235
681	11
681	27
681	589
682	250
682	280
682	572
682	604
682	663
683	100
683	208
684	258
684	289
685	4
685	171
685	175
686	18
686	143
686	199
687	325
687	767
688	130
688	600
688	685
690	614
690	687
690	791
691	84
691	615
694	384
694	385
694	751
694	755
695	592
695	665
696	147
697	47
698	71
698	214
699	146
700	318
700	728
701	173
701	300
701	536
702	198
705	440
705	606
706	304
706	411
706	542
707	188
708	22
708	426
709	109
712	543
713	589
714	31
714	333
714	768
716	269
716	270
716	602
716	790
717	102
718	194
724	566
725	443
726	210
726	417
727	80
728	61
728	539
729	584
730	125
730	159
730	347
730	524
732	252
732	313
733	26
733	49
733	107
733	613
734	74
734	89
734	514
735	707
736	624
737	541
738	48
738	375
738	564
739	718
739	730
740	432
742	54
742	71
742	556
743	392
744	708
746	110
746	230
746	380
746	523
746	733
749	401
749	767
750	550
750	672
751	51
751	784
752	242
752	443
752	631
754	155
754	373
757	145
758	697
761	283
765	84
765	197
766	519
768	437
769	156
769	520
770	621
771	149
772	52
772	83
772	480
774	793
775	207
775	276
775	347
776	162
777	569
778	757
779	404
780	214
782	128
783	269
784	66
784	225
784	359
785	591
786	140
786	580
787	415
787	451
788	25
788	323
789	263
789	620
790	188
791	45
791	325
791	558
791	580
791	617
792	426
793	97
793	496
793	667
796	411
796	660
797	48
797	93
797	419
797	633
797	733
799	45
799	80
799	586
-----------
0	36
0	600
1	89
2	564
3	266
3	759
4	145
4	437
4	484
5	240
5	714
8	341
8	691
9	225
10	580
12	129
14	167
14	501
14	522
14	603
16	92
16	141
16	736
18	220
18	414
19	84
19	763
21	104
21	514
22	324
23	14
23	223
24	263
24	570
24	632
24	666
25	308
25	784
26	145
26	318
26	799
27	754
28	337
28	531
28	669
29	619
30	393
31	88
31	432
34	232
34	248
36	657
38	625
39	263
39	594
40	120
40	702
41	535
44	231
46	131
46	552
46	668
47	416
49	530
52	87
53	496
55	46
55	167
55	249
55	610
57	236
57	544
58	281
59	33
60	40
60	76
60	264
60	643
63	783
64	74
65	635
67	285
67	461
69	137
69	663
70	475
70	499
70	601
70	692
70	773
72	141
72	150
72	199
72	212
73	22
74	130
74	237
74	681
75	262
76	498
76	702
77	134
77	198
78	174
78	347
78	429
79	90
79	316
80	93
80	318
81	638
82	161
82	517
83	760
84	198
84	421
85	566
85	793
86	86
86	587
86	794
87	80
87	382
88	115
88	655
89	713
91	378
91	798
92	517
93	43
95	549
96	421
96	514
96	642
98	300
98	407
100	188
100	640
100	750
101	196
101	404
101	717
102	74
104	678
105	152
105	423
105	760
106	200
107	127
109	106
111	100
112	767
113	213
113	392
113	660
114	111
114	376
115	720
116	35
116	285
117	646
118	135
118	163
119	350
120	629
122	485
123	108
123	291
124	672
125	194
126	493
126	726
127	184
127	273
127	281
127	349
128	317
128	666
129	329
129	434
129	610
129	792
130	171
130	414
130	605
130	683
130	697
131	131
131	140
131	145
132	331
132	728
133	151
133	188
133	470
134	249
135	19
135	61
135	203
135	350
135	784
136	289
136	346
136	563
137	24
137	379
137	620
137	776
138	269
139	367
139	473
141	421
141	757
142	231
142	395
142	697
143	101
143	133
143	541
144	210
144	462
145	508
145	699
146	500
146	687
149	294
150	48
151	318
152	472
152	605
153	378
153	676
156	327
157	58
157	404
157	439
158	49
158	670
159	683
159	703
161	132
162	216
162	513
165	412
166	162
167	668
168	138
168	246
168	356
169	331
170	279
170	302
170	748
171	12
171	245
171	577
172	71
173	488
174	135
175	103
179	632
180	706
181	519
182	74
182	235
183	153
183	533
184	572
185	263
186	6
186	69
187	616
188	71
188	365
188	393
188	707
189	560
189	603
190	405
190	418
192	471
192	590
193	404
193	732
195	621
196	591
197	440
197	771
199	421
199	425
200	57
201	6
201	495
202	150
202	570
203	143
203	273
203	484
204	133
204	557
205	7
205	728
207	213
207	419
207	445
208	199
208	544
209	276
209	294
210	118
210	188
210	237
210	292
210	766
211	61
213	676
214	321
214	536
214	583
214	730
215	401
215	615
217	465
219	145
219	497
220	631
221	362
221	415
224	337
225	178
225	702
226	104
226	685
227	373
227	796
228	98
228	299
229	104
229	660
230	97
231	249
232	240
233	228
233	560
234	162
234	483
235	200
235	273
235	676
236	99
236	180
236	631
236	731
237	476
237	580
237	679
237	798
238	125
239	195
241	138
241	478
242	727
243	33
245	243
245	474
246	186
246	408
248	480
249	43
249	170
249	390
249	792
250	292
252	279
252	548
253	503
254	373
254	413
255	550
258	16
259	138
259	454
259	738
260	164
260	631
261	314
261	375
261	496
261	592
262	64
262	712
263	480
263	691
264	269
264	333
265	75
265	166
265	236
265	349
266	337
266	717
267	196
268	283
268	356
268	514
268	561
268	730
270	372
270	445
270	545
271	481
272	144
272	239
272	296
272	385
273	215
273	494
274	337
274	398
274	457
275	604
276	632
276	706
277	180
278	17
278	437
278	574
279	143
282	288
283	549
283	777
284	15
284	372
286	472
286	784
287	25
287	633
288	14
290	58
290	127
290	370
290	524
291	631
292	408
292	518
292	565
294	2
295	727
297	702
298	435
300	198
301	641
302	97
306	36
306	548
306	599
307	101
308	92
308	393
308	617
308	680
309	66
309	173
309	316
309	770
310	71
311	76
311	526
312	25
312	486
312	487
313	519
314	16
314	125
315	469
316	416
316	560
320	55
320	408
321	98
321	262
321	451
321	692
322	611
322	789
323	768
323	775
324	537
325	110
325	252
325	589
326	57
326	259
326	467
329	175
329	262
329	769
330	486
332	296
332	369
333	182
333	721
334	238
336	57
336	304
336	346
336	390
337	207
337	435
339	556
340	88
340	108
340	229
341	277
341	415
341	594
342	474
343	217
343	229
343	632
344	662
344	707
346	581
347	779
349	216
349	262
349	478
351	763
353	55
353	438
353	695
354	222
354	401
356	191
356	406
356	715
358	224
359	9
359	18
360	364
360	447
360	492
361	422
362	208
363	103
363	622
363	757
364	42
364	78
364	102
364	510
364	755
365	532
365	672
366	22
367	311
367	364
368	26
368	332
369	187
370	141
374	94
374	686
375	33
376	287
378	323
378	517
378	661
378	764
379	44
379	358
379	799
380	64
380	100
380	172
383	298
383	659
384	51
384	588
385	52
385	94
386	76
386	255
389	147
390	76
390	460
391	177
392	512
393	26
393	218
393	755
398	642
399	58
399	446
400	104
400	237
400	682
401	120
402	305
402	342
403	295
403	355
403	553
404	43
404	651
405	604
406	159
408	65
408	218
408	603
409	4
409	46
409	620
409	799
410	681
411	121
411	765
412	27
412	605
413	159
413	253
413	340
414	380
414	406
414	478
415	68
415	583
416	167
417	237
417	297
417	717
418	623
420	516
421	96
421	191
421	638
422	605
422	665
423	749
424	443
425	145
425	155
425	664
425	667
425	722
425	748
426	640
428	566
428	767
429	13
430	75
430	366
430	719
431	480
431	609
433	399
434	539
435	246
435	466
435	624
435	781
436	550
437	660
437	726
438	27
438	652
439	148
439	569
440	216
440	365
440	728
441	318
441	366
441	541
442	256
443	752
444	797
445	644
447	143
447	350
447	500
447	796
448	313
449	194
449	375
450	165
450	492
450	525
450	583
451	347
452	502
453	70
453	336
453	465
454	318
454	563
454	743
455	661
455	729
456	370
456	637
456	726
457	89
458	584
458	668
460	608
460	730
461	756
462	427
463	592
465	359
465	499
465	767
466	784
467	544
467	790
471	33
471	313
472	593
472	700
473	146
474	482
475	24
475	241
476	532
478	108
478	242
479	181
479	665
480	24
480	404
482	178
483	498
483	605
483	642
484	16
484	25
484	160
484	503
485	200
485	329
485	386
486	392
487	166
487	224
487	771
488	542
490	297
490	426
490	661
492	102
492	169
493	349
493	660
495	4
497	779
498	228
500	217
500	266
501	542
501	705
502	136
503	588
504	306
504	440
504	616
505	349
505	710
506	203
506	218
506	650
506	759
507	78
507	608
507	776
508	556
509	482
509	491
509	541
509	549
511	258
512	275
513	174
514	609
514	650
514	763
515	58
516	273
516	644
517	370
517	609
517	687
519	586
520	40
520	65
521	52
521	660
522	114
522	342
522	593
523	21
523	652
524	276
525	83
525	117
526	200
526	360
528	49
530	505
531	166
531	255
531	544
532	103
533	236
533	520
534	186
534	277
534	401
534	715
535	173
538	109
538	222
538	439
539	16
539	585
539	631
540	577
541	196
541	514
541	625
541	740
542	753
543	507
544	587
545	257
545	726
546	402
546	753
548	664
549	137
549	245
551	411
553	371
553	425
553	753
555	362
555	736
557	500
559	96
559	326
559	711
560	79
560	461
560	627
560	737
561	48
561	366
562	21
562	325
562	734
563	1
563	767
564	196
564	644
565	19
565	312
566	20
566	174
566	315
568	132
568	230
569	19
570	194
571	746
571	797
572	426
572	479
573	190
573	312
573	634
574	140
574	247
575	780
577	108
577	611
578	105
580	199
582	132
582	357
582	589
583	117
583	159
583	286
583	532
584	357
586	446
587	507
587	723
588	272
588	378
589	496
590	526
591	219
591	536
592	472
594	642
594	692
596	72
598	485
598	578
599	116
599	448
600	206
600	452
601	723
602	251
603	296
603	705
604	260
605	22
605	38
605	537
605	729
606	537
606	570
608	15
609	54
610	44
610	675
612	176
612	622
613	249
613	430
614	231
615	450
616	8
616	208
616	619
618	44
618	481
618	657
619	186
619	433
619	483
622	30
623	426
624	568
625	379
625	544
626	40
626	623
627	266
627	316
628	330
628	524
629	512
630	75
630	210
631	168
631	245
631	435
632	8
633	85
633	191
633	467
633	503
633	713
633	724
634	23
636	298
638	438
638	532
640	611
641	341
641	777
642	39
642	331
642	451
643	619
643	761
644	167
644	590
645	662
646	43
646	452
647	180
647	731
648	649
650	280
651	379
652	473
653	325
653	485
654	81
654	216
654	280
655	197
655	208
656	792
657	419
657	777
660	596
662	418
663	165
664	20
665	389
665	391
665	434
665	476
666	580
667	156
667	191
667	394
668	138
668	362
668	718
669	221
670	136
670	763
673	483
673	594
675	320
675	686
676	616
677	48
678	50
679	721
681	11
681	564
681	589
682	250
682	280
682	430
682	591
682	759
683	100
683	208
684	258
684	289
685	171
685	638
685	672
686	188
686	540
686	589
687	325
687	347
688	130
688	539
688	685
690	614
690	687
690	791
691	266
691	676
694	173
694	384
694	556
694	751
695	411
695	665
696	285
697	47
698	82
698	214
699	146
700	663
700	714
701	300
701	536
701	716
702	85
705	166
705	606
706	304
706	710
706	791
707	91
708	182
708	330
709	392
712	543
713	419
714	31
714	206
714	768
716	24
716	269
716	270
716	602
717	102
718	403
724	566
725	443
726	210
726	417
727	80
728	61
728	539
729	584
730	125
730	159
730	188
730	659
732	313
732	588
733	26
733	49
733	107
733	613
734	64
734	89
734	514
735	322
736	520
737	140
738	178
738	259
738	653
739	43
739	730
740	432
742	34
742	233
742	553
743	109
744	708
746	110
746	380
746	469
746	523
746	733
749	401
749	528
750	645
750	735
751	51
751	738
752	155
752	175
752	242
754	1
754	692
757	35
758	624
761	283
765	84
765	197
766	519
768	437
769	442
769	569
770	102
771	149
772	18
772	83
772	417
774	677
775	145
775	207
775	635
776	162
777	675
778	757
779	460
780	214
782	128
783	677
784	225
784	359
784	707
785	105
786	580
786	778
787	415
787	629
788	323
788	525
789	433
789	620
790	45
791	80
791	325
791	455
791	558
791	657
792	426
793	97
793	496
793	667
796	451
796	660
797	66
797	93
797	381
797	633
797	733
799	45
799	263
799	480
-----------
0	36
0	145
1	203
2	44
3	266
3	759
4	145
4	320
4	514
5	378
5	714
8	331
8	691
9	668
10	237
12	129
14	167
14	501
14	522
14	603
16	92
16	141
16	736
18	350
18	577
19	84
19	140
21	337
21	514
22	324
23	401
23	471
24	263
24	570
24	632
24	666
25	308
25	791
26	279
26	318
26	771
27	754
28	406
28	531
28	669
29	792
30	393
31	88
31	432
34	232
34	248
36	608
38	337
39	263
39	594
40	120
40	702
41	556
44	767
46	208
46	541
46	668
47	416
49	530
52	87
53	496
55	46
55	167
55	203
55	249
57	236
57	544
58	281
59	155
60	40
60	76
60	601
60	643
63	783
64	86
65	635
67	237
67	285
69	137
69	550
70	475
70	499
70	692
70	731
70	773
72	141
72	199
72	212
72	640
73	61
74	544
74	580
74	681
75	262
76	498
76	702
77	134
77	609
78	1
78	347
78	429
79	90
79	316
80	93
80	318
81	638
82	161
82	517
83	760
84	198
84	421
85	566
85	677
86	74
86	605
86	706
87	80
87	382
88	115
88	655
89	713
91	378
91	550
92	517
93	213
95	549
96	148
96	644
96	692
98	125
98	190
100	283
100	322
100	640
101	196
101	404
101	726
102	82
104	678
105	266
105	423
105	753
106	200
107	661
109	106
111	100
112	661
113	43
113	392
113	660
114	104
114	376
115	720
116	164
116	285
117	646
118	163
118	277
119	220
120	370
122	485
123	50
123	96
124	104
125	194
126	493
126	726
127	184
127	273
127	281
127	435
128	191
128	659
129	240
129	259
129	610
129	614
130	171
130	266
130	299
130	414
130	605
131	131
131	140
131	145
132	331
132	728
133	45
133	151
133	208
134	249
135	19
135	61
135	350
135	632
135	784
136	346
136	405
136	440
137	372
137	379
137	620
137	776
138	175
139	330
139	367
141	421
141	631
142	231
142	395
142	697
143	101
143	133
143	541
144	210
144	605
145	508
145	699
146	616
146	687
149	88
150	48
151	318
152	472
152	605
153	64
153	434
156	327
157	58
157	64
157	439
158	365
158	670
159	66
159	683
161	590
162	216
162	513
165	412
166	162
167	668
168	246
168	356
168	486
169	61
170	279
170	748
170	757
171	12
171	245
171	577
172	484
173	488
174	135
175	103
179	145
180	706
181	156
182	235
182	616
183	7
183	153
184	430
185	433
186	6
186	681
187	616
188	174
188	393
188	707
188	730
189	55
189	603
190	418
190	600
192	177
192	485
193	273
193	460
195	621
196	613
197	195
197	563
199	421
199	687
200	437
201	6
201	495
202	366
202	496
203	71
203	206
203	759
204	26
204	557
205	342
205	481
207	213
207	325
207	703
208	199
208	544
209	18
209	294
210	55
210	57
210	137
210	237
210	292
211	659
213	767
214	97
214	536
214	583
214	730
215	401
215	610
217	465
219	145
219	497
220	631
221	8
221	76
224	337
225	208
225	702
226	104
226	685
227	373
227	592
228	101
228	225
229	638
229	680
230	97
231	249
232	767
233	228
233	765
234	162
234	483
235	249
235	385
235	491
236	99
236	180
236	186
236	731
237	31
237	476
237	679
237	798
238	617
239	404
241	138
241	447
242	727
243	33
245	243
245	474
246	186
246	408
248	480
249	26
249	43
249	102
249	390
250	292
252	273
252	799
253	503
254	1
254	482
255	349
258	16
259	253
259	378
259	439
260	631
260	780
261	174
261	442
261	496
261	738
262	20
262	712
263	480
263	691
264	206
264	759
265	75
265	166
265	236
265	349
266	366
266	717
267	196
268	91
268	283
268	356
268	676
268	730
270	231
270	445
270	545
271	481
272	239
272	296
272	379
272	715
273	247
273	494
274	173
274	457
274	672
275	677
276	632
276	672
277	620
278	17
278	74
278	304
279	143
282	288
283	549
283	580
284	15
284	407
286	593
286	784
287	25
287	574
288	14
290	58
290	127
290	188
290	370
291	631
292	178
292	518
292	565
294	135
295	727
297	702
298	435
300	58
301	623
302	108
306	36
306	418
306	548
307	71
308	92
308	125
308	393
308	660
309	66
309	316
309	476
309	770
310	390
311	44
311	76
312	25
312	404
312	570
313	519
314	325
314	419
315	469
316	159
316	560
320	89
320	766
321	98
321	170
321	451
321	642
322	611
322	789
323	472
323	603
324	537
325	110
325	485
325	589
326	57
326	467
326	619
329	166
329	332
329	769
330	138
332	296
332	369
333	159
333	182
334	132
336	188
336	304
336	346
336	675
337	218
337	349
339	556
340	108
340	229
340	294
341	277
341	415
341	594
342	474
343	217
343	229
343	537
344	52
344	707
346	581
347	779
349	216
349	262
349	478
351	763
353	341
353	591
353	695
354	222
354	223
356	625
356	666
356	737
358	652
359	9
359	413
360	364
360	478
360	492
361	422
362	753
363	103
363	251
363	622
364	102
364	255
364	483
364	510
364	755
365	532
365	672
366	22
367	311
367	364
368	133
368	593
369	187
370	141
374	657
374	686
375	33
376	336
378	323
378	517
378	661
378	764
379	44
379	358
379	799
380	38
380	570
380	717
383	317
383	722
384	51
384	109
385	52
385	94
386	255
386	362
389	592
390	76
390	549
391	14
392	512
393	26
393	273
393	560
398	642
399	4
399	446
400	461
400	682
400	736
401	120
402	305
402	728
403	33
403	295
403	553
404	43
404	651
405	604
406	461
408	65
408	218
408	775
409	46
409	180
409	198
409	799
410	69
411	207
411	715
412	27
412	587
413	65
413	716
413	721
414	380
414	406
414	434
415	68
415	583
416	167
417	172
417	237
417	297
418	355
420	516
421	191
421	291
421	473
422	462
422	665
423	749
424	443
425	80
425	298
425	660
425	664
425	667
425	748
426	777
428	566
428	611
429	13
430	75
430	337
430	719
431	480
431	609
433	588
434	539
435	24
435	246
435	466
435	624
436	519
437	250
437	520
438	224
438	259
439	379
439	380
440	49
440	216
440	728
441	222
441	318
441	778
442	256
443	752
444	797
445	644
447	143
447	350
447	500
447	608
448	313
449	375
449	445
450	165
450	492
450	526
450	583
451	697
452	502
453	70
453	287
453	465
454	318
454	563
454	743
455	539
455	729
456	629
456	637
456	726
457	238
458	225
458	591
460	365
460	663
461	503
462	427
463	796
465	342
465	359
465	499
466	768
467	544
467	790
471	33
471	313
472	269
472	700
473	146
474	18
475	24
475	241
476	532
478	242
478	631
479	181
479	665
480	8
480	24
482	415
483	498
483	605
483	642
484	160
484	166
484	503
484	544
485	186
485	200
485	329
486	392
487	125
487	166
487	771
488	784
490	297
490	330
490	641
492	102
492	767
493	660
493	798
495	415
497	779
498	228
500	217
500	777
501	372
501	705
502	136
503	15
504	306
504	440
504	500
505	349
505	710
506	131
506	650
506	676
506	755
507	78
507	753
507	776
508	535
509	381
509	482
509	552
509	732
511	258
512	275
513	174
514	609
514	650
514	763
515	718
516	548
516	644
517	85
517	370
517	425
519	199
520	340
520	649
521	58
521	662
522	114
522	676
522	784
523	21
523	652
524	276
525	83
525	117
526	469
526	556
528	664
530	505
531	25
531	42
531	196
532	103
533	138
533	236
534	2
534	214
534	401
534	623
535	173
538	35
538	454
538	486
539	16
539	470
539	478
540	414
541	196
541	360
541	558
541	625
542	657
543	507
544	587
545	257
545	717
546	152
546	230
548	49
549	245
549	484
551	347
553	178
553	371
553	425
555	111
555	362
557	500
559	96
559	326
559	711
560	79
560	117
560	200
560	627
561	48
561	366
562	21
562	403
562	734
563	240
563	245
564	16
564	756
565	19
565	312
566	71
566	315
566	561
568	132
568	200
569	19
570	194
571	746
571	797
572	426
572	479
573	312
573	417
573	634
574	215
574	763
575	35
577	169
577	796
578	105
580	419
582	93
582	132
582	589
583	159
583	286
583	416
583	532
584	357
586	446
587	507
587	723
588	104
588	272
589	150
590	526
591	219
591	536
592	472
594	642
594	692
596	72
598	578
598	590
599	116
599	448
600	452
600	540
601	723
602	757
603	296
603	705
604	260
605	22
605	100
605	632
605	729
606	528
606	537
608	588
609	553
610	289
610	675
612	176
612	622
613	173
613	430
614	451
615	450
616	4
616	167
616	302
618	43
618	525
618	657
619	78
619	386
619	433
622	30
623	426
624	568
625	130
625	569
626	40
626	399
627	316
627	683
628	473
628	524
629	653
630	75
630	210
631	168
631	314
631	435
632	487
633	80
633	85
633	118
633	467
633	713
633	724
634	23
636	298
638	438
638	532
640	512
641	341
641	777
642	105
642	438
642	451
643	619
643	761
644	408
644	619
645	662
646	40
646	452
647	180
647	564
648	602
650	280
651	144
652	89
653	252
653	300
654	264
654	280
654	663
