321	317
322	28
322	375
323	109
323	190
323	192
323	266
325	93
326	372
327	335
328	286
329	101
330	9
330	147
331	266
331	320
333	70
334	134
335	318
335	339
335	353
336	102
336	228
336	353
338	167
339	286
340	70
340	394
342	5
342	310
344	279
345	231
346	191
346	287
346	301
347	199
349	14
349	269
350	78
351	263
352	30
352	396
354	110
354	123
354	359
356	220
357	111
357	332
357	367
358	296
363	231
364	304
366	259
366	300
367	94
368	186
368	271
369	83
369	175
369	325
370	14
371	42
371	294
372	313
375	0
377	270
378	25
378	230
378	271
379	50
379	51
379	83
380	274
381	61
382	27
382	153
382	232
383	377
384	29
384	101
384	139
384	346
385	256
385	281
386	54
386	188
386	310
386	367
387	29
387	163
388	37
388	276
392	108
392	226
392	275
394	313
394	357
395	133
395	179
395	264
396	241
397	327
398	111
398	284
399	168
-----------
0	272
0	309
1	110
2	146
2	149
3	241
4	213
6	102
8	72
8	375
9	20
10	286
10	291
10	304
11	31
11	87
11	216
11	379
12	111
13	44
13	202
15	138
15	378
16	96
17	64
19	286
21	116
21	160
22	7
22	319
24	134
24	290
25	124
27	285
27	286
28	55
28	141
28	275
28	283
29	24
29	336
29	367
30	57
30	305
33	291
33	383
35	298
36	176
36	222
36	289
36	304
36	360
37	237
37	250
40	271
42	215
42	242
43	123
43	139
44	42
44	349
46	240
46	364
48	261
49	397
51	348
55	257
55	348
55	353
56	44
58	375
58	383
59	288
60	199
60	252
61	274
62	82
62	216
63	40
64	332
65	27
65	397
66	34
66	148
67	23
67	139
67	347
69	7
69	147
70	33
70	137
72	219
73	59
73	172
74	10
74	40
74	180
75	220
76	204
77	102
77	301
77	390
80	191
80	270
80	391
81	78
83	343
84	141
84	203
84	369
85	17
85	148
86	14
86	81
87	102
88	28
88	372
88	386
90	52
90	112
90	154
90	164
91	60
91	123
91	269
91	323
92	111
92	176
92	301
92	314
93	181
93	250
94	75
94	279
96	86
96	96
96	255
97	83
97	218
97	270
97	360
99	65
99	77
99	135
100	228
100	384
103	116
103	284
103	297
104	195
104	216
104	274
104	360
105	60
105	74
105	101
105	185
106	234
107	128
107	252
108	89
109	128
109	146
109	304
110	10
110	141
111	240
112	100
113	349
113	370
114	228
115	8
115	58
116	360
117	387
118	78
118	264
119	104
119	329
120	281
121	345
122	364
123	107
124	43
124	335
125	251
125	398
126	15
126	167
126	168
126	259
126	318
127	11
128	38
128	43
128	199
128	318
128	345
129	115
130	323
131	170
133	12
133	114
133	182
133	351
134	339
135	49
135	93
135	321
136	235
138	25
138	399
139	47
139	98
139	394
140	358
141	161
141	186
141	259
142	304
143	127
144	58
144	98
144	213
145	115
145	137
146	239
146	254
147	93
147	152
147	187
148	150
148	276
149	254
149	256
150	337
150	348
154	101
154	162
154	292
154	303
154	332
154	345
156	70
158	288
158	302
158	346
159	8
159	150
159	187
160	302
162	102
167	5
167	10
167	44
167	92
167	213
167	333
167	397
168	21
168	152
169	6
170	252
170	296
173	180
173	219
174	147
176	301
177	299
178	146
179	184
180	29
182	212
185	359
186	210
186	313
187	0
187	15
187	21
187	111
187	225
187	323
188	94
188	326
191	177
193	157
195	146
197	23
197	117
197	361
198	116
198	238
198	302
198	311
199	373
201	234
201	281
202	95
202	357
204	138
205	4
205	104
206	27
208	213
208	298
210	30
210	79
210	222
211	349
213	292
214	289
214	333
214	343
215	60
216	83
216	275
218	96
218	277
219	174
219	222
219	231
219	352
220	92
220	135
220	372
221	205
222	29
222	246
222	363
223	85
225	53
225	131
225	304
225	323
227	202
227	303
228	28
228	99
229	29
229	396
230	130
231	8
231	385
233	304
234	157
234	224
234	275
234	290
234	353
235	167
236	377
237	144
237	269
237	370
238	294
239	61
239	210
241	3
241	69
242	298
243	119
243	304
244	204
245	112
245	318
247	38
247	64
247	163
247	293
248	26
249	87
249	146
249	394
250	144
250	188
251	147
252	42
253	382
254	50
254	291
255	232
255	302
257	71
257	398
259	45
259	117
259	361
260	172
262	327
263	218
263	379
264	182
264	195
264	204
265	29
266	146
267	153
267	264
268	175
269	161
270	368
271	321
271	369
272	258
272	363
274	263
274	323
275	81
276	323
276	337
277	48
278	237
278	286
278	394
279	276
280	231
281	191
281	288
282	299
283	1
283	9
283	161
283	243
283	371
284	110
284	311
284	348
284	367
287	56
287	250
287	346
288	1
288	78
288	314
289	113
289	185
289	213
289	361
290	207
292	136
292	180
293	65
293	284
294	95
294	151
294	252
294	287
295	217
296	168
297	101
297	240
298	360
299	33
299	338
301	87
301	159
301	208
302	78
302	168
302	327
304	116
304	153
305	232
306	61
306	145
307	233
309	275
309	363
310	107
310	293
311	275
311	330
311	390
312	391
313	296
314	128
314	303
314	339
315	38
315	314
315	385
316	65
316	130
316	139
317	117
317	132
317	343
319	98
319	186
319	200
320	168
321	17
321	249
321	262
321	317
321	371
322	28
322	375
323	109
323	192
323	266
323	325
325	93
326	372
327	335
328	286
329	263
330	9
330	147
331	266
331	320
333	37
334	375
335	159
335	217
335	316
336	102
336	148
336	228
338	276
339	286
340	70
340	111
342	5
342	310
344	366
345	42
346	42
346	191
346	287
347	199
349	14
349	301
350	78
351	180
352	186
352	396
354	196
354	231
354	374
356	50
357	258
357	367
357	384
358	322
363	349
364	200
366	294
366	300
367	304
368	49
368	271
369	83
369	175
369	190
370	14
371	42
371	294
372	313
375	340
377	270
378	25
378	230
378	271
379	51
379	83
379	220
380	277
381	0
382	52
382	153
382	171
383	94
384	15
384	139
384	176
384	346
385	92
385	256
386	54
386	165
386	171
386	310
387	92
387	221
388	37
388	276
392	107
392	108
392	226
394	204
394	313
395	133
395	179
395	264
396	82
397	327
398	111
398	364
399	168
-----------
0	272
0	309
1	110
2	146
2	149
3	82
4	304
6	102
8	72
8	375
9	276
10	291
10	304
10	321
11	38
11	87
11	216
11	379
12	111
13	44
13	202
15	138
15	378
16	319
17	64
19	286
21	160
21	168
22	96
22	238
24	146
24	290
25	47
27	285
27	286
28	55
28	141
28	275
28	283
29	33
29	252
29	336
30	292
30	394
33	107
33	304
35	254
36	167
36	168
36	176
36	200
36	371
37	237
37	250
40	271
42	242
42	289
43	116
43	139
44	61
44	327
46	240
46	364
48	261
49	323
51	190
55	257
55	353
55	375
56	44
58	348
58	383
59	288
60	199
60	375
61	274
62	82
62	216
63	40
64	1
65	27
65	323
66	34
66	148
67	270
67	346
67	358
69	117
69	139
70	33
70	137
72	219
73	172
73	240
74	10
74	40
74	180
75	220
76	112
77	102
77	301
77	390
80	146
80	191
80	347
81	78
83	343
84	141
84	369
84	377
85	17
85	159
86	60
86	81
87	4
88	28
88	372
88	386
90	52
90	112
90	154
90	367
91	60
91	148
91	269
91	323
92	29
92	111
92	176
92	314
93	181
93	293
94	75
94	279
96	12
96	185
96	366
97	83
97	218
97	270
97	360
99	135
99	215
99	294
100	31
100	101
103	116
103	297
103	364
104	195
104	216
104	360
104	385
105	60
105	123
105	228
105	275
106	234
107	128
107	252
108	89
109	146
109	184
109	200
110	10
110	321
111	59
112	100
113	349
113	370
114	304
115	58
115	325
116	360
117	204
118	28
118	78
119	104
119	329
120	281
121	345
122	364
123	345
124	43
124	335
125	251
125	398
126	15
126	123
126	167
126	217
126	294
127	42
128	43
128	199
128	220
128	345
128	391
129	115
130	367
131	170
133	96
133	114
133	182
133	351
134	221
135	93
135	141
135	302
136	235
138	25
138	399
139	48
139	246
139	298
140	147
141	161
141	186
141	335
142	212
143	127
144	58
144	98
144	139
145	137
145	284
146	239
146	254
147	152
147	187
147	346
148	150
148	276
149	204
149	256
150	337
150	348
154	49
154	107
154	162
154	186
154	303
154	305
156	349
158	288
158	348
158	363
159	8
159	83
159	363
160	102
162	128
167	44
167	92
167	163
167	250
167	333
167	367
167	397
168	152
168	291
169	8
170	92
170	104
173	171
173	180
174	270
176	42
177	299
178	391
179	102
180	42
182	382
185	231
186	210
186	219
187	15
187	21
187	180
187	225
187	304
187	323
188	326
188	372
191	177
193	157
195	258
197	23
197	71
197	361
198	116
198	191
198	302
198	311
199	373
201	234
201	281
202	95
202	387
204	296
205	5
205	346
206	147
208	213
208	298
210	222
210	290
210	332
211	70
213	130
214	7
214	203
214	303
215	222
216	150
216	275
218	8
218	289
219	74
219	147
219	151
219	174
220	92
220	135
220	213
221	205
222	29
222	124
222	187
223	266
225	65
225	131
225	323
225	383
227	110
227	303
228	99
228	264
229	29
229	396
230	266
231	286
231	318
233	304
234	79
234	157
234	224
234	255
234	316
235	277
236	228
237	144
237	269
237	370
238	294
239	210
239	349
241	3
241	69
242	298
243	119
243	304
244	204
245	147
245	274
247	64
247	92
247	111
247	384
248	26
249	87
249	146
249	394
250	144
250	188
251	284
252	11
253	29
254	50
254	291
255	7
255	302
257	117
257	398
259	27
259	232
259	361
260	172
262	207
263	218
263	379
264	182
264	195
264	204
265	301
266	146
267	185
267	264
268	175
269	161
270	368
271	6
271	369
272	258
272	302
274	180
274	397
275	81
276	323
276	337
277	57
278	237
278	286
278	394
279	276
280	349
281	53
281	288
282	153
283	9
283	161
283	228
283	243
283	332
284	202
284	311
284	313
284	348
287	176
287	213
287	250
288	1
288	78
288	314
289	113
289	213
289	299
289	361
290	327
292	0
292	136
293	65
293	222
294	95
294	252
294	287
294	352
295	385
296	168
297	101
297	240
298	360
299	24
299	338
301	70
301	87
301	304
302	78
302	168
302	293
304	45
304	153
305	343
306	61
306	145
307	233
309	21
309	363
310	42
310	107
311	86
311	275
311	390
312	38
313	138
314	128
314	159
314	333
315	10
315	23
315	38
316	65
316	292
316	318
317	115
317	132
317	343
319	98
319	186
319	232
320	168
321	17
321	249
321	262
321	317
321	371
322	28
322	375
323	85
323	109
323	192
323	339
325	313
326	372
327	259
328	286
329	101
330	9
330	314
331	130
331	320
333	37
334	134
335	275
335	339
335	353
336	14
336	102
336	148
338	276
339	286
340	111
340	208
342	5
342	310
344	263
345	231
346	191
346	287
346	301
347	396
349	14
349	301
350	78
351	263
352	30
352	199
354	196
354	359
354	374
356	50
357	164
357	252
357	384
358	322
363	231
364	213
366	259
366	300
367	94
368	49
368	271
369	83
369	96
369	175
370	14
371	42
371	77
372	313
375	340
377	98
378	25
378	230
378	271
379	51
379	83
379	318
380	277
381	93
382	52
382	153
382	357
383	94
384	0
384	15
384	56
384	139
385	256
385	330
386	54
386	165
386	310
386	397
387	217
387	296
388	20
388	37
392	108
392	171
392	226
394	93
394	116
395	133
395	179
395	264
396	241
397	327
398	117
398	360
399	111
-----------
0	272
0	309
1	110
2	146
2	149
3	163
4	213
6	360
8	72
8	375
9	20
10	8
10	291
10	304
11	31
11	87
11	216
11	379
12	111
13	202
13	252
15	138
15	378
16	96
17	64
19	286
21	116
21	160
22	7
22	319
24	146
24	290
25	259
27	65
27	286
28	55
28	141
28	275
28	283
29	33
29	191
29	367
30	292
30	394
33	291
33	383
35	254
36	40
36	176
36	200
36	252
36	360
37	237
37	250
40	271
42	53
42	102
43	123
43	269
44	61
44	293
46	240
46	364
48	327
49	397
51	339
55	42
55	257
55	353
56	44
58	383
58	385
59	288
60	199
60	258
61	113
62	44
62	83
63	40
64	81
65	167
65	294
66	34
66	148
67	87
67	111
67	139
69	7
69	147
70	137
70	335
72	219
73	172
73	363
74	9
74	10
74	180
75	220
76	98
77	102
77	301
77	390
80	174
80	191
80	270
81	78
83	343
84	137
84	141
84	281
85	12
85	17
86	222
86	367
87	4
88	28
88	200
88	372
90	42
90	52
90	154
90	164
91	60
91	139
91	212
91	323
92	111
92	176
92	261
92	314
93	181
93	345
94	75
94	279
96	29
96	185
96	366
97	102
97	187
97	218
97	270
99	109
99	135
99	159
100	101
100	384
103	161
103	187
103	297
104	195
104	216
104	274
104	360
105	29
105	60
105	157
105	228
106	374
107	128
107	252
108	89
109	146
109	184
109	304
110	141
110	379
111	353
112	100
113	349
113	370
114	228
115	8
115	99
116	360
117	204
118	78
118	264
119	104
119	329
120	168
121	345
122	364
123	293
124	186
124	238
125	251
125	398
126	15
126	27
126	168
126	217
126	385
127	11
128	38
128	43
128	199
128	318
128	345
129	115
130	323
131	170
133	96
133	114
133	152
133	182
134	136
135	93
135	302
135	321
136	235
138	25
138	386
139	48
139	249
139	304
140	314
141	43
141	47
141	161
142	148
143	127
144	58
144	98
144	346
145	115
145	203
146	239
146	254
147	21
147	83
147	93
148	150
148	276
149	204
149	256
150	337
150	348
154	49
154	107
154	162
154	171
154	303
154	332
156	349
158	288
158	302
158	346
159	8
159	224
159	363
160	330
162	128
167	216
167	217
167	241
167	250
167	333
167	371
167	397
168	61
168	351
169	321
170	5
170	92
173	180
173	382
174	147
176	42
177	299
178	391
179	242
180	74
182	123
185	231
186	210
186	219
187	0
187	15
187	153
187	225
187	304
187	357
188	326
188	372
191	269
193	54
195	375
197	23
197	70
197	117
198	33
198	116
198	302
198	311
199	373
201	234
201	369
202	95
202	387
204	138
205	104
205	372
206	27
208	213
208	298
210	79
210	186
210	222
211	70
213	287
214	191
214	232
214	333
215	60
216	82
216	398
218	96
218	289
219	42
219	146
219	151
219	222
220	65
220	92
220	135
221	205
222	29
222	116
222	124
223	85
225	131
225	215
225	298
225	323
227	110
227	303
228	58
228	119
229	304
229	396
230	130
231	286
231	343
233	304
234	150
234	255
234	275
234	290
234	316
235	277
236	377
237	144
237	177
237	370
238	294
239	240
239	349
241	3
241	69
242	298
243	28
243	304
244	204
245	112
245	397
247	64
247	92
247	167
247	213
248	26
249	146
249	347
249	394
250	144
250	188
251	284
252	42
253	305
254	50
254	291
255	171
255	302
257	71
257	275
259	45
259	117
259	361
260	172
262	207
263	10
263	218
264	182
264	195
264	204
265	29
266	146
267	264
267	299
268	175
269	364
270	368
271	6
271	369
272	59
272	258
274	180
274	323
275	81
276	28
276	323
277	57
278	237
278	286
278	371
279	276
280	349
281	288
281	289
282	153
283	14
283	83
283	165
283	243
283	332
284	202
284	311
284	313
284	348
287	56
287	213
287	250
288	1
288	78
288	314
289	185
289	213
289	274
289	361
290	252
292	180
292	221
293	65
293	147
294	95
294	130
294	301
294	352
295	375
296	168
297	101
297	210
298	360
299	24
299	338
301	190
301	208
301	310
302	78
302	168
302	327
304	116
304	153
305	318
306	145
306	152
307	233
309	107
309	363
310	107
310	348
311	86
311	275
311	390
312	128
313	296
314	285
314	303
314	391
315	10
315	23
315	38
316	1
316	139
316	375
317	117
317	132
317	343
319	98
319	186
319	399
320	168
321	17
321	246
321	262
321	317
321	394
322	337
322	358
323	77
323	87
323	192
323	266
325	93
326	322
327	335
328	286
329	101
330	9
330	147
331	266
331	339
333	37
334	134
335	240
335	318
335	320
336	102
336	176
336	348
338	276
339	286
340	111
340	361
342	5
342	310
344	263
345	231
346	82
346	287
346	336
347	199
349	14
349	301
350	78
351	263
352	30
352	396
354	196
354	234
354	359
356	50
357	44
357	367
357	384
358	294
363	231
364	304
366	259
366	300
367	94
368	49
368	271
369	38
369	175
369	325
370	14
371	112
371	228
372	313
375	340
377	270
378	25
378	230
378	271
379	51
379	83
379	220
380	277
381	0
382	21
382	52
382	232
383	94
384	15
384	139
384	148
384	346
385	102
385	256
386	108
386	159
386	161
386	292
387	296
387	301
388	37
388	276
392	157
392	226
392	275
394	313
394	323
395	133
395	179
395	264
396	92
397	327
398	111
398	284
399	281
-----------
0	217
0	309
1	110
2	109
2	149
3	82
4	213
6	102
8	72
8	375
9	20
10	8
10	64
10	304
11	31
11	87
11	216
11	379
12	111
13	44
13	294
15	34
15	378
16	96
17	64
19	286
21	160
21	371
22	7
22	319
24	146
24	290
25	47
27	285
27	286
28	55
28	111
28	161
28	283
29	33
29	336
29	367
30	292
30	394
33	291
33	383
35	254
36	116
36	167
36	176
36	200
36	360
37	250
37	367
40	271
42	53
42	242
43	123
43	139
44	128
44	170
46	323
46	364
48	199
49	185
51	339
55	164
55	257
55	348
56	44
58	375
58	383
59	288
60	258
60	346
61	219
62	82
62	216
63	40
64	1
65	38
65	397
66	138
66	148
67	346
67	347
67	358
69	49
69	180
70	33
70	137
72	219
73	59
73	141
74	10
74	40
74	180
75	220
76	98
77	102
77	256
77	390
80	146
80	157
80	191
81	345
83	14
84	172
84	203
84	239
85	17
85	304
86	81
86	296
87	318
88	28
88	372
88	386
90	52
90	112
90	154
90	353
91	139
91	269
91	323
91	349
92	114
92	153
92	176
92	301
93	147
93	181
94	279
94	364
96	12
96	185
96	366
97	48
97	259
97	270
97	360
99	65
99	77
99	135
100	101
100	384
103	75
103	116
103	297
104	141
104	274
104	321
104	391
105	29
105	60
105	150
105	275
106	234
107	293
107	367
108	89
109	146
109	184
109	304
110	10
110	216
111	240
112	100
113	252
113	349
114	322
115	8
115	58
116	360
117	204
118	78
118	264
119	104
119	329
120	281
121	345
122	364
123	78
124	25
124	43
125	251
125	398
126	115
126	167
126	168
126	272
126	294
127	11
128	4
128	38
128	43
128	261
128	345
129	115
130	323
131	61
133	96
133	111
133	182
133	274
134	221
135	93
135	302
135	321
136	235
138	335
138	399
139	70
139	83
139	191
140	255
141	161
141	186
141	218
142	148
143	127
144	58
144	60
144	98
145	136
145	137
146	37
146	254
147	93
147	152
147	159
148	42
148	150
149	204
149	256
150	337
150	348
154	49
154	101
154	162
154	303
154	332
154	353
156	212
158	199
158	288
158	302
159	8
159	228
159	363
160	330
162	128
167	44
167	92
167	116
167	252
167	318
167	333
167	397
168	21
168	152
169	195
170	5
170	92
173	171
173	180
174	293
176	276
177	299
178	360
179	102
180	74
182	123
185	231
186	157
186	210
187	0
187	15
187	104
187	225
187	304
187	323
188	37
188	284
191	177
193	351
195	375
197	23
197	117
197	361
198	163
198	238
198	302
198	311
199	373
201	133
201	234
202	363
202	387
204	138
205	83
205	348
206	27
208	213
208	300
210	79
210	186
210	327
211	70
213	240
214	45
214	191
214	333
215	60
216	252
216	275
218	96
218	289
219	42
219	151
219	174
219	222
220	92
220	111
220	135
221	205
222	29
222	124
222	187
223	85
225	131
225	215
225	304
225	323
227	220
227	385
228	28
228	99
229	29
229	396
230	130
231	217
231	286
233	304
234	224
234	270
234	290
234	314
234	316
235	277
236	377
237	144
237	269
237	370
238	202
239	210
239	349
241	3
241	188
242	298
243	222
243	232
244	204
245	112
245	385
247	92
247	153
247	213
247	370
248	26
249	87
249	146
249	394
250	69
250	144
251	372
252	42
253	382
254	50
254	291
255	171
255	302
257	71
257	398
259	117
259	232
259	361
260	241
262	207
263	218
263	379
264	182
264	195
264	204
265	29
266	303
267	264
267	299
268	175
269	161
270	368
271	6
271	369
272	175
272	258
274	168
274	323
275	81
276	130
276	337
277	57
278	78
278	237
278	394
279	276
280	349
281	288
281	289
282	153
283	9
283	243
283	275
283	332
283	343
284	202
284	233
284	313
284	348
287	56
287	213
287	250
288	1
288	78
288	314
289	113
289	213
289	361
289	397
290	327
292	15
292	180
293	65
293	147
294	38
294	95
294	287
294	352
295	110
296	168
297	240
297	305
298	360
299	24
299	338
301	87
301	159
301	208
302	78
302	119
302	168
304	250
304	314
305	343
306	61
306	145
307	311
309	95
309	107
310	42
310	107
311	86
311	275
311	390
312	391
313	296
314	128
314	187
314	303
315	10
315	23
315	27
316	65
316	139
316	374
317	117
317	132
317	343
319	102
319	200
319	292
320	168
321	17
321	262
321	271
321	317
321	371
322	28
322	375
323	146
323	190
323	192
323	266
325	93
326	372
327	335
328	286
329	101
330	30
330	147
331	266
331	320
333	326
334	134
335	107
335	318
335	339
336	94
336	148
336	228
338	276
339	286
340	141
340	298
342	5
342	310
344	263
345	231
346	246
346	287
346	301
347	199
349	14
349	301
350	286
351	263
352	9
352	396
354	186
354	196
354	359
356	50
357	146
357	237
357	252
358	228
363	231
364	304
366	259
366	298
367	102
368	7
368	249
369	83
369	325
369	363
370	14
371	42
371	294
372	313
375	340
377	270
378	25
378	230
378	271
379	21
379	51
379	384
380	277
381	0
382	52
382	291
382	304
383	94
384	15
384	139
384	176
384	346
385	98
385	301
386	54
386	83
386	165
386	310
387	116
387	222
388	276
388	369
392	108
392	226
392	275
394	313
394	357
395	179
395	264
395	281
396	172
397	327
398	111
398	284
399	147
-----------
