734	75
734	127
735	134
735	461
735	469
736	262
736	269
736	345
737	274
738	474
738	513
739	38
741	486
742	511
744	550
745	88
745	350
747	622
747	763
748	284
748	318
748	570
749	213
749	263
749	321
750	99
750	566
751	745
752	330
753	262
753	785
754	9
754	241
755	608
756	232
756	495
756	713
757	59
757	370
757	423
758	535
759	243
759	462
760	562
760	786
761	367
762	708
762	799
763	413
763	716
764	428
765	52
765	107
765	415
766	8
768	7
768	38
769	263
770	413
771	194
771	482
772	363
773	316
774	53
779	0
779	56
780	249
780	530
781	142
781	246
781	559
782	755
785	13
785	238
786	386
786	537
787	386
787	517
790	2
790	41
790	179
791	563
791	713
793	177
793	503
794	117
794	170
794	208
794	490
794	630
795	421
795	507
796	63
796	130
796	310
797	743
798	14
798	202
798	322
799	18
799	225
799	402
-----------
0	649
1	42
1	355
1	527
2	153
2	216
2	288
2	506
2	598
3	268
4	165
4	295
4	341
4	439
4	681
5	364
6	379
6	712
7	422
8	52
8	221
9	423
10	38
10	785
11	157
11	455
12	554
13	251
15	231
17	216
17	482
17	679
19	11
19	751
20	6
20	517
20	539
20	570
21	323
22	87
22	221
22	299
22	316
22	544
23	22
23	472
23	495
24	572
24	651
24	653
25	342
25	492
26	394
26	468
28	116
28	762
29	148
29	472
30	434
30	552
31	208
31	213
31	363
33	403
33	449
33	685
34	144
34	584
35	182
35	404
36	98
36	418
36	497
37	61
37	141
37	353
37	530
37	697
38	33
38	49
38	81
39	41
39	133
39	685
40	74
40	230
40	263
41	37
42	19
42	213
42	335
42	755
43	199
43	495
43	568
43	675
44	459
44	679
45	234
45	345
45	784
47	35
48	235
48	545
48	546
48	611
49	559
51	525
52	568
53	525
54	228
54	339
54	633
54	649
55	296
56	19
56	106
58	171
59	73
60	625
61	105
61	451
62	225
64	17
64	432
65	343
65	474
66	373
66	762
67	119
67	320
67	529
71	114
72	48
73	215
74	272
74	447
75	276
76	705
78	213
79	207
79	344
79	720
81	44
81	251
82	143
83	49
84	171
85	160
85	490
88	192
88	296
88	319
88	469
89	292
90	56
91	259
91	292
91	694
92	482
92	512
92	650
93	793
94	30
94	798
95	132
96	256
96	571
98	202
98	761
100	29
101	146
102	444
105	432
106	278
107	142
107	202
109	465
109	630
109	735
111	495
111	692
112	466
112	643
113	495
114	411
116	216
116	464
117	194
117	373
117	504
117	667
118	229
119	674
121	765
122	458
122	490
122	653
123	733
124	103
126	274
127	559
127	776
128	756
128	775
129	39
129	386
129	577
131	30
131	87
131	425
131	456
132	408
132	697
133	154
133	524
134	412
134	599
135	117
135	471
135	562
136	528
138	130
138	415
139	379
139	414
140	722
141	218
141	340
141	731
142	236
142	441
143	2
143	336
144	82
145	148
146	358
147	189
148	298
149	88
152	161
153	3
155	85
156	443
156	779
157	632
158	108
158	681
161	784
162	744
164	684
165	90
167	18
168	677
169	216
169	275
169	781
170	92
170	128
170	366
171	60
172	434
172	585
175	31
176	74
176	339
176	418
177	5
177	379
177	482
178	84
179	194
179	660
182	269
182	766
183	134
183	778
184	451
186	788
187	170
188	158
188	613
189	291
189	753
191	168
191	213
191	491
192	123
192	775
193	75
193	604
194	401
194	484
194	695
195	197
196	270
196	668
196	705
197	329
197	435
197	508
198	564
199	77
201	624
202	560
202	706
202	799
203	441
203	505
204	423
205	520
206	7
206	447
206	765
207	711
208	155
208	232
209	3
209	99
211	472
213	137
213	414
214	142
214	571
215	321
215	720
216	42
217	80
218	11
218	330
218	787
219	556
220	217
220	608
220	748
221	334
222	663
223	264
224	618
224	763
226	778
227	562
228	27
228	458
228	778
229	762
230	260
230	719
231	176
232	628
233	186
233	319
233	514
233	561
233	697
234	795
235	212
235	713
237	316
238	413
238	600
239	438
239	569
239	700
240	92
240	151
240	759
241	184
241	216
241	286
241	712
242	77
242	138
242	187
242	442
244	498
244	531
244	625
245	346
245	606
247	636
248	69
248	675
249	261
250	88
250	260
250	350
250	612
251	707
252	419
253	719
254	301
254	761
255	251
255	666
258	170
259	734
260	74
260	562
261	74
261	472
261	780
262	189
264	127
264	211
264	494
264	677
267	389
267	613
267	735
268	461
270	0
270	310
271	43
272	390
273	49
273	88
273	771
274	245
275	296
276	180
276	778
277	34
277	640
277	785
278	345
278	592
278	634
279	584
280	304
281	176
282	25
282	375
282	743
283	145
283	519
286	161
287	489
287	592
288	738
290	674
291	45
291	476
292	56
292	413
293	177
293	209
294	290
294	302
294	566
295	167
296	132
297	146
298	89
298	637
300	122
301	178
301	597
304	280
304	413
304	605
305	63
305	466
305	691
307	279
309	369
309	675
310	90
310	196
313	8
313	378
315	562
317	504
317	613
317	647
318	166
318	234
319	308
320	4
320	194
321	371
322	360
322	382
322	557
323	473
324	580
327	574
327	671
328	122
328	238
329	195
329	246
329	408
330	243
330	299
331	180
331	189
332	14
332	151
333	54
333	358
333	455
334	114
335	71
337	738
338	71
338	426
339	130
339	272
339	722
340	96
340	404
341	267
342	476
342	691
343	426
344	23
345	327
345	524
345	742
346	587
347	580
347	736
348	449
348	453
348	614
348	649
350	278
351	370
351	422
351	459
351	720
352	56
353	495
353	530
354	153
355	111
355	648
356	97
356	336
356	550
356	699
357	291
357	382
360	705
360	733
361	323
362	224
362	700
363	434
364	50
364	186
364	492
365	49
366	129
366	376
368	96
368	536
368	578
370	129
370	522
371	764
372	18
372	52
372	64
372	330
373	100
373	370
373	489
374	400
375	482
375	492
376	40
376	309
378	4
379	367
379	743
379	765
380	791
381	714
382	209
382	453
382	582
382	643
383	74
383	340
383	611
384	259
384	411
384	619
384	784
385	236
385	493
385	665
386	79
386	544
386	606
386	662
387	214
387	759
389	186
389	257
389	339
391	5
391	147
392	81
393	271
393	710
395	111
395	580
397	364
398	523
400	459
401	178
401	340
401	760
401	762
402	61
402	177
402	609
403	450
403	706
404	768
405	707
407	547
407	550
407	630
408	438
409	527
409	562
410	351
410	374
410	648
411	71
411	264
412	407
413	51
413	99
413	443
416	139
417	120
417	241
417	466
419	13
419	310
419	734
421	275
421	659
422	203
423	122
423	407
423	711
423	754
424	727
425	617
426	423
427	432
428	284
428	715
429	746
430	51
430	101
430	126
430	732
431	476
433	267
433	356
433	528
434	551
434	670
435	345
436	54
436	111
436	782
437	277
437	460
437	491
438	485
438	644
439	43
439	761
440	674
441	22
441	25
442	97
443	200
443	304
443	526
444	220
446	268
446	521
446	735
447	243
447	383
447	704
448	23
450	350
450	706
451	790
452	9
452	700
453	357
454	432
454	589
454	635
458	54
458	727
460	564
460	573
460	577
462	7
462	591
462	720
462	794
463	265
464	709
465	164
465	405
467	114
468	529
469	262
472	473
472	605
472	794
473	147
477	89
477	414
479	8
479	431
481	692
482	127
482	678
485	453
485	535
486	353
486	482
488	359
488	713
489	380
492	131
492	277
492	441
493	193
493	260
495	355
497	622
498	76
498	707
501	47
501	50
501	56
501	524
501	752
502	51
502	762
503	273
503	352
504	103
504	735
504	753
506	483
511	26
511	477
512	515
512	753
514	571
515	530
516	537
517	249
517	617
518	124
518	507
520	640
520	715
521	745
523	288
525	386
525	713
526	338
527	89
527	404
528	76
528	179
528	694
530	37
530	164
532	155
532	628
532	629
534	183
534	561
534	783
535	65
535	193
536	246
536	548
536	681
538	110
538	766
539	189
539	282
540	677
540	775
541	65
541	135
542	376
542	466
542	738
543	574
543	773
544	515
544	617
544	785
546	347
547	143
548	278
548	464
549	41
549	362
549	466
549	492
550	500
551	97
551	236
551	555
552	247
554	548
555	784
556	366
556	413
556	541
557	2
557	351
558	712
558	742
559	38
561	617
562	151
562	398
563	688
564	14
565	579
566	633
567	109
567	479
568	169
568	712
569	105
569	345
569	708
570	89
570	757
571	45
572	422
573	647
574	593
575	199
578	85
579	269
579	559
579	575
580	220
580	693
581	169
581	198
582	745
584	142
585	219
585	434
586	9
586	13
586	134
586	149
586	208
587	439
587	462
588	238
588	374
588	410
589	681
590	159
591	587
591	743
592	583
593	28
593	361
593	657
595	563
596	783
598	782
602	199
602	599
602	771
603	18
603	48
603	712
603	766
606	701
608	339
608	542
609	116
610	511
610	694
611	326
611	745
612	222
612	359
613	182
614	218
614	722
615	358
615	706
616	202
616	526
617	518
617	614
618	142
618	471
619	138
619	593
619	737
620	267
620	611
620	713
621	143
622	152
622	202
622	791
623	693
623	793
624	750
626	66
626	601
629	152
629	288
629	527
629	541
630	462
630	563
631	683
632	190
632	696
633	75
633	648
635	481
635	789
636	256
636	514
637	353
637	439
638	772
639	93
641	7
641	711
642	421
643	577
643	789
646	549
647	217
647	527
648	283
648	633
648	700
649	442
649	453
650	683
650	793
651	59
651	668
651	708
653	137
653	687
653	757
654	736
656	103
656	438
657	450
658	173
658	194
658	332
658	367
659	228
659	623
660	512
660	611
660	639
661	573
661	579
661	680
662	438
662	718
663	496
663	751
664	35
664	167
664	212
665	572
666	147
666	755
667	154
668	193
668	256
668	725
669	127
669	202
669	632
670	585
671	627
672	332
672	362
672	387
673	793
674	558
675	120
675	376
676	360
676	432
677	380
678	147
678	614
679	312
679	354
679	417
679	566
679	584
680	597
680	705
681	301
684	263
684	397
684	786
685	467
687	279
689	589
689	710
690	221
690	227
690	464
692	305
693	347
694	116
694	179
694	224
694	317
694	556
698	43
700	478
701	268
701	477
702	719
702	757
703	319
703	539
704	12
704	108
705	35
706	669
707	311
709	38
709	366
709	386
709	399
710	181
710	296
710	340
711	122
712	52
712	740
713	52
715	423
716	174
716	224
717	284
717	570
717	597
718	75
719	40
721	130
723	532
724	26
724	104
725	8
725	634
726	80
726	331
727	113
727	120
727	776
728	158
728	607
729	218
729	515
730	596
730	723
731	367
731	552
732	456
733	230
734	127
734	756
735	469
735	486
735	688
736	32
736	262
736	269
737	303
738	474
738	513
739	752
741	486
742	511
744	628
745	86
745	191
747	622
747	763
748	284
748	530
748	570
749	263
749	551
749	578
750	209
750	273
751	745
752	134
753	66
753	262
754	9
754	241
755	608
756	237
756	595
756	653
757	304
757	423
757	672
758	535
759	462
759	521
760	585
760	786
761	367
762	708
762	799
763	17
763	716
764	428
765	52
765	107
765	415
766	8
768	38
768	318
769	263
770	24
771	194
771	446
772	363
773	316
774	53
779	0
779	674
780	249
780	318
781	7
781	53
781	112
782	755
785	369
785	566
786	215
786	537
787	386
787	517
790	2
790	41
790	117
791	159
791	713
793	177
793	503
794	170
794	206
794	208
794	490
794	743
795	271
795	421
796	63
796	310
796	538
797	117
798	322
798	493
798	521
799	225
799	402
799	591
-----------
0	649
1	42
1	355
1	527
2	153
2	246
2	267
2	288
2	477
3	608
4	165
4	295
4	439
4	491
4	611
5	364
6	40
6	524
7	766
8	52
8	697
9	423
10	137
10	617
11	157
11	455
12	722
13	251
15	231
17	267
17	373
17	679
19	11
19	751
20	193
20	249
20	570
20	618
21	251
22	87
22	221
22	299
22	376
22	544
23	22
23	466
23	472
24	134
24	279
24	423
25	471
25	492
26	144
26	468
28	116
28	304
29	148
29	472
30	552
30	753
31	213
31	432
31	793
33	19
33	515
33	685
34	394
34	585
35	274
35	404
36	98
36	497
36	725
37	61
37	141
37	353
37	431
37	697
38	33
38	81
38	286
39	41
39	179
39	584
40	74
40	230
40	263
41	353
42	213
42	335
42	687
42	755
43	199
43	568
43	601
43	738
44	308
44	668
45	142
45	358
45	731
47	4
48	545
48	611
48	681
48	735
49	559
51	525
52	568
53	186
54	147
54	228
54	339
54	649
55	362
56	106
56	154
58	171
59	637
60	734
61	105
61	451
62	225
64	236
64	710
65	343
65	474
66	330
66	778
67	119
67	316
67	529
71	114
72	48
73	215
74	272
74	447
75	743
76	705
78	443
79	207
79	344
79	476
81	44
81	251
82	262
83	111
84	171
85	23
85	379
88	192
88	296
88	469
88	707
89	292
90	330
91	259
91	292
91	694
92	134
92	482
92	577
93	35
94	644
94	798
95	85
96	571
96	599
98	202
98	511
100	435
101	146
102	45
105	432
106	278
107	202
107	783
109	465
109	630
109	735
111	495
111	692
112	271
112	662
113	495
114	411
116	139
116	464
117	7
117	194
117	426
117	667
118	229
119	378
121	765
122	490
122	580
122	653
123	733
124	103
126	182
127	112
127	776
128	282
128	756
129	39
129	386
129	512
131	2
131	408
131	456
131	764
132	18
132	87
133	524
133	762
134	412
134	599
135	117
135	471
135	562
136	562
138	130
138	606
139	288
139	648
140	707
141	218
141	345
141	579
142	164
142	636
143	2
143	492
144	82
145	177
146	158
147	189
148	298
149	88
152	161
153	3
155	132
156	578
156	779
157	632
158	108
158	546
161	784
162	744
164	684
165	720
167	334
168	677
169	96
169	100
169	216
170	92
170	128
170	145
171	60
172	517
172	585
175	31
176	418
176	461
176	579
177	7
177	379
177	482
178	757
179	3
179	194
182	422
182	640
183	414
183	587
184	451
186	788
187	170
188	158
188	613
189	276
189	753
191	133
191	168
191	549
192	177
192	310
193	75
193	604
194	56
194	336
194	401
195	197
196	7
196	270
196	668
197	29
197	329
197	611
198	564
199	566
201	706
202	224
202	706
202	799
203	441
203	505
204	423
205	520
206	5
206	92
206	765
207	404
208	405
208	595
209	99
209	507
211	472
213	111
213	137
214	45
214	528
215	321
215	720
216	42
217	80
218	176
218	296
218	562
219	556
220	217
220	489
220	748
221	414
222	663
223	264
224	169
224	763
226	14
227	296
228	316
228	340
228	458
229	762
230	260
230	719
231	176
232	628
233	319
233	514
233	539
233	561
233	755
234	795
235	212
235	713
237	374
238	262
238	600
239	170
239	278
239	569
240	439
240	447
240	759
241	49
241	184
241	216
241	712
242	77
242	138
242	187
242	442
244	124
244	498
244	625
245	341
245	743
247	288
248	69
248	675
249	261
250	76
250	86
250	113
250	612
251	781
252	419
253	566
254	491
254	761
255	323
255	666
258	438
259	734
260	74
260	787
261	74
261	472
261	780
262	189
264	167
264	494
264	515
264	677
267	38
267	304
267	719
268	18
270	0
270	310
271	43
272	88
273	49
273	88
273	771
274	245
275	528
276	13
276	180
277	34
277	260
277	785
278	345
278	592
278	634
279	584
280	154
281	327
282	25
282	79
282	375
283	519
283	681
286	17
287	331
287	592
288	373
290	674
291	476
291	605
292	259
292	578
293	177
293	221
294	290
294	302
294	444
295	167
296	132
297	146
298	89
298	208
300	778
301	178
301	597
304	413
304	571
304	627
305	63
305	495
305	691
307	279
309	369
309	675
310	196
310	624
313	674
313	766
315	562
317	504
317	613
317	647
318	166
318	234
319	459
320	4
320	194
321	27
322	382
322	554
322	591
323	473
324	580
327	574
327	710
328	238
328	700
329	195
329	305
329	742
330	299
330	521
331	180
331	551
332	50
332	151
333	54
333	358
333	455
334	114
335	71
337	518
338	71
338	426
339	99
339	515
339	538
340	161
340	711
341	267
342	90
342	691
343	738
344	23
345	41
345	524
345	742
346	492
347	580
347	736
348	441
348	449
348	453
348	614
350	278
351	189
351	370
351	408
351	422
352	56
353	530
353	606
354	116
355	111
355	745
356	9
356	97
356	336
356	563
357	291
357	382
360	399
360	733
361	323
362	559
362	700
363	434
364	492
364	575
364	598
365	49
366	129
366	209
368	260
368	319
368	536
370	522
370	614
371	256
372	18
372	52
372	64
372	762
373	275
373	370
373	438
374	400
375	52
375	482
376	309
376	453
378	363
379	24
379	367
379	765
380	596
381	768
382	453
382	564
382	582
382	643
383	74
383	340
383	508
384	56
384	411
384	619
384	784
385	421
385	584
385	672
386	415
386	643
386	648
386	743
387	214
387	759
389	186
389	339
389	526
391	5
391	147
392	81
393	96
393	379
395	458
395	674
397	481
398	74
400	459
401	178
401	340
401	589
401	762
402	61
402	148
402	609
403	340
403	486
404	193
405	648
407	206
407	547
407	550
408	438
409	514
409	562
410	320
410	351
410	544
411	71
411	264
412	495
413	51
413	360
413	443
416	269
417	120
417	241
417	466
419	123
419	369
419	660
421	216
421	659
422	203
423	122
423	407
423	711
423	754
424	17
425	628
426	651
427	208
428	284
428	794
429	746
430	51
430	101
430	126
430	732
431	476
433	142
433	366
433	407
434	459
434	670
435	345
436	49
436	54
436	464
437	53
437	217
437	469
438	30
438	485
439	43
439	761
440	720
441	25
441	97
442	22
443	200
443	257
443	304
444	220
446	268
446	521
446	681
447	199
447	243
447	383
448	216
450	350
450	706
451	790
452	110
452	413
453	357
454	142
454	432
454	760
458	54
458	727
460	209
460	573
460	577
462	362
462	450
462	591
462	715
463	265
464	709
465	155
465	164
467	706
468	529
469	425
472	473
472	605
472	794
473	147
477	414
477	617
479	8
479	438
481	718
482	127
482	791
485	453
485	535
486	482
486	756
488	558
488	713
489	380
492	131
492	277
492	441
493	193
493	775
495	355
497	622
498	413
498	707
501	50
501	56
501	504
501	523
501	752
502	51
502	762
503	209
503	542
504	103
504	310
504	753
506	778
511	26
511	360
512	434
512	449
514	571
515	530
516	537
517	617
517	657
518	531
518	625
520	640
520	715
521	778
523	649
525	386
525	713
526	693
527	404
527	527
528	179
528	189
528	573
530	37
530	236
532	143
532	155
532	628
534	183
534	561
534	783
535	65
535	535
536	356
536	548
536	735
538	8
538	342
539	694
539	775
540	284
540	775
541	65
541	135
542	151
542	376
542	738
543	574
543	773
544	66
544	211
544	617
546	347
547	143
548	700
548	782
549	41
549	466
549	484
549	705
550	153
551	97
551	236
551	555
552	247
554	548
555	784
556	366
556	413
556	541
557	2
557	745
558	318
558	712
559	752
561	237
562	398
562	466
563	688
564	122
565	712
566	633
567	109
567	479
568	169
568	712
569	105
569	269
569	345
570	84
570	89
571	607
572	339
573	647
574	776
575	277
578	85
579	186
579	559
579	786
580	220
580	693
581	198
581	434
582	745
584	234
585	219
585	434
586	9
586	30
586	228
586	500
586	653
587	439
587	462
588	374
588	410
588	557
589	366
590	159
591	291
591	587
592	583
593	6
593	28
593	361
595	699
596	708
598	782
602	199
602	629
602	771
603	48
603	238
603	712
603	766
606	701
608	273
608	422
609	149
610	418
610	761
611	326
611	460
612	222
612	737
613	182
614	218
614	722
615	114
615	358
616	202
616	526
617	66
617	493
618	142
618	700
619	138
619	359
619	593
620	482
620	653
620	713
621	73
622	89
622	152
622	678
623	338
623	442
624	750
626	129
626	675
629	190
629	352
629	490
629	541
630	159
630	462
631	683
632	696
632	785
633	75
633	722
635	107
635	268
636	256
636	527
637	151
637	403
638	772
639	93
641	47
641	711
642	421
643	577
643	789
646	432
647	224
647	527
648	191
648	230
648	283
649	271
649	351
650	683
650	793
651	493
651	679
651	708
653	37
653	563
653	757
654	736
656	103
656	489
657	301
658	173
658	194
658	332
658	367
659	623
659	681
660	483
660	512
660	639
661	76
661	90
661	680
662	530
662	692
663	496
663	751
664	35
664	127
664	212
665	572
666	104
666	160
667	19
668	256
668	694
668	714
669	127
669	202
669	632
670	585
671	280
672	284
672	332
672	387
673	793
674	363
675	120
675	376
676	432
676	477
677	380
678	147
678	614
679	312
679	354
679	417
679	613
679	685
680	597
680	705
681	450
684	275
684	397
684	506
685	467
687	572
689	589
689	671
690	221
690	227
690	464
692	720
693	347
694	116
694	213
694	317
694	556
694	793
698	43
700	478
701	263
701	268
702	272
702	727
703	319
703	539
704	12
704	108
705	35
706	669
707	311
709	38
709	246
709	386
709	705
710	181
710	202
710	371
711	122
712	52
712	743
713	650
715	423
716	174
716	224
717	570
717	597
717	635
718	75
719	40
721	130
723	532
724	26
724	697
725	8
725	634
726	80
726	364
727	120
727	390
727	593
728	566
728	784
729	117
729	218
730	723
730	791
731	367
731	552
732	456
733	633
734	127
734	353
735	301
735	339
735	688
736	152
736	269
736	550
737	303
738	367
738	474
739	38
741	486
742	511
744	89
745	122
745	350
747	622
747	763
748	318
748	570
748	677
749	213
749	263
749	551
750	296
750	719
751	704
752	134
753	32
753	262
754	9
754	241
755	608
756	38
756	232
756	611
757	59
757	235
757	423
758	525
759	243
759	462
760	495
760	786
761	513
762	708
762	799
763	273
763	716
764	428
765	52
765	415
765	789
766	8
768	7
768	389
769	263
770	346
771	194
771	446
772	359
773	316
774	745
779	0
779	674
780	249
780	530
781	53
781	560
781	633
782	755
785	13
785	77
786	215
786	537
787	386
787	517
790	11
790	208
790	757
791	713
791	785
793	503
793	695
794	143
794	170
794	490
794	630
794	740
795	466
795	665
796	63
796	130
796	735
797	117
798	14
798	322
798	521
799	216
799	225
799	402
-----------
0	127
1	42
1	355
1	527
2	153
2	216
2	267
2	506
2	677
3	364
4	165
4	295
4	439
4	778
4	793
5	364
6	453
6	712
7	89
8	52
8	221
9	423
10	137
10	617
11	157
11	455
12	554
13	536
15	462
17	373
17	482
17	692
19	11
19	557
20	6
20	517
20	570
20	793
21	323
22	42
22	87
22	216
22	299
22	544
23	22
23	472
23	495
24	2
24	423
24	653
25	342
25	492
26	394
26	468
28	154
28	247
29	148
29	472
30	63
30	269
31	432
31	524
31	793
33	449
33	685
33	687
34	144
34	584
35	274
35	404
36	434
36	694
36	778
37	61
37	141
37	353
37	438
37	697
38	33
38	81
38	286
39	41
39	133
39	685
40	74
40	230
40	319
41	403
42	19
42	213
42	335
42	755
43	199
43	555
43	568
43	598
44	382
44	668
45	142
45	358
45	731
47	279
48	537
48	545
48	611
48	735
49	90
51	745
52	568
53	605
54	23
54	228
54	459
54	649
55	614
56	106
56	154
58	556
59	637
60	50
61	105
61	451
62	225
64	17
64	236
65	343
65	474
66	316
66	762
67	119
67	177
67	795
71	114
72	48
73	243
74	447
74	624
75	291
76	705
78	762
79	85
79	90
79	142
81	251
81	278
82	425
83	111
84	135
85	160
85	379
88	192
88	310
88	434
88	707
89	292
90	5
91	259
91	292
91	334
92	52
92	482
92	577
93	164
94	30
94	798
95	271
96	256
96	571
98	202
98	761
100	435
101	146
102	45
105	432
106	44
107	262
107	458
109	338
109	465
109	630
111	495
111	679
112	220
112	271
113	495
114	411
116	464
116	743
117	7
117	194
117	667
117	738
118	562
119	378
121	765
122	490
122	580
122	628
123	597
124	103
126	182
127	544
127	776
128	186
128	700
129	39
129	386
129	512
131	30
131	87
131	456
131	629
132	376
132	408
133	213
133	762
134	412
134	599
135	117
135	471
135	562
136	528
138	130
138	415
139	288
139	414
140	707
141	218
141	340
141	345
142	164
142	636
143	2
143	336
144	82
145	619
146	158
147	189
148	398
149	88
152	161
153	101
155	344
156	578
156	779
157	632
158	108
158	546
161	784
162	744
164	684
165	720
167	482
168	677
169	127
169	216
169	275
170	92
170	128
170	145
171	60
172	434
172	585
175	31
176	415
176	418
176	523
177	5
177	379
177	482
178	84
179	3
179	194
182	640
182	766
183	265
183	497
184	451
186	788
187	170
188	158
188	407
189	276
189	753
191	168
191	213
191	562
192	310
192	650
193	75
193	578
194	56
194	404
194	711
195	197
196	270
196	668
196	705
197	260
197	329
197	508
198	564
199	566
201	272
202	224
202	706
202	799
203	441
203	477
204	683
205	359
206	7
206	755
206	765
207	379
208	405
208	595
209	99
209	734
211	472
213	137
213	720
214	45
214	640
215	720
215	752
216	221
217	80
218	11
218	229
218	296
219	171
220	489
220	566
220	748
221	504
222	663
223	264
224	169
224	763
226	778
227	491
228	27
228	345
228	458
229	443
230	92
230	719
231	176
232	608
233	186
233	319
233	611
233	634
233	697
234	529
235	212
235	713
237	374
238	9
238	600
239	116
239	203
239	278
240	29
240	51
240	679
241	49
241	184
241	216
241	712
242	77
242	138
242	187
242	442
244	498
244	531
244	625
245	606
245	743
247	288
248	69
248	675
249	261
250	76
250	86
250	113
250	612
251	781
252	476
253	530
254	301
254	761
255	251
255	666
258	438
259	734
260	74
260	787
261	74
261	472
261	780
262	189
264	34
264	127
264	494
264	677
267	304
267	389
267	719
268	18
270	0
270	310
271	563
272	199
273	49
273	88
273	771
274	245
275	296
276	13
276	180
277	2
277	635
277	785
278	561
278	570
278	592
279	584
280	304
281	176
282	25
282	375
282	743
283	519
283	681
286	96
287	592
287	608
288	373
290	674
291	426
291	525
292	56
292	604
293	177
293	697
294	290
294	302
294	444
295	167
296	132
297	146
298	73
298	89
300	14
301	178
301	367
304	280
304	413
304	571
305	466
305	552
305	691
307	279
309	321
309	675
310	196
310	273
313	674
313	766
315	562
317	526
317	613
317	647
318	166
318	234
319	308
320	4
320	268
321	371
322	238
322	360
322	459
323	473
324	580
327	574
327	710
328	238
328	700
329	195
329	305
329	742
330	299
330	521
331	339
331	671
332	151
332	518
333	417
333	455
333	756
334	114
335	71
337	507
338	71
338	476
339	155
339	272
339	538
340	492
340	711
341	267
342	476
342	691
343	426
344	23
345	178
345	327
345	524
346	492
347	580
347	736
348	449
348	453
348	558
348	649
350	733
351	38
351	189
351	370
351	422
352	56
353	495
353	530
354	500
355	111
355	648
356	97
356	336
356	550
356	699
357	291
357	382
360	705
360	733
361	505
362	560
362	700
363	98
364	423
364	469
364	575
365	460
366	129
366	209
368	206
368	260
368	263
370	129
370	522
371	362
372	18
372	52
372	64
372	330
373	132
373	370
373	438
374	400
375	134
375	694
376	40
376	309
378	736
379	24
379	278
379	765
380	596
381	193
382	453
382	564
382	566
382	582
383	74
383	340
383	439
384	108
384	148
384	259
384	784
385	549
385	672
385	791
386	112
386	352
386	606
386	643
387	214
387	473
389	186
389	257
389	339
391	147
391	695
392	81
393	484
393	778
395	179
395	202
397	268
398	74
400	339
401	340
401	589
401	742
401	762
402	177
402	609
402	725
403	450
403	706
404	768
405	722
407	7
407	142
407	572
408	438
409	527
409	735
410	316
410	351
410	648
411	71
411	264
412	269
413	51
413	99
413	443
416	786
417	120
417	130
417	466
419	123
419	369
419	660
421	275
421	659
422	170
423	122
423	401
423	407
423	754
424	719
425	628
426	651
427	208
428	284
428	715
429	746
430	3
430	126
430	732
430	759
431	419
433	366
433	495
433	528
434	51
434	670
435	345
436	49
436	54
436	464
437	88
437	491
437	745
438	485
438	644
439	43
439	761
440	674
441	25
441	97
442	22
443	200
443	304
443	526
444	662
446	268
446	521
446	735
447	215
447	383
447	775
448	633
450	579
450	706
451	790
452	110
452	413
453	357
454	432
454	760
454	783
458	54
458	727
460	209
460	573
460	704
462	7
462	486
462	591
462	794
463	587
464	709
465	155
465	562
467	114
468	529
469	262
472	605
472	759
472	794
473	147
477	414
477	617
479	8
479	431
481	718
482	127
482	791
485	453
485	535
486	54
486	482
488	520
488	713
489	380
492	131
492	277
492	441
493	193
493	260
495	355
497	622
498	413
498	707
501	50
501	56
501	504
501	524
501	752
502	459
502	762
503	79
503	273
504	53
504	103
504	753
506	782
511	26
511	360
512	515
512	753
514	571
515	496
516	681
517	617
517	657
518	124
518	625
520	207
520	269
521	745
523	441
525	386
525	713
526	421
527	404
527	527
528	179
528	573
528	694
530	37
530	236
532	143
532	630
532	653
534	183
534	561
534	783
535	65
535	539
536	246
536	311
536	705
538	8
538	577
539	189
539	282
540	41
540	775
541	65
541	446
542	376
542	611
542	738
543	466
543	773
544	66
544	515
544	617
546	347
547	143
548	700
548	782
549	574
549	649
549	715
549	764
550	153
551	97
551	236
551	353
552	569
554	548
555	784
556	366
556	413
556	541
557	211
557	351
558	318
558	712
559	369
561	38
562	298
562	466
563	688
564	122
565	579
566	633
567	109
567	479
568	180
568	712
569	105
569	161
569	345
570	89
570	757
571	607
572	215
573	647
574	776
575	277
578	85
579	296
579	559
579	756
580	220
580	693
581	9
581	618
582	525
584	234
585	219
585	434
586	134
586	149
586	198
586	208
586	228
587	462
587	611
588	374
588	410
588	751
589	366
590	159
591	587
591	743
592	583
593	28
593	249
593	361
595	43
596	708
598	483
602	199
602	599
602	771
603	48
603	143
603	591
603	712
606	701
608	422
608	542
609	116
610	243
610	418
611	49
611	326
612	359
612	601
613	182
614	551
614	722
615	358
615	681
616	202
616	414
617	66
617	493
618	471
618	547
619	138
619	593
619	737
620	89
620	467
620	653
621	766
622	152
622	202
622	678
623	442
623	735
624	750
626	614
626	675
629	190
629	267
629	490
629	541
630	80
630	231
631	517
632	152
632	696
633	75
633	648
635	539
635	789
636	256
636	350
637	222
637	439
638	772
639	93
641	47
641	711
642	421
643	577
643	789
646	432
647	217
647	527
648	191
648	283
648	633
649	75
649	793
650	193
650	683
651	151
651	493
651	708
653	37
653	757
653	785
654	363
656	103
656	489
657	593
658	173
658	194
658	367
658	552
659	623
659	681
660	151
660	512
660	639
661	76
661	514
661	680
662	235
662	692
663	530
663	751
664	35
664	167
