326	317
327	0
327	78
327	388
328	175
328	199
329	201
330	13
330	123
331	180
331	342
333	16
333	389
336	373
337	138
337	217
338	77
338	271
340	51
340	144
341	119
341	123
341	168
341	270
342	282
342	359
343	233
343	311
344	61
344	156
344	345
344	346
345	5
345	173
345	358
346	46
347	132
347	309
347	344
348	299
349	84
349	193
350	167
351	320
353	13
353	186
353	272
354	228
354	305
355	382
357	35
357	190
357	238
358	24
358	112
359	153
359	266
360	224
360	360
360	396
361	73
361	133
361	385
363	310
363	325
364	146
365	381
366	386
367	145
367	153
368	246
372	218
372	257
372	356
374	49
375	354
376	372
377	223
379	233
380	37
380	233
381	126
382	115
382	195
383	250
383	312
384	25
384	154
384	334
387	251
387	293
390	261
391	42
393	27
393	41
393	110
393	173
393	175
393	189
393	264
394	7
395	303
396	244
396	252
397	70
-----------
0	51
1	212
1	236
2	366
3	144
3	175
4	91
4	218
5	2
5	46
5	143
5	292
6	109
6	381
7	66
9	382
10	64
10	108
10	218
10	324
11	137
13	283
14	165
15	130
16	36
17	52
17	190
17	284
19	69
21	8
21	218
22	294
22	376
23	399
24	76
24	247
24	322
25	291
26	62
26	251
26	265
27	312
27	360
29	75
29	182
29	293
29	306
29	367
30	295
30	297
32	64
32	393
33	317
34	127
36	120
36	138
37	371
38	15
38	63
39	68
39	320
40	107
41	120
41	130
41	136
42	191
43	120
44	31
44	165
44	202
44	313
45	92
45	153
45	173
47	121
47	382
48	220
48	383
48	394
49	120
50	4
50	36
50	50
51	69
51	124
51	171
51	241
51	256
51	273
51	360
52	23
52	58
52	86
52	319
53	372
55	304
56	5
57	57
58	71
58	287
59	14
59	382
60	123
60	246
60	268
61	100
62	121
62	175
62	359
63	161
64	167
65	131
65	396
66	150
67	48
67	63
67	107
67	157
69	145
69	190
69	286
70	161
70	292
70	331
70	384
72	36
72	40
74	187
74	254
75	20
76	6
76	254
76	312
76	388
77	150
77	204
77	331
79	149
79	160
79	278
80	174
81	82
81	202
82	3
82	48
82	141
82	206
83	178
84	12
84	175
84	248
84	361
85	171
85	303
85	305
85	333
86	302
86	311
87	206
87	269
87	296
88	80
88	132
88	163
89	287
89	308
89	344
90	82
90	151
92	133
93	77
93	212
93	259
93	292
94	41
94	188
95	84
95	283
96	104
98	199
98	319
99	141
99	202
99	228
103	388
105	17
106	67
106	311
108	159
108	278
109	24
109	329
109	371
110	397
112	9
112	317
114	31
114	352
115	150
116	19
116	324
119	59
119	134
119	168
119	375
120	323
121	303
121	360
122	0
123	74
124	311
125	242
125	275
125	276
126	378
128	2
128	149
128	249
129	11
129	286
130	259
130	271
132	26
132	238
132	248
133	176
133	264
133	390
134	297
136	167
136	194
137	163
138	72
138	238
138	360
139	46
139	140
139	266
140	85
141	226
142	28
147	33
148	249
150	240
152	203
153	110
153	203
156	103
156	188
157	249
159	375
160	154
160	202
161	127
162	219
162	225
162	389
163	11
163	192
165	225
167	1
167	39
167	113
168	62
168	260
168	300
168	350
170	63
171	95
171	140
171	378
172	125
172	174
174	156
175	99
175	263
175	276
175	349
177	53
178	189
179	20
179	175
179	265
180	83
181	65
181	282
181	389
181	394
182	100
183	31
183	69
184	395
185	26
185	304
186	134
186	171
186	264
187	293
187	345
189	14
189	108
189	223
193	323
194	41
194	301
195	7
195	45
195	53
195	106
196	170
197	156
198	48
198	236
199	218
200	278
204	182
204	261
204	303
205	116
205	373
205	385
206	112
206	251
208	233
208	263
209	71
211	118
212	5
213	39
213	61
214	30
218	42
218	188
219	78
219	347
219	372
220	334
221	67
222	69
222	376
223	253
224	365
225	14
226	103
226	247
227	369
228	55
229	209
230	369
232	138
232	352
233	97
235	91
235	250
235	264
236	274
237	352
238	44
239	164
239	346
240	77
240	112
240	331
241	8
241	123
241	241
242	206
242	247
243	45
244	150
244	218
245	256
246	115
246	362
247	95
247	177
247	268
247	305
248	121
248	265
250	240
251	82
252	0
252	207
252	312
254	152
254	222
254	271
255	52
255	230
255	293
256	97
256	244
256	377
257	47
257	156
257	181
257	256
260	31
260	199
261	159
261	317
262	180
263	149
265	42
265	295
266	22
266	366
266	392
269	40
269	203
270	17
270	37
270	361
273	325
274	13
274	49
275	104
275	117
276	105
276	395
278	75
278	94
279	112
279	236
279	238
280	37
281	230
281	388
283	57
283	230
283	377
284	92
284	120
284	270
285	342
285	355
286	251
286	269
287	224
288	375
289	266
290	98
290	173
290	333
290	357
291	6
292	56
294	51
294	266
295	184
296	259
296	330
297	119
299	64
300	263
301	139
302	355
303	51
303	248
304	320
304	353
305	76
305	242
305	384
306	109
306	193
308	268
308	276
311	163
311	179
311	180
312	77
312	307
313	166
313	201
314	215
314	242
314	375
315	153
315	154
315	196
315	228
316	49
316	207
317	176
318	357
319	16
319	255
319	287
321	250
321	316
321	320
322	161
324	205
326	317
327	0
327	13
327	78
328	175
328	199
329	134
330	13
330	112
331	27
331	137
333	16
333	246
336	148
337	99
337	217
338	119
338	282
340	51
340	144
341	119
341	123
341	243
341	270
342	73
342	359
343	233
343	311
344	158
344	172
344	281
344	346
345	5
345	54
345	358
346	25
347	132
347	309
347	331
348	299
349	84
349	193
350	176
351	294
353	133
353	186
353	272
354	228
354	305
355	251
357	35
357	190
357	338
358	24
358	123
359	201
359	239
360	19
360	31
360	285
361	133
361	282
361	385
363	310
363	325
364	146
365	24
366	386
367	29
367	358
368	246
372	28
372	257
372	356
374	54
375	354
376	372
377	223
379	233
380	98
380	342
381	126
382	195
382	206
383	160
383	250
384	46
384	154
384	334
387	123
387	176
390	261
391	42
393	4
393	27
393	41
393	110
393	173
393	189
393	210
394	370
395	376
396	244
396	252
397	70
-----------
0	51
1	212
1	360
2	366
3	31
3	378
4	31
4	156
5	46
5	206
5	292
5	376
6	24
6	109
7	80
9	382
10	64
10	108
10	218
10	248
11	396
13	296
14	165
15	130
16	36
17	190
17	266
17	330
19	69
21	152
21	192
22	175
22	260
23	239
24	76
24	304
24	322
25	97
26	62
26	244
26	265
27	100
27	338
29	75
29	103
29	182
29	293
29	306
30	62
30	75
32	261
32	393
33	317
34	127
36	120
36	138
37	371
38	15
38	63
39	68
39	320
40	133
41	120
41	136
41	278
42	191
43	212
44	223
44	247
44	293
44	313
45	48
45	92
45	153
47	121
47	382
48	64
48	140
48	220
49	120
50	4
50	36
50	50
51	69
51	124
51	273
51	287
51	293
51	354
51	360
52	23
52	58
52	86
52	319
53	372
55	304
56	5
57	57
58	16
58	53
59	14
59	27
60	123
60	246
60	268
61	100
62	121
62	312
62	359
63	264
64	167
65	117
65	131
66	150
67	107
67	157
67	263
67	282
69	145
69	190
69	254
70	161
70	320
70	331
70	384
72	36
72	359
74	187
74	286
75	20
76	6
76	206
76	254
76	312
77	150
77	204
77	331
79	130
79	160
79	195
80	174
81	378
81	381
82	26
82	146
82	206
82	241
83	59
84	12
84	175
84	324
84	361
85	27
85	56
85	112
85	171
86	302
86	311
87	137
87	269
87	283
88	66
88	163
88	292
89	28
89	308
89	331
90	40
90	151
92	107
93	112
93	207
93	259
93	291
94	41
94	188
95	84
95	283
96	367
98	98
98	243
99	41
99	228
99	230
103	388
105	362
106	67
106	311
108	159
108	251
109	24
109	329
109	371
110	349
112	97
112	317
114	317
114	352
115	132
116	287
116	324
119	105
119	168
119	178
119	209
120	297
121	303
121	360
122	0
123	82
124	311
125	184
125	275
125	276
126	82
128	2
128	149
128	249
129	11
129	249
130	137
130	259
132	26
132	218
132	248
133	161
133	240
133	390
134	203
136	176
136	194
137	163
138	72
138	230
138	238
139	46
139	236
139	383
140	85
141	16
142	171
147	22
148	389
150	240
152	77
153	110
153	203
156	103
156	149
157	139
159	375
160	154
160	202
161	127
162	219
162	346
162	394
163	11
163	84
165	225
167	35
167	112
167	206
168	294
168	295
168	300
168	350
170	218
171	52
171	95
171	140
172	125
172	174
174	156
175	99
175	263
175	276
175	319
177	53
178	189
179	175
179	180
179	265
180	83
181	65
181	282
181	286
181	394
182	307
183	217
183	247
184	395
185	3
185	165
186	134
186	171
186	210
187	202
187	345
189	14
189	31
189	276
193	323
194	48
194	172
195	2
195	19
195	45
195	303
196	170
197	5
198	48
198	236
199	63
200	199
204	7
204	182
204	225
205	116
205	148
205	238
206	64
206	303
208	263
208	388
209	71
211	118
212	29
213	242
213	301
214	30
218	42
218	188
219	78
219	154
219	382
220	334
221	67
222	69
222	299
223	256
224	365
225	14
226	31
226	104
227	98
228	271
229	375
230	173
232	99
232	352
233	115
235	166
235	199
235	264
236	274
237	352
238	91
239	164
239	389
240	77
240	202
240	331
241	8
241	123
241	241
242	123
242	247
243	141
244	150
244	361
245	256
246	17
246	143
247	95
247	177
247	268
247	305
248	121
248	265
250	176
251	74
252	0
252	119
252	312
254	8
254	222
254	271
255	1
255	52
255	218
256	132
256	176
256	284
257	47
257	181
257	256
257	285
260	31
260	91
261	159
261	310
262	20
263	188
265	42
265	295
266	33
266	366
266	392
269	40
269	203
270	17
270	28
270	397
273	325
274	49
274	355
275	55
275	104
276	179
276	395
278	19
278	94
279	120
279	266
279	385
280	37
281	39
281	61
283	230
283	236
283	377
284	92
284	120
284	270
285	342
285	372
286	251
286	269
287	224
288	375
289	377
290	242
290	333
290	357
290	369
291	6
292	333
294	51
294	266
295	250
296	175
296	259
297	119
299	251
300	249
301	369
302	355
303	51
303	384
304	292
304	353
305	76
305	242
305	248
306	109
306	193
308	108
308	268
311	141
311	163
311	278
312	4
312	46
313	201
313	250
314	39
314	215
314	375
315	13
315	196
315	228
315	358
316	54
316	207
317	176
318	357
319	13
319	255
319	287
321	173
321	244
321	320
322	161
324	205
326	317
327	0
327	78
327	388
328	175
328	347
329	134
330	13
330	112
331	233
331	305
333	226
333	246
336	373
337	57
337	138
338	63
338	77
340	51
340	144
341	119
341	123
341	180
341	270
342	73
342	82
343	233
343	311
344	71
344	158
344	281
344	346
345	5
345	54
345	358
346	202
347	150
347	309
347	344
348	106
349	69
349	193
350	167
351	294
353	133
353	186
353	272
354	228
354	305
355	278
357	113
357	190
357	360
358	24
358	123
359	201
359	399
360	144
360	238
360	297
361	133
361	282
361	385
363	44
363	325
364	45
365	323
366	386
367	134
367	153
368	246
372	251
372	257
372	356
374	49
375	253
376	372
377	223
379	233
380	37
380	342
381	126
382	9
382	149
383	160
383	250
384	25
384	154
384	334
387	156
387	218
390	261
391	42
393	41
393	110
393	173
393	189
393	199
393	264
393	376
394	370
395	376
396	252
396	316
397	70
-----------
0	51
1	212
1	360
2	372
3	31
3	378
4	31
4	218
5	46
5	117
5	202
5	292
6	109
6	293
7	66
9	382
10	108
10	190
10	218
10	305
11	137
13	296
14	165
15	130
16	36
17	52
17	126
17	190
19	69
21	8
21	69
22	294
22	376
23	239
24	76
24	304
24	322
25	97
26	30
26	244
26	265
27	312
27	338
29	75
29	182
29	293
29	306
29	367
30	112
30	369
32	180
32	278
33	317
34	127
36	120
36	138
37	82
38	63
38	285
39	212
39	320
40	171
41	64
41	120
41	136
42	180
43	68
44	13
44	223
44	247
44	313
45	92
45	173
45	388
47	121
47	382
48	119
48	140
48	220
49	120
50	4
50	36
50	50
51	27
51	28
51	69
51	253
51	257
51	273
51	360
52	23
52	86
52	202
52	319
53	222
55	304
56	5
57	57
58	71
58	287
59	14
59	382
60	123
60	246
60	268
61	100
62	4
62	99
62	121
63	161
64	167
65	84
65	131
66	150
67	63
67	107
67	157
67	369
69	22
69	145
69	254
70	161
70	292
70	331
70	384
72	40
72	236
74	187
74	286
75	20
76	6
76	153
76	254
76	312
77	150
77	204
77	331
79	54
79	160
79	181
80	174
81	75
81	394
82	45
82	225
82	241
82	366
83	59
84	175
84	240
84	324
84	361
85	112
85	171
85	263
85	333
86	302
86	311
87	137
87	269
87	360
88	31
88	80
88	132
89	287
89	308
89	331
90	82
90	151
92	44
93	120
93	207
93	259
93	292
94	41
94	188
95	143
95	283
96	236
98	243
98	372
99	41
99	58
99	206
103	388
105	362
106	67
106	311
108	26
108	76
109	24
109	353
109	371
110	240
112	9
112	132
114	133
114	352
115	150
116	19
116	324
119	19
119	168
119	178
119	375
120	323
121	303
121	377
122	0
123	82
124	311
125	173
125	275
125	276
126	378
128	51
128	110
128	149
129	199
129	249
130	259
130	271
132	26
132	167
132	248
133	176
133	264
133	390
134	203
136	176
136	194
137	163
138	72
138	238
138	373
139	46
139	266
139	383
140	85
141	226
142	171
147	33
148	389
150	12
152	297
153	203
153	249
156	103
156	149
157	139
159	375
160	154
160	202
161	127
162	219
162	225
162	346
163	11
163	192
165	133
167	39
167	113
167	206
168	260
168	295
168	300
168	350
170	63
171	95
171	140
171	175
172	125
172	174
174	5
175	263
175	276
175	349
175	359
177	53
178	189
179	20
179	175
179	266
180	83
181	65
181	282
181	286
181	394
182	248
183	31
183	57
184	1
185	165
185	251
186	107
186	134
186	210
187	106
187	345
189	14
189	163
189	276
193	323
194	134
194	218
195	2
195	7
195	45
195	53
196	186
197	156
198	48
198	251
199	172
200	199
204	182
204	303
204	371
205	116
205	148
205	238
206	64
206	303
208	263
208	294
209	71
211	118
212	48
213	242
213	301
214	62
218	42
218	188
219	78
219	154
219	347
220	334
221	67
222	69
222	149
223	265
224	365
225	14
226	104
226	247
227	202
228	55
229	209
230	48
232	99
232	352
233	97
235	91
235	250
235	264
236	274
237	11
238	91
239	164
239	389
240	77
240	112
240	331
241	8
241	123
241	141
242	123
242	247
243	241
244	49
244	150
245	330
246	17
246	206
247	94
247	95
247	250
247	268
248	121
248	265
250	397
251	74
252	0
252	119
252	248
254	152
254	271
254	319
255	52
255	230
255	395
256	176
256	291
256	360
257	15
257	27
257	47
257	92
260	199
260	272
261	159
261	317
262	393
263	188
265	42
265	295
266	3
266	64
266	392
269	40
269	203
270	28
270	98
270	264
273	325
274	355
274	361
275	104
275	396
276	179
276	395
278	100
278	297
279	36
279	112
279	217
280	37
281	16
281	230
283	103
283	230
283	377
284	120
284	256
284	270
285	342
285	366
286	251
286	269
287	224
288	375
289	256
290	98
290	242
290	333
290	357
291	6
292	56
294	2
294	266
295	250
296	233
296	259
297	385
299	115
300	249
301	305
302	355
303	51
303	312
304	206
304	329
305	159
305	242
305	384
306	109
306	205
308	13
308	268
311	141
311	163
311	278
312	77
312	307
313	166
313	201
314	39
314	41
314	375
315	196
315	228
315	356
315	358
316	207
316	376
317	176
318	357
319	13
319	255
319	287
321	184
321	316
321	320
322	161
324	193
326	317
327	0
327	78
327	388
328	175
328	352
329	134
330	25
330	62
331	5
331	256
333	16
333	246
336	218
337	138
337	385
338	77
338	282
340	51
340	144
341	119
341	123
341	191
341	270
342	158
342	359
343	233
343	311
344	61
344	73
344	281
344	346
345	54
345	156
345	251
346	46
347	309
347	317
347	344
348	299
349	84
349	193
350	156
351	320
353	31
353	170
353	228
354	228
354	305
355	278
357	35
357	190
357	283
358	24
358	123
359	201
359	399
360	105
360	144
360	238
361	133
361	154
361	261
363	310
363	325
364	146
365	381
366	386
367	29
367	153
368	160
372	124
372	218
372	293
374	49
375	354
376	372
377	223
379	233
380	37
380	342
381	284
382	195
382	236
383	177
383	246
384	108
384	282
384	334
387	24
387	358
390	261
391	42
393	17
393	110
393	130
393	173
393	175
393	189
393	215
394	370
395	376
396	244
396	252
397	70
-----------
0	51
1	212
1	360
2	366
3	31
3	378
4	118
4	218
5	46
5	106
5	143
5	292
6	24
6	109
7	66
9	299
10	107
10	123
10	203
10	219
11	137
13	163
14	165
15	130
16	36
17	190
17	215
17	284
19	69
21	69
21	187
22	171
22	372
23	239
24	76
24	304
24	371
25	97
26	149
26	203
26	244
27	312
27	338
29	75
29	182
29	293
29	306
29	367
30	13
30	62
32	64
32	134
33	317
34	127
36	63
36	249
37	249
38	15
38	63
39	303
39	320
40	64
41	120
41	136
41	278
42	191
43	212
44	247
44	293
44	308
44	313
45	92
45	153
45	173
47	121
47	382
48	140
48	220
48	261
49	255
50	4
50	50
50	228
51	5
51	28
51	72
51	253
51	273
51	319
51	360
52	23
52	58
52	69
52	86
53	372
55	304
56	5
57	57
58	71
58	287
59	14
59	382
60	123
60	248
60	268
61	100
62	4
62	127
62	359
63	161
64	167
65	117
65	131
66	266
67	42
67	120
67	157
67	369
69	145
69	190
69	254
70	161
70	331
70	377
70	384
72	36
72	40
74	286
74	399
75	20
76	6
76	51
76	254
76	388
77	150
77	204
77	331
79	130
79	265
79	359
80	376
81	82
81	202
82	3
82	45
82	206
82	241
83	303
84	12
84	324
84	346
84	361
85	112
85	171
85	305
85	333
86	302
86	311
87	137
87	269
87	283
88	80
88	132
88	163
89	287
89	331
89	358
90	119
90	151
92	133
93	63
93	207
93	259
93	292
94	31
94	188
95	84
95	283
96	103
98	243
98	319
99	41
99	176
99	233
103	388
105	362
106	67
106	311
108	159
108	251
109	40
109	168
109	300
110	177
112	9
112	317
114	44
114	352
115	150
116	19
116	324
119	104
119	178
119	322
119	375
120	323
121	261
121	360
122	0
123	82
124	311
125	173
125	275
125	276
126	378
128	2
128	22
128	149
129	11
129	249
130	156
130	259
132	26
132	156
132	248
133	251
133	264
133	390
134	203
136	176
136	194
137	296
138	193
138	218
138	238
139	46
139	150
139	383
140	85
141	226
142	37
147	17
148	389
150	240
152	297
153	62
153	110
156	103
156	149
157	16
159	375
160	154
160	202
161	121
162	108
162	175
162	264
163	11
163	192
165	225
167	39
167	206
167	276
168	174
168	260
168	295
168	350
170	120
171	95
171	140
171	175
172	125
172	133
174	156
175	8
175	99
175	113
175	349
177	53
178	189
179	175
179	225
179	265
180	83
181	65
181	146
181	217
181	286
182	165
183	31
183	329
184	395
185	26
185	100
186	171
186	210
186	303
187	73
187	347
189	14
189	263
189	276
193	323
194	134
194	172
195	2
195	45
195	53
195	174
196	293
197	271
198	48
198	54
199	218
200	199
204	134
204	182
204	394
205	116
205	148
205	307
206	64
206	91
208	206
208	263
209	71
211	105
212	48
213	242
213	301
214	30
218	42
218	188
219	78
219	154
219	250
220	334
221	67
222	7
222	69
223	256
224	365
225	14
226	31
226	247
227	98
228	55
229	209
230	48
232	99
232	352
233	97
235	91
235	264
235	345
236	274
237	352
238	246
239	164
239	389
240	77
240	112
240	331
241	8
241	123
241	241
242	123
242	247
243	141
244	150
244	361
245	256
246	33
246	206
247	95
247	268
247	357
247	397
248	121
248	265
250	240
251	74
252	0
252	119
252	312
254	152
254	222
254	271
255	1
255	52
255	230
256	176
256	291
256	377
257	47
257	181
257	256
257	285
260	31
260	257
261	159
261	317
262	180
263	188
265	233
265	295
266	24
266	138
266	366
269	57
269	218
270	17
270	28
270	369
273	325
274	49
274	355
275	104
275	396
276	179
276	395
278	94
278	297
279	112
279	236
279	385
280	294
281	166
281	270
283	120
283	236
283	292
284	92
284	120
284	270
285	342
285	376
286	251
286	269
287	70
288	375
289	266
290	98
290	242
290	305
290	333
291	6
292	56
294	51
294	141
295	250
296	259
296	330
297	82
299	251
300	371
301	263
302	355
303	248
303	312
304	37
304	353
305	76
305	242
305	384
306	109
306	193
308	108
308	268
311	163
311	266
311	278
312	77
312	218
313	201
313	230
314	39
314	52
314	375
315	13
315	196
315	223
315	228
316	207
316	236
317	176
318	357
319	13
319	230
319	287
321	184
321	316
321	320
322	161
324	205
326	317
327	0
327	78
327	388
328	175
328	199
329	393
330	75
330	112
331	27
331	42
333	139
333	342
336	373
337	138
337	282
338	77
338	282
340	51
340	144
341	16
341	119
341	123
341	180
342	160
342	202
343	202
343	311
344	61
344	158
344	281
344	346
345	5
345	54
345	358
346	46
347	132
347	309
347	344
348	382
349	84
349	124
350	167
351	294
353	186
353	272
353	392
354	228
354	305
355	278
357	35
357	190
357	360
358	24
358	246
359	41
359	201
360	19
360	144
360	238
361	133
361	282
361	385
363	310
363	325
364	394
365	381
366	386
367	29
367	153
368	246
372	199
372	238
372	356
374	49
375	354
376	372
377	223
379	233
380	59
380	320
381	126
382	115
382	195
383	160
383	250
384	25
384	154
384	334
387	36
387	170
390	68
391	107
393	20
393	27
393	41
393	110
393	173
393	175
393	189
394	370
395	376
396	244
396	252
397	224
-----------
