538	106
538	532
539	202
539	224
539	265
539	564
540	54
540	309
540	487
540	497
542	550
542	568
543	146
543	432
544	13
544	268
544	310
544	376
545	221
545	225
545	239
546	271
546	389
547	350
548	170
549	152
549	180
549	497
550	84
550	167
550	295
551	11
551	263
552	153
552	561
553	159
554	592
555	538
555	589
556	521
557	57
557	341
558	122
558	557
561	73
561	276
562	259
562	479
563	262
564	401
564	570
565	530
566	145
568	484
569	534
570	137
570	373
570	501
571	387
571	568
572	245
572	435
573	132
573	380
573	400
573	451
574	78
574	101
575	17
575	203
575	385
578	568
579	313
580	475
581	83
581	205
581	219
582	219
582	241
582	451
583	521
585	25
585	59
585	420
585	518
586	170
586	315
587	395
588	312
588	532
589	131
590	143
590	530
591	74
592	410
593	47
593	328
596	263
596	516
596	598
598	97
598	501
599	111
-----------
0	226
2	323
3	379
4	533
8	234
9	209
10	419
10	432
11	94
11	197
13	153
13	429
14	595
15	329
16	198
16	317
16	356
16	546
17	309
17	497
19	476
20	207
20	347
20	380
20	483
21	307
22	132
22	373
24	160
24	265
25	410
25	413
26	302
27	308
27	429
28	148
31	117
31	160
33	279
33	524
34	15
34	94
34	429
37	101
37	147
37	273
38	311
40	133
41	545
42	262
43	369
44	302
44	486
44	498
45	266
45	361
46	585
47	519
47	595
50	174
50	288
50	501
51	19
53	363
54	13
54	208
54	379
54	558
55	267
56	97
57	46
58	452
58	530
59	344
59	481
60	297
60	583
61	103
61	217
61	560
62	114
63	166
64	184
66	193
66	438
67	157
67	417
67	475
68	178
68	350
69	161
69	386
69	570
71	179
71	506
73	241
74	459
74	494
75	399
77	71
77	190
77	307
77	480
78	109
79	101
80	26
80	123
80	525
80	568
81	76
81	134
81	517
83	4
83	22
83	171
84	515
85	135
85	204
86	10
86	101
86	221
86	307
86	434
87	282
88	423
89	385
91	563
92	256
92	570
93	527
94	569
96	414
98	329
99	491
99	496
100	146
100	208
101	122
101	340
101	456
103	387
104	366
104	570
105	149
105	160
105	164
105	281
105	293
105	435
105	559
106	116
108	40
109	260
109	440
109	523
111	124
111	135
111	305
112	118
112	213
112	478
113	2
113	148
113	309
114	251
114	397
114	466
114	571
115	279
115	405
118	174
118	348
120	240
122	104
122	134
125	446
126	516
126	559
127	131
127	266
127	309
128	430
129	314
129	370
129	547
130	6
130	301
131	60
131	287
132	371
133	213
135	379
136	165
136	211
137	204
137	291
137	419
138	541
139	339
141	130
141	258
141	281
141	349
141	457
141	477
142	10
142	300
142	303
143	222
144	298
145	85
145	139
145	255
145	346
145	446
145	570
146	196
146	291
147	237
148	164
149	148
149	527
149	576
149	595
150	0
151	130
152	121
153	70
153	447
154	382
155	191
155	414
156	280
157	375
159	219
160	548
162	521
164	105
164	148
165	413
166	13
167	296
167	329
167	578
168	271
168	470
169	181
169	224
169	451
169	484
171	364
172	385
172	469
173	59
174	86
175	135
175	475
175	479
176	495
177	420
178	55
179	143
179	455
179	598
181	75
181	347
182	370
183	425
184	427
185	231
185	248
185	277
187	410
187	447
187	593
190	559
191	105
191	219
191	254
191	395
192	184
192	266
192	521
193	102
193	168
193	319
195	261
195	538
196	201
196	525
198	50
198	90
198	478
199	590
200	199
200	263
200	312
202	158
204	586
205	205
205	524
207	55
207	140
207	304
208	178
208	216
209	86
209	253
209	271
209	402
209	488
210	287
210	478
211	95
211	419
211	527
211	555
212	190
212	383
214	260
214	532
215	160
216	172
217	186
217	406
218	485
220	156
220	382
221	117
221	152
222	12
222	47
223	72
223	222
224	75
224	347
224	562
225	382
226	136
226	369
226	496
226	505
228	74
229	369
229	432
230	547
232	336
233	452
235	282
235	497
235	499
235	558
236	43
236	239
237	47
237	531
237	597
238	424
239	24
239	209
239	215
241	261
243	239
244	65
244	229
244	333
245	166
248	237
248	573
248	574
248	596
249	155
249	279
252	529
254	243
255	135
255	174
255	176
255	545
256	72
256	137
256	145
257	30
258	16
258	466
259	195
260	315
261	138
261	255
261	359
262	381
263	580
266	219
266	334
266	353
268	39
268	323
268	477
269	3
270	310
270	599
273	8
273	103
275	22
276	247
276	413
276	475
277	3
277	521
277	593
279	4
279	457
280	441
280	568
281	6
283	440
284	370
284	532
285	241
287	433
287	530
288	486
289	114
289	378
290	249
290	361
290	508
292	69
292	228
293	401
294	368
295	235
295	323
295	551
297	553
298	234
299	314
299	491
300	261
301	17
301	268
302	126
302	261
302	430
303	297
303	576
305	56
305	153
305	161
305	474
306	483
307	13
307	552
307	592
308	157
308	254
308	352
309	189
310	111
310	354
310	472
312	17
312	97
314	415
314	495
315	43
315	146
315	226
315	260
316	291
316	296
316	354
316	547
317	75
317	322
318	271
318	314
321	315
321	595
322	227
322	309
322	432
322	532
323	42
323	352
323	433
324	81
325	539
326	3
326	194
326	273
326	450
328	217
329	37
330	300
330	411
331	289
332	588
333	568
334	376
334	468
335	32
337	26
337	95
337	538
338	234
338	400
340	577
342	34
342	432
343	88
343	317
345	197
345	450
347	17
347	47
347	74
347	83
347	323
348	543
349	129
349	281
351	168
351	203
351	302
351	522
352	558
353	518
354	16
354	62
355	107
357	282
357	543
358	105
359	83
360	154
360	201
360	227
360	456
360	463
361	596
362	58
362	344
362	515
362	565
363	0
365	35
367	142
367	189
367	198
369	76
369	278
370	235
371	312
371	318
373	50
373	423
374	66
374	103
374	397
374	423
375	323
375	466
376	206
377	75
377	112
377	125
377	198
377	549
378	91
380	257
381	282
381	401
381	469
382	335
383	564
384	145
384	168
384	243
384	462
385	147
385	193
385	515
385	541
387	282
387	441
388	310
389	94
389	126
389	303
391	246
392	149
393	330
393	532
394	12
395	124
395	391
396	111
396	304
397	17
397	133
397	367
397	406
399	376
400	65
401	312
401	465
402	71
402	310
403	468
404	470
405	358
405	576
406	202
407	38
409	246
411	153
411	198
412	146
413	109
413	552
414	406
417	162
417	379
419	138
419	211
419	390
419	440
420	275
421	326
422	280
424	274
424	367
425	98
426	196
426	243
426	468
426	489
429	73
429	108
429	157
429	198
430	260
430	467
431	132
431	468
433	93
433	272
434	478
435	212
437	72
437	583
438	59
438	367
439	181
439	194
440	266
441	61
441	69
441	243
441	373
443	583
444	37
444	574
445	269
445	277
445	430
446	22
446	150
446	431
447	183
447	562
447	599
448	320
449	51
450	103
450	314
451	67
451	351
451	586
452	304
452	323
452	501
453	97
453	103
453	419
453	501
453	561
454	481
457	166
458	101
459	59
459	103
459	293
460	348
461	307
462	91
462	271
464	499
468	322
469	44
469	92
469	193
469	402
470	335
470	583
471	43
471	455
473	372
474	400
474	528
475	5
476	9
476	110
476	235
476	434
479	259
479	535
481	80
481	296
483	25
483	186
484	63
484	362
484	556
486	261
487	136
487	345
488	526
488	593
490	80
490	400
490	416
492	24
495	14
496	82
496	531
497	96
497	461
498	424
500	328
500	437
501	572
502	320
502	355
502	472
503	106
504	453
504	560
505	167
505	209
505	316
506	350
506	386
508	102
508	413
508	528
509	268
509	278
510	299
511	159
511	443
512	418
513	87
513	235
514	28
516	150
516	278
516	516
517	264
518	555
519	479
520	471
522	230
522	312
522	313
523	442
524	143
525	312
528	109
528	283
528	566
528	588
529	202
529	470
529	496
530	13
531	253
531	472
531	569
533	199
534	567
535	52
535	191
535	327
535	331
537	9
538	106
538	295
539	119
539	224
539	249
539	265
540	54
540	406
540	487
540	497
542	536
542	550
543	16
543	146
544	268
544	310
544	420
544	534
545	225
545	239
545	499
546	389
546	390
547	147
548	170
549	146
549	180
549	497
550	84
550	167
550	501
551	11
551	263
552	153
552	561
553	159
554	306
555	417
555	589
556	521
557	57
557	341
558	122
558	557
561	73
561	276
562	259
562	479
563	381
564	494
564	570
565	530
566	145
568	484
569	23
570	137
570	407
570	532
571	211
571	377
572	157
572	245
573	132
573	255
573	400
573	451
574	78
574	101
575	17
575	203
575	385
578	568
579	313
580	179
581	83
581	205
581	219
582	85
582	152
582	567
583	498
585	25
585	328
585	420
585	518
586	39
586	170
587	348
588	346
588	465
589	250
590	3
590	370
591	74
592	571
593	43
593	47
596	263
596	361
596	598
598	192
598	472
599	111
-----------
0	226
2	373
3	379
4	533
8	105
9	209
10	50
10	432
11	3
11	559
13	153
13	429
14	494
15	47
16	243
16	272
16	348
16	356
17	260
17	312
19	562
20	22
20	104
20	255
20	483
21	307
22	114
22	132
24	160
24	309
25	80
25	410
26	302
27	308
27	429
28	455
31	117
31	381
33	279
33	524
34	15
34	52
34	253
37	80
37	101
37	147
38	311
40	265
41	179
42	262
43	369
44	116
44	302
44	486
45	266
45	361
46	475
47	519
47	595
50	209
50	282
50	329
51	19
53	363
54	156
54	208
54	401
54	558
55	267
56	472
57	239
58	323
58	530
59	344
59	481
60	296
60	437
61	277
61	300
61	548
62	310
63	170
64	184
66	73
66	193
67	364
67	417
67	585
68	178
68	447
69	161
69	386
69	570
71	312
71	545
73	423
74	38
74	521
75	204
77	278
77	281
77	480
77	505
78	109
79	516
80	26
80	162
80	240
80	525
81	37
81	76
81	291
83	4
83	23
83	207
84	199
85	135
85	204
86	10
86	86
86	101
86	221
86	307
87	282
88	88
89	385
91	563
92	256
92	570
93	521
94	291
96	84
98	123
99	491
99	496
100	78
100	259
101	122
101	457
101	598
103	377
104	366
104	570
105	149
105	157
105	160
105	164
105	281
105	293
105	527
106	498
108	570
109	260
109	265
109	440
111	135
111	305
111	410
112	125
112	213
112	478
113	2
113	148
113	234
114	51
114	234
114	397
114	466
115	405
115	447
118	174
118	348
120	73
122	134
122	326
125	446
126	35
126	516
127	11
127	266
127	406
128	586
129	42
129	157
129	499
130	6
130	301
131	60
131	287
132	371
133	213
135	457
136	13
136	211
137	235
137	323
137	419
138	174
139	339
141	130
141	133
141	258
141	281
141	288
141	349
142	217
142	303
142	488
143	222
144	54
145	40
145	71
145	85
145	139
145	255
145	446
146	196
146	569
147	399
148	164
149	124
149	148
149	527
149	595
150	0
151	194
152	484
153	26
153	279
154	467
155	191
155	468
156	280
157	135
159	209
160	103
162	521
164	148
164	571
165	279
166	420
167	296
167	559
167	578
168	271
168	470
169	181
169	224
169	331
169	567
171	314
172	385
172	469
173	59
174	382
175	375
175	475
175	479
176	340
177	420
178	55
179	148
179	154
179	557
181	75
181	287
182	370
183	425
184	350
185	69
185	231
185	248
187	352
187	497
187	576
190	559
191	85
191	243
191	395
191	522
192	266
192	318
192	595
193	102
193	168
193	319
195	197
195	538
196	190
196	525
198	90
198	419
198	478
199	146
200	235
200	239
200	406
202	158
204	430
205	205
205	524
207	140
207	304
207	406
208	39
208	300
209	10
209	16
209	271
209	402
209	590
210	347
210	478
211	43
211	95
211	212
211	249
212	190
212	400
214	260
214	532
215	160
216	246
217	186
217	254
218	541
220	370
220	382
221	146
221	427
222	12
222	47
223	72
223	390
224	75
224	347
224	562
225	86
226	136
226	307
226	369
226	496
228	74
229	369
229	432
230	547
232	336
233	13
235	282
235	353
235	497
235	558
236	43
236	46
237	47
237	531
237	597
238	424
239	24
239	215
239	434
241	261
243	515
244	65
244	152
244	229
245	166
248	237
248	573
248	574
248	596
249	136
249	413
252	529
254	397
255	133
255	135
255	145
255	176
256	74
256	137
256	145
257	30
258	106
258	414
259	195
260	451
261	138
261	255
261	359
262	247
263	580
266	219
266	456
266	528
268	228
268	380
268	489
269	501
270	310
270	599
273	8
273	103
275	22
276	160
276	179
276	413
277	3
277	527
277	593
279	4
279	50
280	441
280	568
281	6
283	440
284	370
284	532
285	241
287	433
287	530
288	486
289	114
289	378
290	249
290	251
290	361
292	69
292	237
293	350
294	368
295	166
295	216
295	551
297	553
298	234
299	9
299	314
300	261
301	17
301	268
302	126
302	261
302	430
303	254
303	538
305	56
305	161
305	459
305	474
306	483
307	13
307	165
307	552
308	101
308	157
308	297
309	541
310	111
310	178
310	354
312	97
312	172
314	83
314	411
315	43
315	226
315	278
315	497
316	134
316	146
316	296
316	354
317	75
317	322
318	314
318	390
321	315
321	595
322	208
322	309
322	432
322	532
323	352
323	433
323	547
324	81
325	539
326	94
326	273
326	450
326	536
328	217
329	517
330	472
330	495
331	312
332	588
333	568
334	376
334	468
335	32
337	70
337	95
337	576
338	309
338	400
340	429
342	34
342	432
343	317
343	333
345	197
345	450
347	17
347	83
347	166
347	323
347	329
348	543
349	129
349	583
351	168
351	302
351	341
351	572
352	532
353	592
354	16
354	62
355	107
357	478
357	501
358	105
359	83
360	75
360	143
360	198
360	227
360	456
361	596
362	58
362	344
362	515
362	565
363	0
365	97
367	142
367	189
367	198
369	71
369	76
370	206
371	184
371	346
373	423
373	499
374	66
374	103
374	423
374	523
375	323
375	466
376	93
377	112
377	118
377	146
377	198
377	549
378	91
380	257
381	282
381	379
381	469
382	335
383	555
384	25
384	168
384	462
384	546
385	193
385	484
385	495
385	515
387	282
387	558
388	588
389	94
389	126
389	303
391	65
392	149
393	330
393	441
394	12
395	124
395	391
396	111
396	304
397	17
397	271
397	367
397	379
399	121
400	246
401	465
401	506
402	310
402	346
403	468
404	211
405	358
405	586
406	119
407	153
409	17
411	146
411	576
412	547
413	312
413	552
414	55
417	250
417	379
419	153
419	263
419	440
419	470
420	275
421	370
422	61
424	274
424	367
425	98
426	196
426	243
426	372
426	453
429	94
429	108
429	157
429	198
430	260
430	382
431	72
431	132
433	317
433	401
434	263
435	545
437	406
437	583
438	59
438	376
439	130
439	181
440	266
441	243
441	277
441	280
441	323
443	583
444	37
444	574
445	269
445	430
445	560
446	22
446	150
446	431
447	106
447	183
447	476
448	320
449	508
450	103
450	413
451	222
451	351
451	569
452	3
452	304
452	323
453	97
453	103
453	419
453	501
453	561
454	219
457	452
458	291
459	59
459	103
459	293
460	201
461	307
462	91
462	271
464	306
468	322
469	92
469	193
469	402
469	535
470	63
470	201
471	419
471	455
473	109
474	334
474	400
475	5
476	9
476	110
476	235
476	434
479	44
479	599
481	314
481	583
483	174
483	186
484	335
484	362
484	556
486	261
487	297
487	345
488	526
488	531
490	273
490	416
490	598
492	24
495	568
496	102
496	438
497	96
497	461
498	424
500	155
500	570
501	147
502	320
502	355
502	472
503	310
504	468
504	560
505	167
505	219
505	316
506	117
506	386
508	413
508	528
508	593
509	268
509	278
510	39
511	159
511	443
512	57
513	87
513	235
514	28
516	150
516	198
516	361
517	264
518	555
519	479
520	471
522	230
522	289
522	313
523	442
524	347
525	543
528	109
528	283
528	466
528	566
529	202
529	470
529	496
530	152
531	67
531	253
531	472
533	199
534	567
535	191
535	203
535	327
535	577
537	192
538	227
538	532
539	202
539	477
539	564
539	568
540	298
540	309
540	487
540	593
542	194
542	550
543	16
543	463
544	13
544	268
544	373
544	534
545	225
545	239
545	499
546	72
546	389
547	147
548	170
549	180
549	452
549	497
550	167
550	295
550	414
551	14
551	299
552	153
552	561
553	159
554	518
555	417
555	589
556	261
557	105
557	418
558	122
558	189
561	276
561	329
562	259
562	479
563	381
564	328
564	494
565	530
566	145
568	367
569	171
570	137
570	407
570	501
571	211
571	387
572	245
572	435
573	132
573	315
573	400
573	477
574	101
574	485
575	17
575	203
575	385
578	383
579	313
580	475
581	205
581	415
581	481
582	219
582	241
582	451
583	498
585	25
585	328
585	420
585	518
586	82
586	263
587	348
588	312
588	465
589	131
590	3
590	143
591	74
592	571
593	43
593	47
596	101
596	138
596	224
598	491
598	521
599	111
-----------
0	226
2	373
3	379
4	533
8	234
9	209
10	50
10	264
11	94
11	559
13	146
13	381
14	521
15	219
16	198
16	239
16	243
16	356
17	16
17	260
19	278
20	22
20	117
20	255
20	483
21	327
22	159
22	307
24	160
24	523
25	586
25	595
26	302
27	308
27	429
28	455
31	117
31	160
33	279
33	524
34	15
34	253
34	429
37	97
37	101
37	273
38	311
40	133
41	545
42	262
43	589
44	302
44	486
44	498
45	266
45	361
46	475
47	519
47	595
50	282
50	329
50	414
51	19
53	363
54	156
54	208
54	379
54	558
55	267
56	472
57	423
58	90
58	530
59	344
59	501
60	296
60	462
61	219
61	277
61	300
62	373
63	55
64	222
66	73
66	193
67	157
67	417
67	585
68	178
68	352
69	386
69	483
69	570
71	3
71	179
73	239
74	38
74	278
75	204
77	281
77	400
77	480
77	505
78	109
79	101
80	124
80	240
80	371
80	568
81	76
81	134
81	517
83	4
83	23
83	402
84	272
85	135
85	204
86	10
86	101
86	154
86	209
86	307
87	282
88	88
89	385
91	563
92	256
92	570
93	212
94	472
96	414
98	329
99	161
99	496
100	98
100	541
101	122
101	457
101	495
103	197
104	431
104	570
105	157
105	160
105	164
105	281
105	293
105	364
105	457
106	116
108	40
109	260
109	265
109	440
111	135
111	305
111	516
112	125
112	213
112	478
113	2
113	148
113	309
114	123
114	251
114	397
114	571
115	30
115	559
118	174
118	401
120	243
122	104
122	134
125	446
126	377
126	516
127	250
127	266
127	406
128	13
129	149
129	370
129	386
130	6
130	301
131	60
131	287
132	525
133	348
135	527
136	165
136	599
137	228
137	291
137	419
138	166
139	499
141	130
141	258
141	281
141	349
141	385
141	477
142	10
142	217
142	303
143	184
144	298
145	85
145	139
145	255
145	263
145	446
145	570
146	196
146	291
147	25
148	164
149	3
149	148
149	527
149	595
150	55
151	194
152	121
153	26
153	279
154	467
155	191
155	468
156	280
157	135
159	219
160	103
162	521
164	105
164	148
165	279
166	420
167	203
167	447
167	578
168	271
168	470
169	181
169	224
169	331
169	567
171	532
172	111
172	385
173	229
174	86
175	375
175	475
175	479
176	340
177	391
178	146
179	143
179	148
179	598
181	287
181	572
182	75
183	425
184	427
185	231
185	248
185	277
187	86
187	410
187	447
190	559
191	85
191	254
191	522
191	574
192	266
192	318
192	595
193	84
193	102
193	453
195	247
195	538
196	190
196	525
198	323
198	419
198	478
199	590
200	72
200	199
200	406
202	158
204	111
205	205
205	524
207	0
207	140
207	225
208	300
208	346
209	207
209	271
209	438
209	488
209	593
210	259
210	478
211	95
211	235
211	249
211	521
212	12
212	190
214	465
214	532
215	160
216	172
217	186
217	243
218	485
220	13
220	382
221	146
221	370
222	12
222	309
223	222
223	548
224	75
224	347
224	562
225	382
226	136
226	307
226	369
226	530
228	74
229	261
229	432
230	547
232	336
233	13
235	74
235	282
235	353
235	569
236	43
236	46
237	47
237	531
237	583
238	424
239	24
239	434
239	553
241	261
243	515
244	59
244	65
244	333
245	166
248	114
248	237
248	395
248	532
249	155
249	413
252	529
254	309
255	75
255	133
255	135
255	176
256	137
256	145
256	558
257	405
258	16
258	106
259	195
260	315
261	138
261	273
261	359
262	429
263	574
266	189
266	334
266	456
268	323
268	477
268	489
269	501
270	310
270	599
273	8
273	103
275	22
276	179
276	261
276	413
277	527
277	576
277	593
279	4
279	50
280	159
280	508
281	6
283	440
284	370
284	532
285	241
287	433
287	496
288	486
289	378
289	397
290	51
290	249
290	361
292	237
292	367
293	401
294	170
295	235
295	452
295	551
297	215
298	234
299	417
299	491
300	432
301	17
301	268
302	430
302	432
302	538
303	303
303	569
305	56
305	161
305	459
305	474
306	491
307	13
307	306
307	552
308	101
308	157
308	297
309	189
310	314
310	354
310	469
312	246
312	466
314	415
314	495
315	43
315	226
315	497
315	562
316	291
316	296
316	354
316	547
317	322
317	370
318	314
318	390
321	315
321	410
322	47
322	132
322	314
322	545
323	42
323	352
323	433
324	261
325	539
326	194
326	280
326	450
326	506
328	217
329	37
330	74
330	497
331	289
332	254
333	568
334	376
334	468
335	32
337	70
337	95
337	576
338	234
338	560
340	577
342	34
342	261
343	152
343	317
345	197
345	450
347	17
347	72
347	83
347	323
347	329
348	565
349	129
349	201
351	91
351	105
351	147
351	481
352	463
353	518
354	62
354	312
355	260
357	416
357	478
358	105
359	83
360	75
360	201
360	221
360	227
360	456
361	596
362	344
362	432
362	515
362	543
363	0
365	35
367	47
367	142
367	198
369	71
369	76
370	206
371	184
371	346
373	423
373	499
374	103
374	132
374	137
374	423
375	323
375	466
376	419
377	112
377	118
377	198
377	435
377	549
378	91
380	131
381	213
381	282
381	469
382	335
383	555
384	145
384	168
384	268
384	546
385	193
385	484
385	515
385	541
387	282
387	441
388	466
389	94
389	126
389	588
391	65
392	149
393	330
393	558
394	383
395	227
395	420
396	304
396	430
397	17
397	69
397	379
397	406
399	350
400	246
401	312
401	465
402	71
402	310
403	468
404	211
405	153
405	358
406	119
407	153
409	17
411	198
411	576
412	153
413	109
413	552
414	588
417	14
417	379
419	80
419	138
419	440
419	470
420	275
421	326
422	255
424	274
424	367
425	208
426	39
426	97
426	196
426	468
429	94
429	108
429	157
429	198
430	260
430	382
431	66
431	174
433	93
433	317
434	299
435	58
437	216
437	583
438	59
438	106
439	181
439	494
440	266
441	61
441	69
441	243
441	556
443	583
444	37
444	580
445	269
445	430
445	560
446	22
446	150
446	366
447	124
447	183
447	476
448	320
449	341
450	103
450	314
451	67
451	351
451	390
452	3
452	304
452	323
453	97
453	103
453	419
453	501
453	561
454	481
457	166
458	350
459	103
459	265
459	293
460	348
461	307
462	271
462	369
464	499
468	322
469	92
469	109
469	402
469	535
470	63
470	597
471	43
471	455
473	146
474	400
474	528
475	501
476	110
476	219
476	235
476	434
479	44
479	211
481	413
481	583
483	174
483	186
484	323
484	335
484	362
486	81
487	297
487	345
488	526
488	531
490	80
490	168
490	400
492	518
495	162
496	82
496	102
497	96
497	461
498	424
500	136
500	328
501	399
502	320
502	355
502	472
503	310
504	130
504	168
505	167
505	209
505	316
506	376
506	547
508	413
508	528
508	593
509	268
509	278
510	312
511	441
511	443
512	418
513	87
513	235
514	28
516	146
516	150
516	347
517	369
518	555
519	479
520	471
522	230
522	312
522	313
523	442
524	347
525	543
528	193
528	283
528	406
528	566
529	202
529	470
529	496
530	452
531	126
531	253
531	472
533	199
534	567
535	52
535	114
535	191
535	296
537	9
538	367
538	532
539	59
539	202
539	224
539	564
540	54
540	309
540	487
540	497
542	536
542	550
543	16
543	372
544	310
544	437
544	534
544	586
545	239
545	304
545	339
546	271
546	389
547	147
548	170
549	152
549	180
549	497
550	167
550	295
550	319
551	11
551	263
552	153
552	561
553	132
554	592
555	178
555	302
556	521
557	57
557	568
558	122
558	557
561	73
561	276
562	259
562	479
563	381
564	494
564	570
565	530
566	145
568	484
569	171
570	5
570	407
570	573
571	211
571	387
572	245
572	596
573	361
573	380
573	400
573	451
574	78
574	101
575	17
575	203
575	288
578	26
579	313
580	475
581	72
581	83
581	205
582	9
582	241
582	451
583	498
585	24
585	25
585	328
585	420
586	192
586	368
587	348
588	107
588	312
589	257
590	111
590	143
591	411
592	571
593	43
593	47
596	263
596	568
596	598
598	39
598	147
599	3
-----------
0	226
2	413
3	379
4	533
8	234
9	209
10	50
10	432
11	94
11	559
13	153
13	429
14	521
15	47
16	10
16	198
16	272
16	356
17	239
17	312
19	562
20	255
20	370
20	382
20	483
21	307
22	114
22	132
24	523
24	570
25	80
25	411
26	302
27	429
27	506
28	485
31	117
31	160
33	279
33	558
34	15
34	253
34	429
37	101
37	147
37	273
38	311
40	133
41	273
42	262
43	387
44	211
44	217
44	219
45	266
45	361
46	475
47	519
47	595
50	282
50	329
50	414
51	303
53	363
54	156
54	323
54	379
54	524
55	267
56	472
57	420
58	323
58	530
59	344
59	481
60	296
60	437
61	277
61	300
61	548
62	373
63	401
64	184
66	73
66	481
67	157
67	417
67	585
68	174
68	352
69	161
69	386
69	570
71	85
71	498
73	423
74	38
74	494
75	204
77	278
77	480
77	505
77	571
78	347
79	101
80	26
80	240
80	525
80	568
81	76
81	134
81	517
83	4
83	23
83	484
84	207
85	135
85	204
86	221
86	243
86	307
86	400
86	565
87	282
88	59
89	430
91	563
92	94
92	570
93	478
94	256
96	414
98	329
99	491
99	496
100	208
100	541
101	122
101	457
101	528
103	377
104	160
104	366
105	149
105	160
105	164
105	199
105	281
105	293
105	457
106	116
108	40
109	235
109	265
109	440
111	124
111	135
111	305
112	125
112	146
112	213
113	148
113	309
113	406
114	105
114	251
114	397
114	571
115	405
115	447
118	174
118	348
120	123
122	134
122	367
125	446
126	197
126	478
127	2
127	250
127	266
128	586
129	364
129	370
129	547
130	227
130	301
131	60
131	287
132	371
133	213
135	527
136	211
136	560
137	228
137	291
137	419
138	166
139	103
141	130
141	258
141	281
141	288
141	315
141	561
142	10
142	303
142	486
143	222
144	298
145	85
145	87
145	139
145	255
145	446
145	570
146	196
146	291
147	399
148	164
149	148
149	527
149	576
149	595
150	0
151	194
152	121
153	26
153	279
154	467
155	191
155	468
156	280
157	135
159	219
160	430
162	521
164	105
164	148
165	279
166	260
167	296
167	559
167	578
168	271
168	470
169	80
169	331
169	559
169	567
171	380
172	385
172	469
173	59
174	86
175	5
175	268
175	319
176	340
177	420
178	55
179	65
179	143
179	598
181	287
181	443
182	370
183	425
184	427
185	231
185	248
185	277
187	410
187	447
187	593
190	181
191	179
191	254
191	395
191	522
192	146
192	318
192	595
193	102
193	168
193	475
195	261
195	538
196	190
196	525
198	59
198	247
198	419
199	590
200	199
200	260
200	406
202	317
204	339
205	16
205	524
207	55
207	140
207	304
208	263
208	300
209	86
209	317
209	402
209	438
209	488
210	109
210	212
211	148
211	249
211	419
211	521
212	190
212	588
214	198
214	532
215	160
216	172
217	225
217	573
218	46
220	314
220	431
221	117
221	532
222	12
222	47
223	72
223	282
224	13
224	75
224	266
225	382
226	157
226	307
226	369
226	496
228	74
229	133
229	432
230	547
232	336
233	13
235	206
235	353
235	497
235	558
236	43
236	560
237	47
237	531
237	597
238	424
239	24
239	479
239	545
241	261
243	515
244	95
244	229
244	333
245	166
248	186
248	237
248	574
248	596
249	155
249	413
252	367
254	309
255	176
255	235
255	369
255	498
256	74
256	137
256	145
257	30
258	16
258	106
259	195
260	315
261	138
261	255
261	359
262	265
263	536
266	219
266	334
266	456
268	323
268	477
268	489
269	501
270	310
270	583
273	8
273	302
275	215
276	90
276	179
276	373
277	3
277	259
277	527
279	4
279	50
280	441
280	568
281	441
283	239
284	370
284	532
285	241
287	381
287	530
288	486
289	114
289	378
290	51
290	249
290	361
292	168
292	237
293	478
294	368
295	135
295	516
295	568
297	553
298	234
299	314
299	491
300	391
301	17
301	479
302	126
302	261
302	385
303	254
303	291
305	56
305	161
305	459
305	474
306	483
307	13
307	306
307	552
308	145
308	222
308	297
309	402
310	111
310	281
310	354
312	97
312	461
314	415
314	495
315	43
315	103
315	278
315	497
316	296
316	354
316	538
316	547
317	75
317	322
318	314
318	390
321	349
321	595
322	17
322	309
322	532
322	593
323	42
323	352
323	433
324	81
325	539
326	3
326	194
326	450
326	545
328	217
329	37
330	410
330	472
331	289
332	588
333	551
334	376
334	468
335	32
337	70
337	95
337	382
338	101
338	234
340	577
342	34
342	432
343	152
343	158
345	197
345	450
347	17
347	72
347	83
347	323
347	329
348	397
349	129
349	201
351	105
351	168
351	302
351	598
352	146
353	518
354	62
354	205
355	268
357	501
357	516
358	466
359	83
360	61
360	154
360	201
360	227
360	456
361	596
362	58
362	209
362	344
362	515
363	0
365	35
367	142
367	189
367	260
369	282
369	562
370	478
371	184
371	346
373	423
373	499
374	103
374	312
374	423
374	543
375	323
375	466
376	235
377	112
377	118
377	198
377	463
377	549
378	91
380	257
381	282
381	401
381	469
382	335
383	555
384	69
384	75
384	350
384	462
385	193
385	484
385	515
385	541
387	71
387	572
388	466
389	9
389	19
389	126
391	65
392	149
393	330
393	558
394	12
395	104
395	124
396	111
396	304
397	17
397	341
397	379
397	406
399	376
400	501
401	312
401	465
402	71
402	310
403	468
404	211
405	153
405	358
406	119
407	153
409	432
411	198
411	576
412	76
413	109
413	552
414	406
417	14
417	379
419	138
419	440
419	470
419	586
420	275
421	326
422	280
424	274
424	529
425	98
426	39
426	196
426	243
426	468
429	94
429	108
429	136
429	198
430	216
430	576
431	132
431	174
433	43
433	271
434	299
435	22
437	72
437	583
438	88
438	367
439	130
439	181
440	266
441	69
441	75
441	208
441	243
443	599
444	37
444	574
445	269
445	430
445	455
446	22
446	150
446	347
447	6
447	183
447	261
448	25
449	508
450	103
450	314
451	67
451	351
451	390
452	3
452	304
452	323
453	97
453	103
453	419
453	501
453	561
454	193
457	166
458	350
459	101
459	103
