710	637
711	529
713	251
713	341
713	358
714	175
714	292
714	761
715	218
717	9
718	68
721	390
722	150
722	443
722	699
724	78
726	586
727	68
727	655
731	8
731	107
731	318
733	796
734	775
735	500
735	515
735	595
736	181
736	303
736	553
736	626
740	717
743	711
744	417
744	790
745	236
745	654
745	728
748	103
748	781
749	670
749	684
750	424
751	488
752	27
752	647
753	151
753	325
753	525
753	585
753	735
753	742
754	745
755	744
756	11
756	636
757	466
758	461
759	394
759	763
761	3
761	392
761	434
762	551
762	636
763	52
763	760
764	602
765	148
766	283
767	639
770	575
770	756
771	531
773	412
779	2
779	550
781	739
784	650
785	492
786	168
786	327
787	355
787	505
787	774
788	260
788	340
788	602
788	675
789	288
790	549
790	735
791	410
793	51
793	119
794	536
795	253
797	188
797	579
798	14
798	617
799	334
-----------
0	169
1	505
2	366
3	117
3	607
4	771
5	124
5	576
6	526
7	195
7	661
8	157
9	188
9	593
11	204
11	322
11	498
12	262
12	573
15	263
15	327
15	535
16	478
16	745
17	663
19	788
20	656
20	669
22	242
23	69
23	159
23	705
24	87
24	307
24	487
24	783
25	60
27	31
27	39
28	139
28	198
28	226
28	563
28	663
29	361
29	481
31	71
31	562
31	724
32	738
32	762
33	541
35	101
35	720
36	187
36	656
37	13
39	72
40	209
41	8
41	504
41	506
41	610
42	220
42	338
42	379
43	615
44	407
45	498
45	654
46	750
47	401
47	457
47	590
47	758
48	165
48	339
49	99
49	254
49	376
49	690
53	36
53	167
54	33
54	651
56	674
56	687
57	325
57	626
58	296
59	788
60	184
60	705
61	666
61	741
62	311
62	694
66	69
66	435
67	351
70	293
70	434
70	659
71	799
74	770
75	336
76	328
78	430
78	509
80	439
80	551
80	704
81	272
82	446
82	586
83	1
83	625
83	725
83	746
85	175
86	305
86	565
86	746
87	519
89	435
89	476
89	604
91	596
92	573
92	594
93	210
93	439
94	131
94	167
94	278
95	50
95	430
95	576
96	312
96	632
97	267
97	598
98	90
98	93
99	496
99	640
99	725
102	480
102	602
103	323
103	757
105	628
106	164
106	316
106	399
108	797
109	56
109	285
109	413
110	309
110	569
110	657
111	470
111	751
112	271
114	711
115	680
115	751
116	46
116	140
116	187
116	494
117	65
117	178
117	394
118	192
118	217
118	544
119	294
121	656
122	557
122	604
122	782
123	73
124	20
125	40
125	106
125	418
125	745
125	787
127	742
127	780
129	680
130	659
131	321
132	288
132	529
133	177
134	430
134	599
136	243
136	284
136	675
137	493
138	413
138	720
140	309
140	454
140	564
140	603
143	234
144	299
144	362
144	593
146	204
146	655
147	203
148	59
151	279
152	263
152	411
152	452
152	529
153	6
153	378
154	643
155	385
156	498
157	86
157	421
157	477
157	545
157	639
159	121
159	719
160	35
161	588
163	548
164	654
165	310
165	630
166	210
167	493
167	527
170	383
170	476
172	571
173	585
173	658
174	685
175	232
175	362
175	759
176	95
176	313
176	665
176	731
178	87
179	662
180	46
180	105
180	282
180	755
183	308
184	115
185	375
185	479
186	100
186	202
187	270
187	600
188	42
188	129
188	796
189	781
189	789
190	102
190	509
191	359
191	706
192	280
193	677
195	652
196	365
196	509
198	795
199	201
199	429
199	535
200	31
200	185
201	551
202	83
203	196
203	632
203	670
205	272
205	368
205	493
205	727
205	733
207	439
207	689
208	290
208	656
209	449
210	287
210	518
211	619
212	600
213	34
213	206
213	365
213	489
213	535
214	402
214	748
215	716
215	768
218	83
218	676
219	374
219	740
220	196
220	614
222	33
222	604
223	166
223	217
223	641
224	130
224	318
224	424
224	523
225	28
226	188
227	114
227	484
228	199
228	566
229	493
230	194
230	612
231	284
232	69
232	409
232	776
233	490
234	102
235	614
236	671
237	272
237	537
238	247
238	274
239	20
239	92
239	252
239	289
239	408
240	136
240	769
242	457
243	109
243	174
243	440
243	576
244	127
244	235
244	511
244	717
244	748
245	212
245	241
245	427
245	502
247	425
248	340
249	60
252	230
253	623
255	23
255	501
256	243
257	509
257	544
258	769
259	421
259	435
261	211
261	359
261	394
262	144
262	532
262	715
263	562
263	597
263	674
263	687
263	696
265	147
266	83
266	336
266	589
267	46
267	187
267	265
267	478
267	547
269	562
269	780
270	20
270	265
270	455
270	596
270	597
271	200
271	439
272	538
273	643
273	775
274	39
274	101
274	176
274	720
274	750
275	384
275	429
275	549
276	27
277	186
277	252
278	733
281	73
281	410
282	361
283	777
284	167
284	277
284	548
285	335
285	407
285	625
287	284
288	300
288	419
289	16
289	105
289	592
290	177
290	466
291	44
291	57
292	655
293	66
293	501
293	529
295	400
295	434
295	573
295	686
296	183
296	631
297	660
297	738
298	263
299	455
299	463
299	561
300	311
301	549
302	559
302	677
303	698
303	779
304	130
304	531
305	182
305	412
306	203
309	17
309	77
309	196
309	747
310	608
311	434
312	123
312	244
312	296
313	621
318	610
319	55
319	674
320	75
320	124
321	316
321	402
321	423
323	178
324	538
324	744
324	787
325	192
325	193
325	243
325	646
327	14
327	679
328	459
330	154
330	247
330	419
331	538
332	118
333	502
333	638
333	701
334	380
334	435
335	241
336	121
337	211
338	334
338	410
338	452
338	487
339	636
339	735
340	194
340	409
341	773
342	727
342	733
343	218
343	780
344	336
344	361
344	589
345	409
345	672
346	438
346	679
347	485
348	40
348	632
348	701
349	53
350	4
350	561
352	340
355	426
355	739
357	496
357	681
358	91
358	693
360	633
361	198
361	663
362	221
362	440
362	522
362	714
363	392
363	437
364	139
365	646
366	135
366	202
366	761
367	723
368	31
368	65
368	334
370	573
370	782
371	181
371	253
371	351
371	362
372	592
372	594
373	591
375	313
375	521
376	7
376	507
377	556
378	66
379	357
380	142
380	303
381	507
382	188
382	233
383	121
383	523
383	770
384	62
384	325
384	468
384	528
384	617
384	707
385	222
385	234
385	778
386	607
387	535
388	30
388	751
389	519
390	152
390	283
390	434
391	280
392	132
392	485
392	756
393	634
397	449
397	686
398	71
398	197
398	436
398	636
399	487
399	783
401	773
402	344
402	427
402	776
403	578
403	602
403	690
404	58
404	404
404	695
405	112
407	311
408	65
408	334
408	709
410	269
410	782
411	702
412	352
412	463
412	481
414	243
414	481
414	766
415	28
415	392
415	683
416	28
416	35
416	66
418	659
419	199
420	21
421	635
423	193
423	646
425	97
425	132
425	522
426	427
426	600
427	115
427	216
428	603
428	647
428	786
430	251
430	356
430	413
430	521
431	83
431	537
431	604
434	791
435	134
435	162
435	294
436	86
436	260
437	141
440	453
440	546
441	114
441	225
442	392
444	43
444	81
445	83
447	385
448	690
448	754
449	268
450	206
451	389
451	577
453	235
454	286
454	463
454	680
455	119
457	274
457	707
459	144
459	715
460	164
461	129
461	260
461	731
462	257
462	520
462	637
462	674
463	77
463	122
463	464
463	685
464	57
464	466
465	55
465	715
465	739
465	780
466	196
466	510
466	614
467	130
467	422
468	389
468	437
468	539
468	591
468	636
469	422
469	646
473	436
473	446
473	557
473	611
474	110
474	350
474	421
475	216
475	273
475	434
475	650
476	167
477	256
477	521
478	326
478	617
479	482
480	89
480	198
481	167
481	494
481	552
481	597
482	429
483	374
483	459
484	155
485	11
485	267
485	443
485	575
487	131
487	799
488	617
489	68
489	266
491	260
492	636
492	746
493	597
494	69
495	629
495	685
495	748
497	364
497	797
499	281
499	549
500	266
500	267
500	752
502	179
502	515
502	607
502	785
505	151
505	634
506	354
506	504
506	591
507	539
508	143
511	586
511	757
512	232
512	505
513	80
513	698
515	569
516	611
520	113
520	423
520	588
520	595
520	708
522	77
522	122
522	153
522	401
523	610
524	675
525	778
526	152
528	387
528	392
528	755
529	348
529	713
530	640
533	219
533	544
534	363
536	269
536	617
537	656
539	633
540	682
541	247
541	466
541	739
542	308
542	696
544	260
545	119
545	629
547	64
547	160
548	455
549	232
549	505
549	526
550	97
550	412
550	601
550	788
551	691
552	86
552	206
552	651
553	382
554	394
554	664
554	781
555	80
557	271
558	85
558	659
559	696
560	339
560	691
562	774
563	177
563	417
563	449
563	731
564	321
565	58
565	185
566	11
566	783
567	605
568	705
568	718
569	160
569	406
569	542
570	145
571	144
571	261
572	564
573	642
574	91
574	733
575	629
576	40
576	183
579	642
580	284
580	437
581	745
582	429
583	701
584	406
584	449
586	229
587	394
588	380
588	509
588	587
589	465
591	610
593	330
595	219
595	255
596	347
596	753
598	261
598	574
598	610
598	767
599	597
601	450
603	93
603	404
604	56
604	87
604	535
604	716
604	774
605	500
605	787
606	215
606	636
607	26
607	443
608	579
610	75
610	170
610	388
610	404
611	5
612	440
612	621
613	175
613	276
614	132
614	284
616	162
619	350
620	544
620	723
621	4
621	218
621	274
621	686
622	575
623	93
623	586
623	634
624	16
624	203
624	587
625	491
625	697
625	775
626	630
627	95
628	344
628	688
629	300
630	6
630	219
630	327
632	361
633	2
633	445
633	615
633	618
634	116
637	151
637	778
639	356
639	511
640	232
640	342
640	349
640	427
642	775
643	104
643	522
643	525
643	735
644	376
644	463
645	546
645	790
646	290
649	237
651	24
651	207
651	594
653	250
654	722
656	62
656	358
656	528
657	121
657	385
657	400
657	483
660	536
660	791
661	80
661	287
661	305
661	313
661	558
661	565
661	584
662	717
663	160
663	218
663	338
663	584
664	242
664	611
664	646
664	772
665	771
667	717
668	235
668	262
668	511
671	58
671	353
671	695
672	265
672	597
674	131
675	210
675	582
676	157
677	70
677	227
677	381
677	755
678	254
678	264
679	239
679	326
680	679
680	724
680	791
681	492
681	726
682	136
682	769
683	242
684	768
686	520
687	401
687	510
688	479
689	134
689	564
689	663
693	95
693	510
693	677
695	402
698	691
699	172
700	65
700	319
701	101
701	180
701	419
701	720
702	413
703	365
704	4
704	187
704	442
704	515
704	552
705	154
705	286
706	0
706	117
706	268
709	123
709	279
710	338
710	520
710	612
710	637
710	785
711	150
713	251
713	341
713	358
714	175
714	292
714	725
715	689
717	9
718	674
721	390
722	150
722	443
722	699
724	78
726	586
727	602
727	655
731	8
731	107
731	318
733	796
734	294
735	211
735	515
735	595
736	459
736	542
736	553
736	670
740	52
743	711
744	417
744	701
745	170
745	236
745	728
748	103
748	192
749	670
749	684
750	750
751	488
752	27
752	647
753	97
753	139
753	525
753	585
753	735
753	742
754	745
755	744
756	11
756	636
757	761
758	461
759	735
759	763
761	3
761	392
761	760
762	45
762	177
763	52
763	488
764	68
765	148
766	283
767	639
770	575
770	756
771	531
773	40
779	2
779	550
781	535
784	409
785	182
786	168
786	327
787	355
787	505
787	659
788	260
788	535
788	675
788	681
789	93
790	175
790	690
791	468
793	51
793	119
794	775
795	253
797	167
797	797
798	300
798	706
799	49
-----------
0	169
1	505
2	366
3	124
3	607
4	382
5	71
5	662
6	183
7	195
7	661
8	663
9	188
9	593
11	402
11	538
11	617
12	262
12	573
15	179
15	263
15	521
16	478
16	579
17	157
19	788
20	656
20	669
22	242
23	69
23	105
23	705
24	121
24	187
24	487
24	783
25	40
27	351
27	635
28	27
28	139
28	198
28	226
28	663
29	361
29	481
31	93
31	124
31	562
32	484
32	738
33	429
35	101
35	720
36	434
36	781
37	13
39	203
40	777
41	8
41	117
41	300
41	459
42	176
42	379
42	621
43	615
44	407
45	410
45	498
46	750
47	401
47	457
47	590
47	758
48	165
48	520
49	285
49	325
49	327
49	376
53	141
53	167
54	33
54	651
56	674
56	687
57	392
57	459
58	787
59	746
60	184
60	705
61	440
61	610
62	694
62	715
66	69
66	659
67	351
70	636
70	659
70	790
71	799
74	770
75	307
76	328
78	430
78	509
80	551
80	602
80	704
81	247
82	586
82	741
83	400
83	625
83	725
83	746
85	349
86	305
86	565
86	788
87	519
89	436
89	529
89	604
91	596
92	42
92	573
93	300
93	739
94	175
94	434
94	724
95	50
95	430
95	576
96	242
96	421
97	221
97	267
98	90
98	282
99	496
99	617
99	640
102	268
102	480
103	287
103	387
105	628
106	113
106	164
106	399
108	376
109	413
109	539
109	546
110	421
110	569
110	657
111	655
111	751
112	623
114	711
115	58
115	680
116	46
116	140
116	187
116	494
117	100
117	178
117	548
118	6
118	716
118	742
119	776
121	656
122	604
122	614
122	679
123	312
124	600
125	250
125	418
125	449
125	538
125	745
127	722
127	780
129	294
130	192
131	321
132	288
132	529
133	177
134	430
134	646
136	284
136	338
136	675
137	493
138	413
138	720
140	454
140	564
140	717
140	772
143	234
144	20
144	299
144	593
146	218
146	773
147	519
148	666
151	112
152	263
152	411
152	435
152	452
153	378
153	632
154	643
155	385
156	498
157	9
157	217
157	294
157	424
157	477
159	453
159	719
160	57
161	260
163	739
164	654
165	310
165	630
166	280
167	481
167	797
170	383
170	476
172	578
173	216
173	585
174	685
175	202
175	362
175	753
176	313
176	588
176	665
176	731
178	87
179	338
180	93
180	118
180	132
180	162
183	308
184	621
185	255
185	375
186	394
186	629
187	323
187	600
188	129
188	594
188	796
189	85
189	210
190	388
190	679
191	359
191	706
192	733
193	104
195	167
196	365
196	509
198	795
199	201
199	535
199	541
200	31
200	148
201	551
202	83
203	117
203	196
203	632
205	368
205	493
205	603
205	727
205	733
207	439
207	689
208	290
208	656
209	449
210	43
210	287
211	489
212	600
213	34
213	206
213	284
213	419
213	423
214	463
214	748
215	659
215	780
218	83
218	676
219	374
219	740
220	196
220	614
222	33
222	724
223	86
223	166
223	641
224	130
224	318
224	701
224	750
225	607
226	479
227	538
227	762
228	73
228	199
229	771
230	185
230	612
231	284
232	409
232	725
232	745
233	490
234	102
235	782
236	656
237	59
237	219
238	274
238	401
239	20
239	39
239	92
239	252
239	408
240	136
240	769
242	362
243	7
243	109
243	174
243	576
244	127
244	235
244	511
244	717
244	748
245	212
245	241
245	363
245	427
247	425
248	340
249	60
252	230
253	271
255	23
255	501
256	243
257	509
257	604
258	769
259	421
259	435
261	177
261	211
261	359
262	144
262	532
262	715
263	284
263	597
263	674
263	687
263	696
265	147
266	123
266	336
266	589
267	46
267	187
267	265
267	547
267	689
269	87
269	780
270	20
270	265
270	455
270	596
270	597
271	200
271	449
272	322
273	504
273	643
274	101
274	233
274	409
274	720
274	750
275	151
275	384
275	413
276	561
277	30
277	523
278	733
281	4
281	535
282	361
283	80
284	167
284	434
284	548
285	407
285	585
285	604
287	97
288	192
288	358
289	105
289	592
289	677
290	177
290	466
291	35
291	44
292	655
293	131
293	410
293	537
295	434
295	437
295	636
295	701
296	243
296	361
297	1
297	738
298	263
299	335
299	546
299	759
300	757
301	283
302	197
302	509
303	698
303	779
304	130
304	757
305	182
305	412
306	170
309	77
309	196
309	269
309	747
310	629
311	434
312	244
312	435
312	521
313	115
318	693
319	55
319	217
320	75
320	610
321	143
321	423
321	663
323	178
324	296
324	587
324	787
325	192
325	193
325	605
325	646
327	36
327	706
328	459
330	154
330	535
330	563
331	114
332	552
333	252
333	365
333	638
334	56
334	296
335	241
336	336
337	211
338	409
338	452
338	487
338	654
339	8
339	735
340	194
340	562
341	698
342	727
342	733
343	588
343	768
344	73
344	336
344	589
345	334
345	672
346	557
346	775
347	218
348	40
348	427
348	443
349	53
350	280
350	326
352	340
355	426
355	439
357	496
357	681
358	91
358	446
360	633
361	198
361	663
362	440
362	522
362	598
362	714
363	437
363	675
364	139
365	68
366	135
366	251
366	725
367	723
368	31
368	65
368	334
370	381
370	573
371	362
371	510
371	542
371	791
372	52
372	592
373	717
375	439
375	521
376	152
376	507
377	556
378	535
379	357
380	142
380	303
381	507
382	39
382	470
383	121
383	523
383	770
384	62
384	404
384	413
384	498
384	528
384	707
385	234
385	562
385	778
386	28
387	511
388	186
388	389
389	72
390	83
390	157
390	256
391	210
392	159
392	485
392	756
393	634
397	106
397	535
398	401
398	476
398	636
398	679
399	487
399	783
401	773
402	427
402	650
402	776
403	134
403	586
403	690
404	58
404	404
404	695
405	97
407	311
408	65
408	334
408	709
410	17
410	522
411	702
412	463
412	481
412	745
414	243
414	493
414	766
415	28
415	203
415	683
416	28
416	35
416	330
418	659
419	744
420	755
421	289
423	193
423	646
425	132
425	279
425	782
426	254
426	457
427	216
427	642
428	175
428	327
428	603
430	232
430	356
430	468
430	544
431	83
431	99
431	204
434	791
435	162
435	571
435	647
436	86
436	260
437	338
440	455
440	785
441	114
441	225
442	392
444	463
444	518
445	492
447	385
448	272
448	754
449	268
450	75
451	389
451	537
453	235
454	211
454	286
454	680
455	119
457	274
457	707
459	144
459	715
460	164
461	129
461	260
461	731
462	257
462	520
462	637
462	713
463	77
463	122
463	658
463	685
464	57
464	466
465	319
465	674
465	677
465	780
466	196
466	325
466	614
467	130
467	422
468	277
468	539
468	573
468	591
468	751
469	422
469	646
473	436
473	446
473	482
473	611
474	110
474	202
474	350
475	273
475	464
475	544
475	640
476	167
477	283
477	535
478	253
478	586
479	557
480	198
480	262
481	31
481	494
481	552
481	597
482	429
483	751
483	775
484	155
485	11
485	443
485	575
485	786
487	468
487	799
488	617
489	266
489	739
491	95
492	55
492	509
493	597
494	69
495	347
495	439
495	685
497	364
497	797
499	281
499	549
500	243
500	266
500	752
502	121
502	206
502	515
502	680
505	429
505	634
506	354
506	504
506	591
507	56
508	316
511	93
511	531
512	232
512	505
513	80
513	527
515	442
516	611
520	4
520	485
520	502
520	595
520	708
522	77
522	122
522	153
522	247
523	610
524	392
525	778
526	690
528	392
528	691
528	755
529	348
529	674
530	491
533	219
533	544
534	502
536	269
536	506
537	656
539	633
540	682
541	247
541	321
541	561
542	639
542	696
544	260
545	119
545	632
547	64
547	160
548	455
549	232
549	505
549	526
550	4
550	412
550	601
550	788
551	78
552	86
552	463
552	651
553	3
554	183
554	394
554	671
555	80
557	271
558	139
558	789
559	696
560	270
560	339
562	618
563	417
563	479
563	559
563	731
564	493
565	185
565	254
566	11
566	783
567	631
568	705
568	718
569	160
569	406
569	542
570	145
571	272
571	701
572	564
573	194
574	91
574	316
575	608
576	60
576	526
579	642
580	123
580	358
581	586
582	429
583	261
584	406
584	629
586	229
587	394
588	172
588	380
588	746
589	465
591	610
593	735
595	188
595	219
596	152
596	748
598	261
598	574
598	610
598	767
599	597
601	450
603	222
603	449
604	66
604	87
604	380
604	584
604	716
605	607
605	787
606	215
606	636
607	26
607	701
608	69
610	102
610	206
610	404
610	545
611	5
612	440
612	549
613	175
613	276
614	132
614	284
616	755
619	350
620	344
620	723
621	218
621	274
621	664
621	686
622	575
623	602
623	634
623	745
624	16
624	199
624	203
625	438
625	659
625	697
626	630
627	95
628	344
628	688
629	11
630	6
630	318
630	577
632	361
633	2
633	435
633	445
633	615
634	116
637	619
637	778
639	356
639	529
640	232
640	267
640	342
640	427
642	775
643	16
643	522
643	525
643	735
644	81
644	797
645	293
645	374
646	290
649	237
651	24
651	207
651	594
653	40
654	674
656	62
656	437
656	528
657	71
657	121
657	385
657	483
660	167
660	294
661	305
661	311
661	313
661	558
661	565
661	566
661	774
662	591
663	160
663	204
663	584
663	660
664	144
664	242
664	599
664	611
665	771
667	309
668	89
668	235
668	511
671	58
671	353
671	695
672	265
672	597
674	131
675	210
675	582
676	65
677	21
677	70
677	227
677	782
678	264
678	339
679	239
679	544
680	267
680	587
680	791
681	167
681	726
682	136
682	769
683	209
684	768
686	326
687	311
687	510
688	394
689	134
689	402
689	564
693	95
693	510
693	677
695	402
698	691
699	278
700	65
700	400
701	101
701	180
701	419
701	720
702	549
703	365
704	97
704	187
704	220
704	515
704	569
705	154
705	286
706	602
706	670
706	690
709	83
709	279
710	520
710	576
710	612
710	637
710	785
711	150
713	251
713	341
713	419
714	175
714	292
714	761
715	478
717	308
718	68
721	390
722	150
722	443
722	699
724	691
726	272
727	313
727	655
731	45
731	107
731	690
733	796
734	775
735	500
735	515
735	595
736	181
736	553
736	626
736	670
740	52
743	711
744	417
744	686
745	170
745	236
745	728
748	103
748	781
749	670
749	684
750	309
751	488
752	27
752	647
753	151
753	501
753	525
753	625
753	735
753	742
754	352
755	744
756	300
756	636
757	761
758	461
759	66
759	763
761	392
761	466
761	760
762	177
762	636
763	488
763	594
764	646
765	115
766	46
767	639
770	575
770	756
771	531
773	40
779	2
779	550
781	686
784	409
785	182
786	168
786	327
787	355
787	505
787	774
788	260
788	535
788	675
788	681
789	93
790	0
790	131
791	66
793	51
793	119
794	536
795	253
797	188
797	652
798	14
798	617
799	49
-----------
0	263
1	204
2	366
3	124
3	607
4	738
5	124
5	576
6	427
7	107
7	661
8	157
9	188
9	593
11	162
11	322
11	526
12	262
12	573
15	535
15	680
15	775
16	478
16	745
17	707
19	788
20	680
20	780
22	439
23	69
23	159
23	455
24	87
24	307
24	487
24	783
25	160
27	39
27	351
28	27
28	139
28	198
28	226
28	663
29	361
29	625
31	71
31	93
31	562
32	290
32	510
33	429
35	321
35	720
36	434
36	781
37	13
39	440
40	777
41	143
41	263
41	506
41	610
42	252
42	379
42	621
43	430
44	407
45	498
45	654
46	750
47	401
47	457
47	590
47	758
48	165
48	520
49	80
49	374
49	376
49	690
53	141
53	167
54	504
54	651
56	674
56	687
57	285
57	325
58	296
59	788
60	184
60	705
61	440
61	741
62	694
62	715
66	69
66	181
67	561
70	293
70	636
70	659
71	799
74	770
75	336
76	328
78	509
78	615
80	424
80	551
80	790
81	272
82	446
82	586
83	625
83	679
83	725
83	746
85	267
86	305
86	565
86	746
87	519
89	436
89	529
89	604
91	596
92	42
92	573
93	210
93	439
94	279
94	434
94	724
95	50
95	188
95	576
96	73
96	421
97	598
97	783
98	90
98	93
99	496
99	640
99	725
102	268
102	480
103	287
103	399
105	617
106	365
106	586
106	691
108	376
109	199
109	459
109	563
110	309
110	569
110	657
111	679
111	751
112	389
114	711
115	58
115	669
116	46
116	187
116	494
116	548
117	178
117	394
117	759
118	83
118	217
118	253
119	192
121	656
122	557
122	604
122	614
123	312
124	600
125	40
125	418
125	449
125	745
125	787
127	656
127	722
129	294
130	515
131	132
132	167
132	411
133	177
134	430
134	639
136	114
136	284
136	675
137	493
138	413
138	720
140	11
140	564
140	603
140	717
143	234
144	130
144	251
144	744
146	218
146	773
147	203
148	284
151	175
152	112
152	407
152	435
152	452
153	339
153	378
154	35
155	385
156	498
157	86
157	260
157	266
157	274
157	421
159	562
159	604
160	643
161	260
163	548
164	654
165	310
165	630
166	280
167	493
167	797
170	27
170	476
172	578
173	464
173	585
174	685
175	202
175	362
175	753
176	8
176	313
176	665
176	731
178	575
179	662
180	118
180	132
180	162
180	282
183	308
184	413
185	31
185	89
186	100
186	629
187	267
187	600
188	129
188	594
188	796
189	192
189	493
190	102
190	509
191	359
191	706
192	280
193	663
195	167
196	365
196	509
198	795
199	392
199	541
199	748
200	31
200	194
201	551
202	83
203	196
203	632
203	670
205	144
205	493
205	670
205	727
205	733
207	283
207	689
208	656
208	762
209	185
210	287
210	518
211	92
212	600
213	34
213	348
213	365
213	546
213	553
214	201
214	463
215	716
215	768
218	83
218	676
219	374
219	740
220	196
220	614
222	33
222	409
223	166
223	217
223	641
224	130
224	318
224	701
224	750
225	28
226	479
227	114
227	760
228	60
228	199
229	382
230	274
230	463
231	59
232	409
232	579
232	617
233	490
234	102
235	782
236	671
237	115
237	272
238	274
238	401
239	20
239	252
239	408
239	489
239	635
240	136
240	769
242	362
243	7
243	109
243	576
243	663
244	104
244	127
244	235
244	511
244	748
245	212
245	241
245	504
245	526
247	425
248	340
249	242
252	230
253	623
255	23
255	501
256	243
257	218
257	521
258	769
259	421
259	435
261	177
261	211
261	359
262	144
262	675
262	715
263	256
263	562
263	674
263	687
263	696
265	147
266	321
266	336
266	589
267	2
267	46
267	187
267	265
267	547
269	123
269	780
270	260
270	265
270	455
270	597
270	770
271	200
271	439
272	538
273	33
273	261
274	101
274	233
274	559
274	720
274	750
275	151
275	413
275	739
276	351
277	30
277	523
278	733
281	55
281	73
282	361
283	80
284	140
284	167
284	434
285	481
285	529
285	604
287	537
288	300
288	419
289	105
289	592
289	677
290	177
290	466
291	44
291	57
292	465
293	66
293	501
293	529
295	354
295	434
295	527
295	686
296	183
296	243
297	338
297	597
298	659
299	335
299	535
299	561
300	311
301	549
302	197
302	338
303	272
303	698
304	427
304	659
305	182
305	607
306	203
309	77
309	103
309	196
309	270
310	629
311	434
312	123
312	244
312	296
313	621
318	693
319	682
319	742
320	75
320	117
321	316
321	402
321	423
323	178
324	538
324	744
324	787
325	192
325	193
325	605
325	646
327	36
327	706
328	69
330	154
330	247
330	419
331	538
332	121
333	176
333	423
333	638
334	56
334	435
335	241
336	121
337	211
338	334
338	410
338	452
338	487
339	45
339	254
340	194
340	453
341	655
342	727
342	733
343	485
343	780
344	336
344	589
344	664
345	385
345	672
346	679
346	775
347	509
348	0
348	40
348	632
349	53
350	56
350	733
352	340
355	60
355	739
357	496
357	681
358	91
358	610
360	633
361	198
361	663
362	221
362	440
362	522
362	714
363	392
363	437
364	160
365	646
366	20
366	135
366	725
367	723
368	31
368	65
368	334
370	427
370	573
371	95
371	167
371	219
371	225
372	299
372	594
373	591
375	439
375	521
376	507
376	647
377	556
378	243
379	357
380	142
380	303
381	507
382	39
382	470
383	20
383	121
383	515
384	62
384	404
384	468
384	498
384	528
384	717
385	49
385	719
385	778
386	607
387	179
388	636
388	751
389	417
390	83
390	152
390	242
391	210
392	105
392	485
392	756
393	634
397	502
397	535
398	71
398	401
398	476
398	636
399	487
399	783
401	773
402	436
402	650
402	776
403	134
403	316
403	746
404	58
404	558
404	695
405	97
407	368
408	65
408	334
408	709
410	269
410	782
411	702
412	352
412	463
412	481
414	66
414	261
414	656
415	28
415	392
415	683
416	28
416	35
416	66
418	659
419	227
420	21
421	289
423	193
423	646
425	101
425	169
425	522
426	254
426	457
427	216
427	642
428	175
428	327
428	569
430	232
430	356
430	413
430	544
431	83
431	505
431	537
434	791
435	172
435	412
435	617
436	86
436	260
437	1
440	455
440	785
441	243
441	510
442	392
444	43
444	701
445	492
447	385
448	666
448	754
449	268
450	175
451	271
451	284
453	235
454	206
454	286
454	680
455	119
457	545
457	707
459	144
459	715
460	164
461	129
461	596
461	731
462	257
462	520
462	637
462	674
463	77
463	122
463	658
463	685
464	57
464	466
465	319
465	677
465	739
465	780
466	196
466	294
466	614
467	175
467	422
468	277
468	389
468	443
468	539
468	573
469	422
469	646
473	311
473	446
473	557
473	611
474	110
474	153
474	350
475	187
475	216
475	273
475	344
476	167
477	521
477	597
478	326
478	477
479	482
480	198
480	255
481	375
481	494
481	552
481	597
482	429
483	459
483	751
484	155
485	206
485	443
485	454
485	786
487	468
487	799
488	628
489	674
489	776
491	757
492	55
492	690
493	325
494	459
495	629
495	685
495	748
497	364
497	612
499	281
499	549
500	222
500	266
500	752
502	121
502	211
502	515
502	535
505	85
505	429
506	65
506	220
506	591
507	539
508	327
511	571
511	782
512	232
512	505
513	80
513	698
515	603
516	611
520	106
520	113
520	588
520	595
520	708
522	77
522	122
522	202
522	247
523	610
524	209
525	778
526	690
528	387
528	535
528	755
529	87
529	713
530	640
533	219
533	544
534	502
536	269
536	300
537	481
539	633
540	131
541	247
541	267
541	384
542	599
542	774
544	260
545	119
545	632
547	93
547	139
548	463
549	232
549	402
549	505
550	97
550	152
550	601
550	788
551	691
552	86
552	651
552	705
553	789
554	361
554	394
554	656
555	99
557	271
558	95
558	634
559	696
560	323
560	339
562	618
563	417
563	449
563	479
563	731
564	466
565	185
565	735
566	11
566	747
567	631
568	705
568	718
569	160
569	406
569	542
570	145
571	72
571	701
572	564
573	115
574	4
574	91
575	608
576	183
576	426
579	642
580	284
580	437
581	586
582	429
583	643
584	406
584	449
586	229
587	394
588	380
588	509
588	587
589	797
591	610
593	735
595	188
595	542
596	157
596	347
598	574
598	610
598	766
598	767
599	597
601	450
603	478
603	724
604	87
604	535
604	584
604	716
604	761
605	412
605	681
606	3
606	215
607	26
607	701
608	69
610	75
610	170
610	388
610	404
611	5
612	363
612	779
613	206
613	276
614	132
614	284
616	755
619	350
620	544
620	723
621	4
621	218
621	449
621	686
622	575
623	64
623	634
623	745
624	16
624	203
624	587
625	139
625	438
625	697
626	630
627	362
628	344
628	688
629	300
630	327
630	577
630	771
632	361
633	435
633	445
633	615
633	689
634	116
637	619
637	778
639	356
639	511
640	11
640	130
640	342
640	523
642	775
643	16
643	522
643	525
643	735
644	612
