526	306
526	526
529	440
529	442
532	33
533	220
534	75
534	347
535	73
536	36
536	241
536	310
537	0
537	157
538	45
541	386
542	28
542	225
542	378
543	311
544	107
544	573
545	370
546	89
548	550
549	16
549	495
550	226
550	346
551	361
552	60
552	571
553	234
554	347
555	85
556	172
556	584
558	122
558	570
559	335
560	277
560	340
560	488
561	172
561	340
561	467
562	353
562	545
563	7
564	42
565	123
565	239
567	72
567	370
569	9
569	185
569	222
572	50
572	499
573	339
574	40
574	522
575	80
575	87
576	26
576	84
576	344
577	45
577	544
578	117
578	153
578	559
579	54
580	46
580	325
581	72
581	78
581	158
581	273
581	382
581	438
582	578
583	580
584	32
586	102
587	411
589	68
590	258
590	556
591	393
591	478
592	182
592	304
593	330
593	469
594	488
595	283
597	448
598	211
598	254
598	409
599	454
599	485
-----------
0	572
2	132
3	320
5	236
5	527
6	240
6	470
7	104
7	309
8	260
8	577
9	302
10	358
10	383
10	465
11	11
11	331
12	11
13	72
13	288
14	26
14	254
14	420
15	304
15	418
16	156
16	538
17	108
17	244
17	378
18	136
19	321
19	432
23	499
24	70
24	153
25	203
25	301
25	314
25	577
25	589
26	368
27	40
27	478
27	493
28	486
30	437
31	571
32	49
32	130
32	240
33	292
33	486
34	162
35	333
36	587
37	28
37	113
37	161
38	290
39	18
39	378
40	412
41	247
43	343
44	8
44	178
45	115
47	21
47	51
47	70
48	194
49	395
49	565
50	399
50	474
51	31
51	397
53	150
53	484
56	446
57	4
57	73
57	123
57	140
57	218
57	221
58	529
59	80
59	455
59	578
60	325
62	24
62	336
62	485
63	151
63	210
64	519
65	146
65	494
65	507
65	529
67	114
67	196
67	363
67	438
69	89
69	409
69	553
70	366
71	308
71	350
71	558
73	532
74	134
74	413
75	63
75	320
75	340
76	72
76	547
77	440
78	208
78	214
80	217
81	183
81	265
82	271
83	150
84	381
85	278
85	571
86	283
87	21
88	32
88	465
89	494
91	19
91	124
91	597
92	81
93	327
93	469
94	45
94	307
97	239
97	395
98	306
98	356
98	550
99	220
99	388
100	168
101	23
101	237
102	265
104	238
104	491
105	183
105	327
105	416
106	54
106	148
106	308
108	107
108	576
109	20
109	146
109	201
109	453
110	104
111	143
111	153
111	207
113	216
113	517
114	163
115	94
115	310
115	363
116	72
117	311
117	336
117	476
118	147
118	584
119	15
119	242
119	546
120	91
121	548
124	186
125	9
127	432
128	83
128	143
128	309
128	456
129	380
130	526
131	125
132	417
133	19
133	465
134	41
134	359
135	189
135	193
135	355
136	334
137	240
137	557
138	212
138	560
139	234
140	305
140	525
140	577
141	295
142	572
144	576
145	530
146	477
147	301
148	499
148	504
149	93
151	75
151	180
151	184
152	395
152	542
153	145
153	326
155	127
156	248
157	88
157	370
157	444
157	496
158	83
158	273
158	599
161	93
161	118
161	411
161	497
161	502
162	106
162	366
163	414
164	333
165	393
166	304
166	461
168	239
168	481
169	476
171	28
171	418
172	210
173	131
173	484
174	514
174	528
175	331
177	320
178	489
179	434
179	539
180	544
181	239
181	304
184	16
184	55
184	349
185	131
186	332
186	372
186	591
187	42
187	153
187	240
187	516
188	48
188	588
189	52
189	340
189	434
190	17
190	161
190	595
191	396
192	168
192	335
192	417
193	201
193	211
196	358
196	488
197	263
197	339
197	397
197	445
197	487
198	37
199	577
200	162
200	274
200	352
200	456
200	492
201	134
201	185
201	241
202	337
203	366
205	45
206	184
207	126
207	321
207	388
208	16
208	103
208	255
208	300
208	504
208	525
209	289
210	284
210	346
210	561
211	401
211	579
212	30
212	468
212	479
212	481
212	515
213	289
214	277
214	391
214	581
215	303
215	480
216	225
218	442
218	503
219	158
219	264
219	556
220	503
221	94
221	524
222	473
222	546
225	422
226	187
226	251
226	273
226	425
227	44
227	337
227	382
227	434
227	456
227	555
229	197
230	206
230	507
231	256
232	523
233	280
235	104
235	158
235	407
235	510
238	337
238	420
239	328
239	516
240	25
242	83
242	133
242	197
243	279
244	225
245	18
245	393
246	504
247	144
247	211
247	421
248	263
249	478
249	579
250	37
250	572
252	56
252	173
257	85
257	117
257	445
257	500
258	299
259	56
259	111
259	137
260	433
261	101
261	457
262	98
262	170
262	223
262	594
263	257
263	475
263	505
264	45
264	528
265	93
266	174
266	245
267	57
267	157
268	303
269	187
270	279
270	497
272	74
272	335
273	448
274	69
274	569
276	359
277	469
278	212
279	92
279	340
280	105
280	335
280	572
281	337
282	37
282	444
283	495
283	502
284	449
285	42
286	85
286	178
286	473
287	184
287	187
288	477
289	322
290	122
291	41
291	544
292	475
294	463
295	131
296	126
296	578
298	403
298	541
299	145
299	311
299	573
299	574
300	45
301	240
301	414
302	105
302	475
303	258
303	286
304	7
304	283
304	524
306	97
307	165
307	454
308	10
310	8
312	9
312	128
312	248
312	574
313	16
313	287
314	121
315	234
315	401
315	464
315	541
317	9
317	479
319	235
319	361
320	413
321	181
321	278
322	305
323	20
323	141
323	157
323	454
324	578
326	270
326	464
327	50
327	283
327	485
328	63
328	309
329	52
329	454
329	567
330	314
330	373
331	189
331	596
332	30
332	64
332	114
332	333
333	89
333	354
337	339
339	162
340	176
340	331
340	381
340	586
344	39
345	239
347	11
347	365
347	421
347	489
348	172
348	475
348	573
349	30
349	145
349	440
351	193
351	479
352	83
354	394
355	263
355	529
356	14
356	338
357	254
358	56
358	346
361	401
362	459
362	577
363	118
364	294
364	451
366	253
366	332
366	479
367	48
367	66
367	334
367	571
368	522
369	450
370	17
371	486
372	408
376	286
376	377
376	553
377	36
378	370
378	403
379	303
380	109
380	189
380	344
380	389
380	592
381	369
382	487
383	402
384	337
385	148
385	175
385	223
386	6
386	99
386	262
386	450
386	523
387	117
387	122
387	349
390	326
392	8
392	503
393	137
393	244
393	537
394	165
394	195
394	444
395	294
395	331
395	404
396	41
396	198
399	487
400	32
401	358
402	344
403	246
404	152
408	39
410	374
410	580
411	482
411	491
411	492
411	504
412	339
413	272
413	330
413	458
415	33
415	291
416	223
416	335
416	436
417	264
417	267
418	15
418	310
418	457
418	597
419	561
420	104
420	259
420	342
422	506
423	448
424	423
425	124
425	147
425	474
425	597
426	51
426	361
426	590
427	436
428	60
429	98
431	442
432	33
432	60
432	278
432	565
433	502
434	221
434	495
437	438
438	62
439	488
440	72
441	587
442	131
443	30
443	56
443	463
444	226
445	76
445	157
445	206
445	446
446	259
446	377
447	364
448	418
450	330
450	596
451	390
452	378
452	595
453	208
454	226
454	296
455	158
455	389
456	18
458	74
458	474
460	84
461	113
461	193
461	258
461	432
462	285
463	218
463	364
463	555
464	390
465	390
466	184
466	243
466	440
467	479
468	378
469	462
470	42
470	85
470	524
472	91
472	261
472	276
473	96
473	147
473	506
473	569
474	226
475	202
475	229
476	257
476	467
477	156
477	200
478	526
479	173
479	327
480	119
480	478
481	192
482	4
482	94
482	177
482	504
484	236
484	532
485	356
487	242
488	178
488	331
488	477
490	72
491	38
491	312
491	328
491	353
492	432
493	543
496	192
496	597
497	561
498	332
499	304
500	174
501	146
501	485
501	584
502	304
504	346
504	354
504	385
504	415
505	355
505	392
505	509
507	448
508	426
510	288
511	260
511	268
513	238
513	402
516	30
516	46
516	276
520	169
520	505
521	222
521	406
521	526
523	51
523	263
523	271
525	330
525	515
526	191
526	342
526	526
529	442
529	501
532	33
533	220
534	75
534	347
535	188
536	36
536	241
536	302
537	0
537	488
538	159
541	386
542	146
542	301
542	344
543	61
544	107
544	535
545	370
546	89
548	550
549	16
549	352
550	226
550	555
551	361
552	473
552	571
553	404
554	347
555	432
556	172
556	584
558	122
558	228
559	335
560	277
560	340
560	509
561	95
561	172
561	467
562	111
562	545
563	7
564	576
565	42
565	123
567	72
567	320
569	9
569	185
569	222
572	22
572	50
573	339
574	158
574	245
575	80
575	87
576	26
576	84
576	485
577	132
577	495
578	117
578	559
578	570
579	54
580	166
580	223
581	72
581	78
581	142
581	158
581	343
581	382
582	213
583	234
584	354
586	102
587	411
589	68
590	105
590	367
591	228
591	478
592	182
592	529
593	14
593	409
594	488
595	283
597	448
598	60
598	254
598	433
599	371
599	561
-----------
0	572
2	132
3	320
5	236
5	527
6	240
6	470
7	104
7	309
8	80
8	577
9	271
10	349
10	383
10	465
11	11
11	331
12	11
13	72
13	308
14	254
14	421
14	504
15	156
15	418
16	156
16	577
17	241
17	244
17	378
18	136
19	432
19	535
23	499
24	70
24	153
25	137
25	203
25	301
25	314
25	347
26	368
27	81
27	442
27	478
28	239
30	437
31	169
32	240
32	358
32	365
33	292
33	486
34	162
35	333
36	587
37	19
37	361
37	473
38	208
39	18
39	378
40	49
41	245
43	343
44	119
44	529
45	115
47	21
47	41
47	344
48	194
49	395
49	433
50	208
50	399
51	290
51	397
53	118
53	516
56	446
57	73
57	123
57	140
57	218
57	259
57	340
58	529
59	40
59	260
59	578
60	197
62	24
62	332
62	423
63	11
63	151
64	519
65	146
65	187
65	494
65	595
67	114
67	196
67	363
67	478
69	89
69	409
69	553
70	366
71	288
71	350
71	558
73	532
74	109
74	413
75	63
75	221
75	320
76	337
76	548
77	440
78	214
78	474
80	378
81	134
81	265
82	302
83	150
84	381
85	488
85	571
86	283
87	442
88	158
88	263
89	494
91	113
91	465
91	475
92	247
93	94
93	327
94	45
94	307
97	239
97	395
98	356
98	495
98	550
99	220
99	599
100	343
101	23
101	99
102	157
104	36
104	238
105	4
105	183
105	327
106	54
106	148
106	493
108	107
108	576
109	20
109	201
109	361
109	559
110	16
111	153
111	207
111	276
113	187
113	216
114	206
115	94
115	310
115	363
116	528
117	311
117	336
117	476
118	50
118	147
119	15
119	390
119	546
120	42
121	83
124	186
125	433
127	597
128	83
128	143
128	309
128	565
129	506
130	526
131	125
132	303
133	19
133	124
134	359
134	440
135	189
135	355
135	584
136	334
137	240
137	454
138	303
138	560
139	234
140	305
140	525
140	577
141	346
142	541
144	576
145	530
146	131
147	301
148	331
148	504
149	145
151	75
151	180
151	184
152	395
152	542
153	289
153	326
155	145
156	338
157	159
157	320
157	496
157	588
158	95
158	273
158	388
161	330
161	411
161	497
161	502
161	573
162	106
162	366
163	222
164	333
165	393
166	228
166	557
168	15
168	481
169	501
171	418
171	477
172	210
173	322
173	484
174	514
174	528
175	391
177	320
178	489
179	434
179	539
180	132
181	239
181	304
184	55
184	295
184	321
185	28
186	332
186	372
186	591
187	37
187	42
187	240
187	308
188	48
188	444
189	340
189	434
189	448
190	17
190	161
190	529
191	396
192	168
192	414
192	417
193	451
193	503
196	162
196	358
197	242
197	248
197	263
197	339
197	522
198	238
199	577
200	30
200	352
200	456
200	572
200	578
201	127
201	134
201	510
202	479
203	366
205	382
206	45
207	4
207	388
207	492
208	16
208	103
208	245
208	488
208	504
208	525
209	39
210	284
210	346
210	561
211	72
211	579
212	30
212	72
212	234
212	468
212	481
213	145
214	277
214	331
214	581
215	417
215	537
216	225
218	278
218	442
219	158
219	264
219	589
220	438
221	85
221	524
222	473
222	546
225	403
226	69
226	187
226	273
226	425
227	44
227	61
227	337
227	434
227	453
227	555
229	197
230	163
230	342
231	256
232	529
233	280
235	52
235	108
235	309
235	479
238	337
238	420
239	328
239	484
240	25
242	133
242	261
242	401
243	30
244	225
245	18
245	393
246	420
247	26
247	211
247	415
248	263
249	478
249	579
250	37
250	421
252	56
252	104
257	85
257	117
257	445
257	500
258	299
259	56
259	137
259	354
260	456
261	101
261	457
262	98
262	170
262	577
262	594
263	251
263	488
263	505
264	72
264	221
265	93
266	174
266	188
267	57
267	157
268	122
269	104
270	353
270	524
272	74
272	335
273	448
274	173
274	475
276	597
277	131
278	212
279	83
279	92
280	105
280	327
280	335
281	374
282	401
282	444
283	8
283	502
284	555
285	576
286	85
286	178
286	473
287	184
287	191
288	477
289	131
290	122
291	485
291	544
292	475
294	463
295	469
296	113
296	213
298	98
298	572
299	189
299	311
299	339
299	464
300	88
301	240
301	335
302	105
302	306
303	258
303	286
304	7
304	283
304	497
306	97
307	165
307	454
308	10
310	495
312	9
312	128
312	359
312	574
313	16
313	287
314	121
315	457
315	515
315	541
315	574
317	9
317	504
319	235
319	361
320	413
321	45
321	181
322	344
323	8
323	20
323	401
323	461
324	274
326	270
326	464
327	158
327	283
327	584
328	436
328	509
329	52
329	185
329	371
330	377
330	507
331	189
331	596
332	64
332	114
332	173
332	333
333	89
333	354
337	339
339	234
340	331
340	335
340	381
340	526
344	458
345	239
347	130
347	210
347	449
347	489
348	150
348	248
348	389
349	124
349	328
349	572
351	193
351	479
352	573
354	394
355	263
355	409
356	14
356	397
357	254
358	56
358	412
361	153
362	459
362	538
363	118
364	201
364	294
366	253
366	310
366	476
367	144
367	334
367	440
367	571
368	158
369	450
370	17
371	265
372	408
376	31
376	373
376	553
377	36
378	370
378	403
379	303
380	198
380	305
380	389
380	485
380	505
381	369
382	487
383	262
384	337
385	148
385	223
385	517
386	14
386	402
386	450
386	544
386	556
387	117
387	349
387	474
390	326
392	8
392	503
393	6
393	244
393	402
394	165
394	195
394	444
395	294
395	331
395	404
396	446
396	592
399	487
400	32
401	358
402	485
403	467
404	152
408	289
410	337
410	524
411	482
411	491
411	492
411	504
412	162
413	39
413	126
413	272
415	33
415	291
416	41
416	141
416	223
417	264
417	267
418	325
418	486
418	507
418	597
419	561
420	104
420	342
420	416
422	506
423	479
424	336
425	48
425	147
425	474
425	597
426	51
426	278
426	590
427	63
428	60
429	422
431	62
432	33
432	278
432	491
432	596
433	414
434	45
434	475
437	182
438	21
439	257
440	72
441	175
442	131
443	56
443	279
443	463
444	226
445	76
445	157
445	206
445	335
446	259
446	377
447	364
448	418
450	93
450	565
451	84
452	465
452	571
453	526
454	226
454	296
455	158
455	172
456	18
458	74
458	147
460	246
461	161
461	184
461	258
461	432
462	285
463	30
463	218
463	364
464	390
465	445
466	41
466	193
466	243
467	479
468	217
469	462
470	42
470	300
470	432
472	75
472	91
472	143
473	96
473	212
473	380
473	569
474	226
475	202
475	229
476	257
476	467
477	200
477	304
478	526
479	339
479	569
480	178
480	478
481	192
482	126
482	177
482	448
482	469
484	236
484	532
485	356
487	242
488	22
488	178
488	477
490	72
491	38
491	279
491	312
491	567
492	432
493	543
496	192
496	432
497	561
498	332
499	304
500	174
501	146
501	168
501	485
502	304
504	346
504	354
504	385
504	487
505	355
505	392
505	595
507	407
508	426
510	288
511	260
511	268
513	0
513	547
516	30
516	223
516	276
520	183
520	378
521	286
521	406
521	502
523	32
523	51
523	271
525	330
525	515
526	176
526	314
526	587
529	70
529	516
532	33
533	220
534	83
534	223
535	255
536	60
536	241
536	302
537	480
537	486
538	184
541	386
542	54
542	146
542	301
543	456
544	107
544	321
545	370
546	89
548	550
549	16
549	352
550	226
550	555
551	51
552	60
552	571
553	404
554	347
555	94
556	172
556	584
558	122
558	228
559	586
560	277
560	340
560	509
561	172
561	340
561	390
562	111
562	545
563	7
564	42
565	91
565	123
567	166
567	370
569	9
569	185
569	222
572	50
572	499
573	37
574	66
574	455
575	80
575	87
576	26
576	84
576	344
577	237
577	495
578	117
578	146
578	570
579	28
580	46
580	436
581	72
581	78
581	93
581	142
581	193
581	382
582	578
583	580
584	111
586	102
587	411
589	68
590	105
590	367
591	9
591	454
592	304
592	438
593	330
593	523
594	488
595	283
597	448
598	211
598	254
598	523
599	503
599	561
-----------
0	572
2	132
3	320
5	236
5	527
6	240
6	444
7	104
7	309
8	80
8	577
9	544
10	349
10	383
10	465
11	11
11	331
12	11
13	72
13	288
14	39
14	420
14	576
15	221
15	418
16	156
16	538
17	378
17	481
17	584
18	136
19	432
19	535
23	499
24	70
24	153
25	76
25	197
25	203
25	577
25	589
26	550
27	245
27	478
27	516
28	15
30	437
31	366
32	28
32	130
32	240
33	292
33	596
34	251
35	333
36	587
37	113
37	158
37	473
38	70
39	18
39	475
40	49
41	247
43	343
44	178
44	488
45	115
47	21
47	208
47	343
48	194
49	395
49	433
50	208
50	399
51	290
51	397
53	118
53	484
56	446
57	123
57	218
57	221
57	370
57	390
57	448
58	529
59	260
59	455
59	578
60	197
62	30
62	278
62	378
63	11
63	151
64	519
65	146
65	187
65	352
65	494
67	114
67	254
67	363
67	503
69	89
69	308
69	409
70	178
71	350
71	495
71	558
73	467
74	134
74	413
75	9
75	340
75	411
76	72
76	548
77	440
78	214
78	474
80	378
81	457
81	505
82	302
83	150
84	381
85	30
85	571
86	526
87	442
88	32
88	595
89	494
91	19
91	124
91	378
92	81
93	41
93	94
94	45
94	307
97	358
97	395
98	306
98	356
98	550
99	220
99	314
100	485
101	23
101	99
102	486
104	238
104	491
105	183
105	223
105	416
106	54
106	148
106	493
108	299
108	576
109	20
109	146
109	226
109	356
110	137
111	143
111	153
111	207
113	216
113	517
114	333
115	303
115	310
115	363
116	72
117	168
117	336
117	476
118	50
118	147
119	320
119	395
119	546
120	42
121	83
124	186
125	433
127	432
128	83
128	259
128	309
128	565
129	380
130	526
131	125
132	417
133	465
133	577
134	256
134	440
135	51
135	189
135	355
136	334
137	60
137	557
138	212
138	560
139	234
140	337
140	467
140	525
141	295
142	541
144	576
145	417
146	131
147	301
148	18
148	543
149	330
151	75
151	180
151	184
152	246
152	368
153	289
153	326
155	185
156	248
157	88
157	320
157	496
157	588
158	83
158	273
158	599
161	93
161	150
161	411
161	497
161	502
162	106
162	366
163	414
164	146
165	393
166	98
166	461
168	239
168	481
169	41
171	8
171	418
172	210
173	234
173	361
174	514
174	528
175	391
177	320
178	25
179	158
179	434
180	132
181	239
181	304
184	55
184	321
184	346
185	358
186	95
186	332
186	503
187	37
187	42
187	240
187	444
188	48
188	553
189	340
189	434
189	448
190	17
190	161
190	595
191	396
192	66
192	335
192	530
193	278
193	451
196	162
196	358
197	128
197	263
197	397
197	404
197	487
198	547
199	19
200	162
200	274
200	352
200	492
200	591
201	127
201	241
201	335
202	305
203	169
205	382
206	184
207	4
207	16
207	388
208	16
208	103
208	245
208	300
208	504
208	525
209	305
210	284
210	486
210	561
211	166
211	579
212	60
212	108
212	234
212	468
212	479
213	145
214	277
214	331
214	581
215	94
215	402
216	122
218	442
218	503
219	158
219	264
219	556
220	438
221	477
221	524
222	473
222	546
225	421
226	69
226	187
226	273
226	425
227	44
227	220
227	337
227	448
227	456
227	555
229	301
230	163
230	388
231	359
232	523
233	280
235	309
235	407
235	479
235	510
238	337
238	420
239	237
239	328
240	489
242	83
242	133
242	401
243	332
244	225
245	107
245	355
246	597
247	26
247	144
247	211
248	263
249	478
249	579
250	37
250	572
252	56
252	104
257	85
257	96
257	117
257	499
258	107
259	56
259	111
259	137
260	456
261	101
261	409
262	9
262	162
262	170
262	594
263	36
263	223
263	505
264	153
264	528
265	93
266	174
266	255
267	57
267	157
268	262
269	507
270	279
270	497
272	74
272	236
273	73
274	173
274	475
276	504
277	64
278	212
279	92
279	372
280	105
280	335
280	339
281	374
282	401
282	470
283	8
283	331
284	449
285	403
286	85
286	178
286	473
287	184
287	191
288	289
289	111
290	225
291	168
291	271
292	475
294	463
295	495
296	113
296	213
298	98
298	572
299	141
299	311
299	464
299	485
300	159
301	240
301	414
302	105
302	495
303	258
303	286
304	7
304	283
304	524
306	475
307	85
307	454
308	10
310	469
312	9
312	359
312	445
312	574
313	16
313	287
314	121
315	401
315	515
315	541
315	574
317	9
317	453
319	235
319	304
320	413
321	181
321	423
322	344
323	20
323	94
323	265
323	454
324	578
326	270
326	464
327	93
327	283
327	584
328	63
328	509
329	52
329	202
329	371
330	377
330	507
331	339
331	346
332	30
332	114
332	131
332	333
333	22
333	354
337	189
339	484
340	176
340	331
340	381
340	586
344	131
345	239
347	56
347	192
347	210
347	421
348	172
348	248
348	573
349	30
349	124
349	567
351	193
351	479
352	573
354	394
355	263
355	529
356	14
356	338
357	254
358	365
358	412
361	458
362	459
362	577
363	118
364	201
364	294
366	253
366	310
366	476
367	48
367	157
367	334
367	571
368	158
369	450
370	17
371	265
372	217
376	31
376	373
376	553
377	257
378	370
378	444
379	241
380	109
380	337
380	389
380	485
380	592
381	369
382	487
383	402
384	477
385	8
385	327
385	516
386	62
386	122
386	173
386	450
386	523
387	117
387	143
387	303
390	326
392	175
392	456
393	6
393	244
393	537
394	165
394	195
394	403
395	294
395	331
395	339
396	198
396	327
399	283
400	126
401	239
402	485
403	542
404	346
408	196
410	337
410	524
411	482
411	491
411	492
411	504
412	572
413	39
413	126
413	157
415	33
415	291
416	134
416	189
416	223
417	264
417	267
418	104
418	436
418	486
418	597
419	561
420	104
420	303
420	342
422	506
423	479
424	336
425	147
425	440
425	474
425	597
426	45
426	51
426	590
427	436
428	240
429	422
431	21
432	33
432	60
432	200
432	278
433	502
434	45
434	97
437	438
438	148
439	488
440	72
441	587
442	131
443	56
443	279
443	463
444	226
445	206
445	272
445	314
445	446
446	259
446	377
447	364
448	46
450	330
450	596
451	84
452	24
452	465
453	222
454	145
454	201
455	158
455	389
456	18
458	74
458	147
460	390
461	161
461	193
461	258
461	432
462	285
463	218
463	364
463	555
464	390
465	140
466	41
466	184
466	243
467	479
468	408
469	462
470	42
470	432
470	488
472	91
472	261
472	276
473	445
473	474
473	506
473	569
474	226
475	229
475	580
476	257
476	577
477	156
477	565
478	526
479	327
479	569
480	119
480	478
481	192
482	177
482	418
482	469
482	504
484	335
484	532
485	361
487	242
488	87
488	366
488	477
490	72
491	38
491	328
491	353
491	509
492	432
493	504
496	489
496	597
497	561
498	332
499	304
500	174
501	37
501	146
501	584
502	304
504	152
504	354
504	385
504	415
505	392
505	502
505	539
507	52
508	426
510	349
511	260
511	268
513	238
513	480
516	30
516	223
516	276
520	183
520	571
521	286
521	406
521	526
523	51
523	263
523	271
525	330
525	515
526	187
526	283
526	342
529	442
529	501
532	33
533	434
534	75
534	347
535	188
536	36
536	288
536	302
537	0
537	311
538	45
541	386
542	28
542	206
542	301
543	61
544	321
544	393
545	4
546	89
548	308
549	16
549	529
550	226
550	555
551	361
552	529
552	571
553	404
554	347
555	165
556	172
556	244
558	122
558	228
559	335
560	277
560	312
560	340
561	172
561	340
561	532
562	322
562	545
563	7
564	42
565	91
565	123
567	72
567	370
569	15
569	185
569	222
572	50
572	500
573	339
574	40
574	522
575	80
575	89
576	26
576	84
576	344
577	242
577	544
578	117
578	559
578	570
579	54
580	32
580	325
581	72
581	78
581	142
581	193
581	344
581	382
582	578
583	296
584	354
586	102
587	63
589	68
590	105
590	367
591	228
591	478
592	182
592	304
593	14
593	145
594	488
595	487
597	448
598	211
598	254
598	457
599	454
599	561
-----------
0	572
2	132
3	320
5	236
5	527
6	240
6	470
7	104
7	309
8	41
8	241
9	271
10	349
10	465
10	467
11	11
11	104
12	11
13	178
13	201
14	420
14	421
14	475
15	305
15	418
16	156
16	161
17	174
17	244
17	378
18	136
19	432
19	535
23	499
24	70
24	565
25	203
25	301
25	314
25	326
25	504
26	368
27	478
27	479
27	516
28	15
30	273
31	304
32	234
32	240
32	358
33	292
33	486
34	162
35	333
36	587
37	344
37	473
37	547
38	208
39	18
39	378
40	366
41	247
43	344
44	178
44	488
45	115
47	21
47	51
47	70
48	311
49	395
49	433
50	399
50	574
51	290
51	307
53	118
53	484
56	446
57	4
57	73
57	123
57	140
57	218
57	221
58	529
59	142
59	260
59	578
60	162
62	24
62	332
62	423
63	11
63	151
64	519
65	146
65	187
65	502
65	529
67	19
67	114
67	363
67	503
69	89
69	409
69	553
70	366
71	308
71	350
71	558
73	532
74	134
74	413
75	63
75	74
75	340
76	72
76	347
77	440
78	21
78	474
80	445
81	192
81	505
82	302
83	150
84	381
85	529
85	596
86	283
87	442
88	32
88	595
89	158
91	19
91	124
91	434
92	36
93	94
93	327
94	45
94	397
97	239
97	395
98	46
98	306
98	356
99	220
99	388
100	168
101	23
101	99
102	486
104	238
104	491
105	183
105	327
105	579
106	54
106	288
106	595
108	107
108	576
109	146
109	201
109	342
109	361
110	173
111	143
111	308
111	507
113	216
113	517
114	206
115	94
115	310
115	363
116	72
117	194
117	336
117	476
118	50
118	147
119	15
119	242
119	546
120	42
121	83
124	186
125	433
127	453
128	83
128	143
128	309
128	565
129	380
130	404
131	125
132	417
133	482
133	507
134	359
134	440
135	189
135	239
135	343
136	334
137	240
137	557
138	212
138	560
139	234
140	210
140	525
140	577
141	295
142	541
144	576
145	492
146	131
147	301
148	331
148	504
149	145
151	75
151	180
151	584
152	395
152	542
153	289
153	326
155	500
156	248
157	88
157	320
157	496
157	588
158	226
158	273
158	599
161	93
161	150
161	411
161	497
161	502
162	106
162	480
163	414
164	304
165	393
166	9
166	461
168	118
168	239
169	41
171	418
171	477
172	305
173	131
173	464
174	69
174	514
175	271
177	320
178	489
179	117
179	539
180	132
181	355
181	529
184	55
184	321
184	346
185	28
186	372
186	467
186	591
187	37
187	42
187	207
187	240
188	389
188	444
189	340
189	448
189	475
190	17
190	184
190	516
191	396
192	168
192	335
192	417
193	126
193	278
196	162
196	358
197	263
197	339
197	378
197	397
197	487
198	113
199	577
200	197
200	274
200	352
200	456
200	492
201	127
201	134
201	241
202	555
203	49
205	382
206	30
207	4
207	16
207	388
208	16
208	103
208	245
208	300
208	504
208	525
209	289
210	121
210	346
210	495
211	166
211	579
212	30
212	130
212	468
212	479
212	481
213	145
214	214
214	331
214	581
215	197
215	437
216	225
218	442
218	503
219	264
219	553
219	556
220	438
221	94
221	524
222	226
222	339
225	403
226	187
226	402
226	425
226	528
227	45
227	76
227	432
227	434
227	456
227	555
229	303
230	80
230	314
231	256
232	523
233	280
235	245
235	309
235	407
235	543
238	337
238	577
239	161
239	328
240	25
242	83
242	133
242	401
243	493
244	225
245	393
245	532
246	504
247	26
247	144
247	211
248	263
249	416
249	478
250	37
250	369
252	169
252	331
257	81
257	422
257	445
257	486
258	299
259	56
259	111
259	137
260	340
261	101
261	457
262	98
262	223
262	390
262	594
263	251
263	257
263	505
264	221
264	528
265	93
266	108
266	255
267	57
267	157
268	122
269	153
270	279
270	497
272	74
272	335
273	448
274	173
274	254
276	240
277	279
278	479
279	95
279	196
280	105
280	335
280	473
281	374
282	401
282	444
283	8
283	597
284	449
285	576
286	178
286	228
286	473
287	184
287	191
288	477
289	322
290	122
291	485
291	544
292	475
294	463
295	469
296	113
296	213
298	98
298	572
299	37
299	189
299	311
299	484
300	159
301	131
301	414
302	105
302	495
303	258
303	286
304	7
304	436
304	524
306	97
307	165
307	454
308	10
310	526
312	9
312	128
312	208
312	359
313	16
313	287
314	284
315	401
315	515
315	541
315	574
317	9
317	448
319	235
319	361
320	413
321	181
321	278
322	343
323	8
323	175
323	454
323	457
324	494
326	327
326	464
327	93
327	158
327	184
328	146
328	509
329	52
329	145
329	371
330	92
330	377
331	45
331	189
332	30
332	170
332	333
332	404
333	89
333	354
337	339
339	234
340	176
340	331
340	451
340	586
344	458
345	239
347	210
347	365
347	421
347	489
348	172
348	248
348	573
349	117
349	124
349	346
351	355
351	479
352	573
354	394
355	56
355	263
356	14
356	338
357	254
358	56
358	412
361	153
362	459
362	577
363	481
364	288
364	294
366	253
366	310
366	476
367	48
367	66
367	334
367	571
368	158
369	450
370	222
371	265
372	408
376	31
376	283
376	373
377	36
378	370
378	403
379	303
380	109
380	333
380	389
380	485
380	592
381	572
382	487
383	402
384	337
385	50
385	148
385	223
386	137
386	262
386	450
386	474
386	523
387	30
387	303
387	349
390	589
392	8
392	503
393	6
393	244
393	537
394	165
394	187
394	444
395	64
395	331
395	572
396	198
396	550
399	487
400	364
401	358
402	485
403	246
404	152
408	39
410	344
410	524
411	420
411	465
411	491
411	530
412	294
413	39
413	272
413	381
415	33
415	291
416	141
416	223
416	335
417	172
417	264
418	104
418	283
418	434
418	494
419	561
420	20
420	104
420	259
422	506
423	479
424	336
425	147
425	361
425	440
425	597
426	465
426	590
426	596
427	436
428	60
429	85
431	117
432	33
432	60
432	153
432	278
433	502
434	337
434	475
437	438
438	62
439	488
440	72
441	587
442	597
443	56
443	131
443	463
444	226
445	206
445	446
445	469
445	550
446	259
446	377
447	364
448	418
450	330
450	571
451	84
452	51
452	378
