531	170
531	423
532	187
537	38
537	281
538	167
538	575
539	173
539	460
540	266
541	366
542	357
542	514
543	100
543	143
543	227
543	396
545	150
546	98
546	561
547	599
548	117
549	586
550	239
550	472
550	498
550	549
551	93
551	135
552	322
553	2
553	452
554	99
555	188
556	472
557	82
558	278
559	289
560	116
562	280
563	151
563	280
563	562
564	203
565	95
565	307
565	387
565	460
567	95
567	373
568	106
568	481
570	482
570	528
571	156
572	335
573	200
573	260
574	26
574	92
574	236
574	292
575	381
576	259
576	284
577	138
578	83
578	404
579	200
579	243
579	371
580	14
580	140
580	443
581	164
581	195
582	221
582	307
582	317
583	154
585	511
586	99
587	548
588	266
588	328
588	334
588	383
589	573
590	76
590	89
591	232
591	455
591	583
592	97
592	127
593	9
593	226
593	349
594	30
594	278
597	232
597	321
599	368
-----------
0	455
2	326
3	160
3	241
4	564
5	489
6	235
6	246
9	486
11	87
12	75
12	154
12	597
13	81
14	253
15	87
15	392
15	419
17	137
17	271
18	203
18	207
18	459
19	9
19	435
19	464
20	498
21	451
22	65
23	268
23	320
23	458
24	277
24	346
25	460
25	565
26	156
26	162
26	202
26	296
27	301
29	41
30	147
30	529
31	81
31	294
31	321
32	498
33	250
33	538
35	205
35	495
37	423
38	221
41	42
41	220
41	248
41	261
41	293
44	561
45	379
46	81
46	124
46	172
47	10
48	227
48	235
51	501
53	58
53	507
54	29
55	211
55	477
58	109
58	226
58	270
59	545
60	89
61	292
61	372
61	499
63	335
63	399
64	8
64	193
64	359
66	144
68	360
70	450
72	228
72	229
74	35
74	251
75	285
75	298
75	529
75	590
76	26
76	85
76	316
78	319
78	321
80	208
80	560
81	35
81	47
81	481
82	266
82	497
83	177
87	310
87	389
87	402
87	561
88	126
88	541
89	179
89	474
89	545
90	482
91	306
91	409
92	54
92	277
94	61
94	70
95	548
96	29
96	467
97	207
97	220
98	207
98	312
98	370
99	342
99	478
99	500
101	258
103	125
103	403
103	423
103	472
105	509
106	220
106	494
107	434
108	269
109	335
109	598
110	121
110	408
111	260
113	412
114	49
114	168
114	327
115	358
116	160
117	273
118	199
118	426
118	484
120	346
121	477
122	205
124	358
126	243
126	597
127	396
128	489
130	433
130	553
131	536
132	115
132	200
133	97
134	186
134	340
134	350
134	491
136	113
136	157
138	491
141	189
141	383
141	538
142	187
142	232
142	513
142	532
142	552
143	594
144	23
145	302
145	433
146	164
147	373
150	353
151	25
151	90
151	463
152	32
152	541
152	586
153	140
153	474
153	499
154	136
154	548
155	173
157	148
158	49
158	60
158	447
159	22
159	367
160	350
161	505
162	103
162	109
163	446
164	509
165	522
166	239
166	490
167	331
168	276
168	521
169	240
169	380
170	486
170	522
171	116
171	188
171	253
171	561
172	589
173	45
174	70
174	474
175	511
176	6
176	279
176	527
177	416
178	349
178	395
179	60
179	252
179	289
180	5
180	138
180	243
182	231
182	236
182	247
182	366
184	374
184	426
185	230
186	537
187	211
189	328
189	410
190	214
191	217
191	270
191	527
193	0
194	139
195	292
195	361
195	574
195	586
196	189
196	203
199	27
199	120
199	178
199	390
199	446
199	553
200	429
201	117
201	288
203	290
203	540
203	562
204	409
205	495
206	79
206	265
206	411
209	428
210	535
211	72
211	384
212	39
212	352
212	386
213	104
213	301
214	448
215	6
218	464
219	483
220	365
221	13
222	565
223	266
223	484
225	62
225	68
225	464
226	217
226	251
226	297
226	528
227	511
228	17
228	339
230	315
230	431
230	508
232	240
234	257
235	317
236	190
236	297
237	25
237	506
238	380
239	89
240	393
240	558
241	70
241	577
242	134
242	301
242	521
243	191
243	239
244	443
244	558
245	39
245	242
246	392
247	404
248	92
248	115
249	81
250	91
250	279
251	270
251	572
252	316
253	212
253	443
255	400
256	498
257	124
257	286
257	304
257	520
258	186
258	328
258	465
259	60
259	155
262	340
262	489
263	30
263	187
263	250
264	465
264	583
265	153
266	253
267	49
269	113
269	259
270	267
270	315
270	364
271	244
272	35
272	549
273	37
274	363
275	437
276	59
277	134
277	153
277	367
277	497
279	376
279	393
280	351
280	525
281	15
282	0
283	208
283	287
284	532
285	245
285	427
286	281
287	28
287	60
287	374
288	447
289	473
289	490
289	565
290	159
291	146
292	102
293	119
293	551
293	572
294	245
294	284
295	166
295	191
295	590
296	166
299	47
301	90
301	274
301	582
302	18
302	143
302	377
302	425
302	577
303	140
305	443
306	215
306	242
306	392
306	467
306	531
307	132
307	169
307	240
307	260
308	375
309	447
310	76
310	171
311	135
311	277
311	354
311	561
312	160
313	53
313	476
315	112
315	364
315	583
316	332
316	434
316	457
318	277
319	269
320	383
321	496
322	427
323	157
323	457
323	506
323	577
325	249
326	250
327	106
328	279
328	452
329	200
329	477
330	582
331	346
331	520
331	576
333	257
334	92
334	233
334	305
335	135
335	185
335	528
335	581
335	589
336	70
336	297
336	331
337	17
337	83
337	373
338	167
338	575
339	35
340	351
340	453
340	555
341	155
341	232
341	556
344	99
344	367
345	79
345	424
345	521
345	561
346	79
347	256
348	76
348	536
348	566
349	178
349	395
349	553
351	555
352	256
352	552
353	193
353	298
356	183
357	50
357	500
358	15
358	34
358	186
358	241
358	472
358	571
359	513
360	355
360	460
361	31
361	176
361	345
363	66
365	31
365	80
365	283
365	356
365	518
366	95
368	8
371	110
371	460
373	32
373	252
373	411
373	452
374	489
374	599
376	50
376	145
376	296
377	176
377	269
377	592
378	48
378	75
378	422
378	529
379	382
380	22
380	129
380	159
380	258
380	528
380	544
381	535
382	99
384	346
384	352
387	74
388	217
388	419
388	500
389	599
390	153
390	210
391	36
391	111
391	148
392	12
392	160
396	34
397	259
398	307
402	321
402	480
403	290
404	168
404	374
404	575
404	599
405	370
406	492
406	519
407	490
408	558
409	163
409	323
410	286
411	52
411	556
412	232
412	407
415	189
416	77
416	339
417	306
418	296
418	302
418	536
420	148
421	238
421	379
421	571
424	97
424	488
425	5
425	122
425	239
425	309
426	233
426	484
427	238
427	269
428	448
428	500
429	98
430	170
431	182
432	35
434	489
434	566
435	5
436	53
436	215
436	554
437	360
437	481
437	586
438	79
438	121
438	360
438	447
438	511
438	552
439	369
440	531
441	40
442	573
443	291
444	214
444	235
445	152
445	337
446	104
446	454
448	58
448	272
450	181
450	200
450	437
454	574
456	200
456	470
457	34
457	178
457	261
457	293
458	284
459	41
459	138
459	150
459	576
459	577
460	328
460	570
461	276
461	515
462	308
462	392
462	450
463	419
464	68
464	99
464	199
464	442
465	328
466	91
466	93
466	580
469	192
469	227
469	232
469	313
470	103
470	118
470	526
471	325
471	339
471	379
471	382
473	320
473	472
474	499
475	247
475	400
476	279
477	127
478	17
479	90
479	287
482	8
482	388
482	420
483	39
483	571
483	582
484	362
485	81
487	259
487	295
487	575
488	224
489	152
490	37
490	71
491	196
491	238
491	423
491	434
491	531
492	99
492	572
494	220
494	449
494	556
497	121
497	134
497	300
497	379
499	325
499	365
499	378
500	324
501	142
501	365
502	151
503	564
503	569
504	173
504	355
504	433
505	26
505	45
507	593
508	135
508	250
510	301
511	381
513	428
513	438
513	552
514	509
516	0
516	501
516	506
517	212
518	40
518	595
519	165
520	238
520	259
521	82
521	273
522	85
523	82
523	124
524	309
525	53
525	263
526	327
526	405
526	528
527	219
527	474
528	522
529	26
530	476
531	170
531	423
532	187
537	38
537	241
538	167
538	466
539	173
539	460
540	266
541	141
542	357
542	514
543	54
543	100
543	370
543	543
545	150
546	177
546	262
547	599
548	117
549	63
550	11
550	98
550	309
550	549
551	93
551	245
552	322
553	2
553	134
554	209
555	188
556	355
557	151
558	278
559	289
560	143
562	280
563	280
563	493
563	562
564	203
565	95
565	387
565	420
565	460
567	100
567	261
568	106
568	141
570	185
570	482
571	156
572	26
573	260
573	517
574	26
574	161
574	292
574	355
575	381
576	284
576	399
577	138
578	301
578	404
579	126
579	200
579	371
580	14
580	150
580	252
581	164
581	195
582	221
582	307
582	317
583	154
585	439
586	99
587	130
588	250
588	266
588	334
588	564
589	356
590	76
590	368
591	57
591	227
591	238
592	127
592	542
593	6
593	422
593	549
594	30
594	278
597	146
597	321
599	368
-----------
0	521
2	122
3	160
3	241
4	564
5	302
6	235
6	271
9	486
11	233
12	75
12	166
12	597
13	400
14	361
15	87
15	392
15	419
17	137
17	535
18	268
18	492
18	571
19	6
19	126
19	435
20	498
21	451
22	65
23	207
23	247
23	320
24	134
24	346
25	460
25	565
26	31
26	70
26	156
26	241
27	402
29	41
30	72
30	211
31	81
31	294
31	296
32	372
33	250
33	538
35	205
35	495
37	31
38	221
41	26
41	42
41	179
41	261
41	564
44	561
45	379
46	68
46	124
46	172
47	577
48	227
48	595
51	501
53	434
53	484
54	459
55	28
55	447
58	116
58	270
58	598
59	545
60	5
61	447
61	498
61	499
63	76
63	399
64	8
64	155
64	193
66	144
68	586
70	450
72	228
72	229
74	35
74	209
75	70
75	129
75	298
75	529
76	26
76	232
76	316
78	321
78	466
80	212
80	560
81	35
81	47
81	481
82	243
82	266
83	177
87	252
87	259
87	306
87	389
88	0
88	464
89	443
89	474
89	571
90	90
91	121
91	306
92	277
92	353
94	61
94	261
95	548
96	5
96	467
97	207
97	507
98	207
98	370
98	529
99	342
99	478
99	500
101	258
103	54
103	186
103	217
103	506
105	146
106	220
106	494
107	285
108	261
109	58
109	260
110	408
110	409
111	215
113	9
114	49
114	168
114	327
115	358
116	160
117	82
118	426
118	484
118	593
120	142
121	356
122	443
124	358
126	243
126	301
127	396
128	236
130	433
130	553
131	59
132	60
132	200
133	99
134	340
134	352
134	491
134	522
136	113
136	157
138	489
141	189
141	383
141	431
142	187
142	509
142	513
142	532
142	552
143	594
144	23
145	99
145	489
146	164
147	392
150	553
151	90
151	277
151	390
152	32
152	360
152	541
153	140
153	474
153	499
154	130
154	136
155	474
157	148
158	49
158	90
158	292
159	22
159	367
160	148
161	505
162	161
162	500
163	446
164	509
165	577
166	91
166	239
167	331
168	324
168	521
169	240
169	460
170	36
170	350
171	138
171	176
171	177
171	253
172	589
173	202
174	50
174	474
175	511
176	279
176	404
176	527
177	362
178	349
178	395
179	53
179	81
179	289
180	188
180	190
180	304
182	205
182	247
182	249
182	366
184	106
184	374
185	93
186	537
187	422
189	171
189	564
190	85
191	270
191	527
191	535
193	0
194	139
195	253
195	292
195	574
195	586
196	115
196	238
199	27
199	54
199	120
199	178
199	446
199	531
200	260
201	117
201	340
203	100
203	540
203	562
204	409
205	495
206	79
206	265
206	411
209	428
210	191
211	290
211	310
212	39
212	386
212	427
213	104
213	379
214	448
215	6
218	464
219	17
220	76
221	103
222	565
223	258
223	266
225	25
225	62
225	464
226	148
226	217
226	297
226	528
227	355
228	58
228	482
230	25
230	307
230	315
232	127
234	257
235	317
236	297
236	497
237	39
237	380
238	403
239	89
240	393
240	558
241	110
241	577
242	134
242	521
242	576
243	189
243	526
244	76
244	79
245	29
245	145
246	392
247	6
248	92
248	115
249	81
250	34
250	35
251	360
251	572
252	287
253	357
253	520
255	214
256	309
257	26
257	93
257	124
257	242
258	186
258	328
258	465
259	259
259	359
262	288
262	489
263	30
263	45
263	476
264	238
264	536
265	538
266	561
267	49
269	113
269	203
270	267
270	315
270	364
271	244
272	35
272	549
273	305
274	363
275	437
276	465
277	134
277	153
277	367
277	497
279	376
279	393
280	297
280	332
281	15
282	0
283	10
283	316
284	71
285	186
285	245
286	536
287	60
287	235
287	374
288	447
289	473
289	490
289	565
290	549
291	146
292	102
293	119
293	509
293	572
294	245
294	284
295	166
295	211
295	590
296	154
299	47
301	60
301	274
301	582
302	17
302	95
302	270
302	377
302	425
303	553
305	443
306	242
306	346
306	392
306	467
306	531
307	40
307	109
307	169
307	240
308	375
309	477
310	335
310	410
311	135
311	189
311	416
311	561
312	160
313	191
313	476
315	356
315	364
315	583
316	257
316	434
316	457
318	599
319	269
320	383
321	74
322	427
323	157
323	208
323	457
323	506
325	319
326	367
327	426
328	279
328	508
329	200
329	477
330	582
331	301
331	429
331	520
333	525
334	37
334	80
334	92
335	85
335	135
335	185
335	437
335	581
336	132
336	351
336	483
337	17
337	301
337	373
338	167
338	276
339	35
340	351
340	453
340	555
341	155
341	232
341	556
344	77
344	250
345	79
345	253
345	424
345	455
346	545
347	256
348	337
348	536
348	544
349	140
349	178
349	395
351	555
352	256
352	552
353	193
353	298
356	183
357	50
357	250
358	13
358	15
358	241
358	370
358	472
358	571
359	368
360	355
360	460
361	176
361	345
361	423
363	66
365	87
365	112
365	162
365	283
365	518
366	18
368	8
371	12
371	472
373	400
373	411
373	423
373	452
374	489
374	599
376	104
376	296
376	405
377	269
377	490
377	592
378	48
378	75
378	422
378	529
379	382
380	22
380	159
380	293
380	480
380	528
380	590
381	380
382	97
384	346
384	352
387	496
388	217
388	419
388	500
389	599
390	153
390	210
391	111
391	251
391	486
392	70
392	160
396	178
397	259
398	153
402	321
402	566
403	384
404	168
404	374
404	491
404	599
405	370
406	203
406	519
407	350
408	200
409	245
409	248
410	286
411	52
411	556
412	232
412	407
415	277
416	68
416	433
417	301
418	173
418	296
418	302
420	246
421	163
421	290
421	511
424	97
424	488
425	5
425	32
425	309
425	326
426	233
426	484
427	269
427	583
428	448
428	500
429	98
430	170
431	182
432	532
434	477
434	489
435	513
436	53
436	215
436	554
437	34
437	360
437	586
438	79
438	121
438	143
438	511
438	552
438	572
439	369
440	463
441	40
442	239
443	522
444	214
444	235
445	152
445	354
446	231
446	454
448	60
448	272
450	200
450	238
450	528
454	574
456	99
456	558
457	34
457	269
457	293
457	481
458	284
459	41
459	138
459	150
459	576
459	577
460	154
460	570
461	515
461	575
462	308
462	373
462	450
463	419
464	81
464	99
464	199
464	442
465	328
466	91
466	224
466	286
469	192
469	227
469	232
469	313
470	103
470	118
470	239
471	325
471	339
471	379
471	382
473	98
473	291
474	499
475	252
475	458
476	561
477	127
478	320
479	287
479	339
482	8
482	388
482	420
483	39
483	339
483	582
484	335
485	81
487	295
487	365
487	575
488	580
489	152
490	37
490	279
491	196
491	238
491	423
491	434
491	531
492	99
492	447
494	220
494	449
494	556
497	121
497	134
497	300
497	379
499	325
499	365
499	378
500	276
501	346
501	365
502	151
503	125
503	569
504	173
504	355
504	433
505	45
505	220
507	199
508	250
508	517
510	57
511	381
513	428
513	438
513	552
514	551
516	501
516	506
516	541
517	212
518	147
518	321
519	165
520	53
520	238
521	273
521	493
522	279
523	82
523	124
524	309
525	259
525	263
526	70
526	327
526	528
527	219
527	331
528	522
529	26
530	29
531	328
531	423
532	187
537	38
537	281
538	167
538	575
539	173
539	460
540	266
541	141
542	240
542	514
543	100
543	381
543	543
543	566
545	150
546	262
546	561
547	277
548	117
549	63
550	230
550	472
550	498
550	549
551	11
551	323
552	322
553	2
553	452
554	251
555	188
556	355
557	151
558	278
559	289
560	143
562	280
563	280
563	312
563	562
564	203
565	95
565	387
565	420
565	460
567	187
567	301
568	106
568	141
570	185
570	482
571	156
572	220
573	135
573	260
574	26
574	109
574	273
574	292
575	490
576	284
576	399
577	138
578	83
578	404
579	126
579	200
579	371
580	14
580	150
580	252
581	164
581	195
582	221
582	307
582	317
583	170
585	439
586	470
587	548
588	250
588	328
588	334
588	558
589	573
590	89
590	266
591	181
591	227
591	597
592	208
592	542
593	159
593	226
593	412
594	30
594	278
597	321
597	589
599	368
-----------
0	521
2	326
3	160
3	241
4	27
5	302
6	176
6	235
9	486
11	233
12	75
12	166
12	597
13	50
14	361
15	277
15	392
15	419
17	137
17	271
18	29
18	185
18	268
19	6
19	365
19	586
20	498
21	451
22	146
23	82
23	135
23	269
24	134
24	363
25	460
25	565
26	162
26	178
26	261
26	296
27	301
29	41
30	310
30	351
31	142
31	294
31	321
32	498
33	250
33	538
35	205
35	495
37	290
38	221
41	42
41	179
41	220
41	258
41	261
44	561
45	379
46	68
46	124
46	172
47	91
48	147
48	227
51	492
53	14
53	285
54	459
55	28
55	477
58	270
58	422
58	598
59	6
60	5
61	372
61	447
61	541
63	337
63	399
64	8
64	193
64	359
66	144
68	126
70	450
72	228
72	229
74	35
74	209
75	70
75	298
75	346
75	529
76	26
76	85
76	316
78	321
78	466
80	240
80	560
81	47
81	122
81	481
82	497
82	558
83	177
87	153
87	259
87	306
87	389
88	464
88	541
89	382
89	474
89	571
90	482
91	409
91	552
92	207
92	553
94	70
94	301
95	548
96	220
96	467
97	87
97	484
98	92
98	308
98	370
99	277
99	342
99	500
101	258
103	54
103	125
103	217
103	506
105	509
106	220
106	292
107	434
108	293
109	127
109	289
110	121
110	408
111	260
113	412
114	49
114	168
114	327
115	358
116	490
117	273
118	81
118	484
118	593
120	346
121	566
122	205
124	358
126	57
126	243
127	200
128	236
130	433
130	553
131	536
132	189
132	200
133	99
134	186
134	340
134	491
134	522
136	113
136	366
138	491
141	189
141	383
141	431
142	65
142	187
142	489
142	513
142	532
143	460
144	529
145	77
145	489
146	164
147	392
150	496
151	0
151	90
151	390
152	32
152	360
152	499
153	474
153	489
153	499
154	130
154	136
155	276
157	544
158	49
158	90
158	292
159	22
159	367
160	490
161	238
162	72
162	109
163	446
164	509
165	522
166	239
166	370
167	331
168	177
168	324
169	240
169	535
170	36
170	350
171	188
171	253
171	388
171	521
172	589
173	45
174	81
174	474
175	93
176	279
176	527
176	545
177	335
178	349
178	395
179	252
179	260
179	373
180	138
180	190
180	304
182	157
182	160
182	319
182	597
184	106
184	374
185	230
186	537
187	211
189	410
189	564
190	400
191	40
191	270
191	472
193	478
194	139
195	253
195	292
195	574
195	586
196	115
196	238
199	54
199	120
199	156
199	446
199	531
199	564
200	215
201	241
201	288
203	290
203	488
203	540
204	409
205	284
206	79
206	265
206	570
209	428
210	535
211	31
211	500
212	157
212	352
212	386
213	61
213	76
214	448
215	583
218	217
219	433
220	124
221	395
222	565
223	29
223	266
225	25
225	62
225	439
226	297
226	339
226	437
226	464
227	315
228	17
228	150
230	25
230	202
230	561
232	208
234	257
235	189
236	243
236	297
237	380
237	571
238	403
239	159
240	323
240	558
241	70
241	232
242	134
242	521
242	576
243	191
243	239
244	443
244	558
245	39
245	231
246	392
247	141
248	115
248	594
249	426
250	34
250	279
251	270
251	572
252	287
253	212
253	556
255	214
256	309
257	5
257	124
257	232
257	443
258	164
258	176
258	186
259	58
259	554
262	340
262	489
263	93
263	187
263	250
264	40
264	89
265	538
266	561
267	49
269	113
269	203
270	267
270	312
270	364
271	244
272	35
272	549
273	305
274	346
275	437
276	59
277	134
277	153
277	367
277	497
279	376
279	393
280	257
280	331
281	15
282	0
283	10
283	316
284	35
285	245
285	427
286	241
287	168
287	220
287	235
288	447
289	99
289	247
289	565
290	476
291	146
292	102
293	119
293	551
293	572
294	365
294	495
295	166
295	191
295	590
296	520
299	47
301	60
301	274
301	582
302	95
302	210
302	291
302	377
302	425
303	140
305	443
306	242
306	467
306	531
306	549
306	569
307	109
307	132
307	169
307	240
308	143
309	447
310	171
310	435
311	266
311	317
311	354
311	561
312	188
313	60
313	476
315	6
315	81
315	112
316	457
316	460
316	581
318	277
319	269
320	383
321	35
322	427
323	39
323	457
323	506
323	577
325	249
326	250
327	426
328	279
328	508
329	200
329	477
330	582
331	301
331	429
331	520
333	525
334	80
334	92
334	289
335	135
335	332
335	404
335	501
335	589
336	58
336	297
336	351
337	17
337	53
337	301
338	167
338	276
339	74
340	200
340	453
340	555
341	155
341	226
341	577
344	99
344	367
345	79
345	253
345	424
345	455
346	545
347	256
348	104
348	536
348	566
349	103
349	178
349	553
351	555
352	256
352	552
353	193
353	298
356	183
357	50
357	186
358	13
358	15
358	117
358	208
358	472
358	571
359	368
360	31
360	260
361	423
361	465
361	529
363	66
365	87
365	283
365	355
365	356
365	518
366	18
368	8
371	110
371	460
373	400
373	411
373	423
373	452
374	242
374	599
376	70
376	145
376	296
377	148
377	269
377	592
378	23
378	48
378	75
378	422
379	79
380	22
380	129
380	159
380	293
380	480
380	528
381	380
382	97
384	352
384	590
387	353
388	217
388	419
388	500
389	599
390	143
390	153
391	111
391	251
391	486
392	12
392	160
396	34
397	259
398	307
402	26
402	321
403	384
404	60
404	374
404	552
404	599
405	370
406	203
406	519
407	350
408	207
409	248
409	393
410	199
411	52
411	154
412	232
412	407
415	277
416	68
416	483
417	328
418	296
418	302
418	474
420	246
421	163
421	364
421	511
424	97
424	562
425	32
425	35
425	295
425	309
426	233
426	484
427	458
427	505
428	117
428	448
429	365
430	170
431	373
432	37
434	140
434	477
435	513
436	53
436	155
436	215
437	360
437	481
437	586
438	79
438	360
438	392
438	511
438	552
438	572
439	369
440	463
441	420
442	239
443	577
444	235
444	362
445	152
445	245
446	211
446	454
448	60
448	182
450	104
450	238
450	528
454	574
456	396
456	470
457	34
457	178
457	261
457	269
458	284
459	41
459	138
459	150
459	576
459	577
460	328
460	411
461	515
461	575
462	272
462	345
462	450
463	419
464	81
464	99
464	199
464	442
465	328
466	91
466	224
466	583
469	192
469	227
469	286
469	313
470	103
470	118
470	526
471	325
471	339
471	379
471	382
473	98
473	320
474	517
475	247
475	252
476	279
477	127
478	17
479	90
479	287
482	8
482	116
482	473
483	39
483	528
483	582
484	214
485	379
487	5
487	259
487	575
488	580
489	152
490	37
490	71
491	196
491	238
491	423
491	434
491	531
492	420
492	447
494	63
494	449
494	556
497	121
497	134
497	300
497	379
499	325
499	378
499	536
500	173
501	81
501	245
502	151
503	30
503	121
504	173
504	355
504	433
505	45
505	148
507	286
508	135
508	250
510	301
511	381
513	306
513	428
513	438
514	509
516	0
516	501
516	506
517	212
518	527
518	595
519	165
520	53
520	238
521	273
521	493
522	85
523	76
523	82
524	309
525	259
525	263
526	161
526	405
526	528
527	11
527	219
528	522
529	26
530	564
531	170
531	423
532	322
537	38
537	281
538	167
538	575
539	173
539	460
540	317
541	141
542	357
542	514
543	100
543	356
543	490
543	543
545	339
546	262
546	561
547	599
548	500
549	374
550	98
550	346
550	472
550	498
551	416
551	511
552	187
553	2
553	452
554	251
555	160
556	355
557	151
558	278
559	532
560	375
562	280
563	280
563	320
563	562
564	203
565	95
565	207
565	387
565	465
567	100
567	315
568	106
568	148
570	185
570	482
571	156
572	26
573	434
573	499
574	26
574	327
574	355
574	494
575	381
576	284
576	399
577	138
578	83
578	404
579	126
579	200
579	371
580	150
580	252
580	507
581	195
581	328
582	221
582	266
582	307
583	154
585	464
586	99
587	548
588	250
588	266
588	334
588	402
589	573
590	76
590	89
591	181
591	227
591	489
592	335
592	542
593	9
593	549
593	556
594	30
594	278
597	232
597	321
599	368
-----------
0	521
2	326
3	160
3	241
4	564
5	302
6	176
6	235
9	564
11	410
12	75
12	187
12	597
13	561
14	361
15	87
15	392
15	419
17	137
17	271
18	268
18	289
18	434
19	6
19	126
19	435
20	170
21	451
22	65
23	207
23	320
23	458
24	224
24	346
25	460
25	565
26	156
26	162
26	261
26	296
27	301
29	41
30	270
30	310
31	81
31	256
31	294
32	500
33	5
33	250
35	205
35	495
37	31
38	221
41	42
41	179
41	258
41	261
41	364
44	317
45	379
46	68
46	124
46	172
47	420
48	147
48	327
51	279
53	285
53	507
54	381
55	28
55	477
58	95
58	270
58	422
59	545
60	253
61	372
61	447
61	499
63	337
63	399
64	8
64	193
64	272
66	144
68	586
70	450
72	229
72	574
74	35
74	209
75	35
75	70
75	529
75	590
76	26
76	85
76	316
78	321
78	466
80	6
80	150
81	35
81	47
81	102
82	266
82	497
83	177
87	259
87	306
87	476
87	561
88	535
88	541
89	79
89	368
89	434
90	482
91	306
91	409
92	277
92	553
94	61
94	70
95	68
96	220
96	467
97	195
97	403
98	155
98	207
98	529
99	342
99	478
99	500
101	258
103	54
103	125
103	217
103	506
105	509
106	5
106	501
107	474
108	269
109	260
109	548
110	121
110	408
111	260
113	412
114	49
114	168
114	227
115	191
116	160
117	273
118	426
118	484
118	593
120	575
121	411
122	103
124	556
126	57
126	243
127	396
128	236
130	89
130	553
131	359
132	189
132	200
133	113
134	186
134	340
134	491
134	522
136	113
136	157
138	491
141	189
141	203
141	431
142	146
142	187
142	513
142	532
142	552
143	594
144	23
145	77
145	489
146	164
147	392
150	464
151	90
151	277
151	390
152	32
152	360
152	541
153	140
153	355
153	499
154	130
154	599
155	173
157	148
158	90
158	199
158	292
159	367
159	490
160	22
161	505
162	109
162	500
163	446
164	509
165	522
166	239
166	370
167	331
168	324
168	521
169	240
169	464
170	36
170	350
171	116
171	177
171	188
171	494
172	589
173	45
174	50
174	474
175	511
176	138
176	220
176	527
177	335
178	349
178	395
179	53
179	249
179	252
180	6
180	190
180	363
182	242
182	247
182	319
182	366
184	29
184	106
185	230
186	52
187	211
189	262
189	486
190	352
191	270
191	472
191	527
193	99
194	139
195	250
195	253
195	388
195	586
196	115
196	238
199	54
199	120
199	135
199	178
199	259
199	446
200	215
201	117
201	565
203	74
203	540
203	562
204	409
205	495
206	79
206	265
206	411
209	308
210	535
211	72
211	399
212	39
212	352
212	386
213	104
213	301
214	448
215	560
218	207
219	328
220	76
221	205
222	288
223	165
223	266
225	25
225	62
225	464
226	104
226	171
226	297
226	528
227	312
228	17
228	127
230	25
230	153
230	182
232	208
234	323
235	81
236	243
236	297
237	380
237	571
238	353
239	89
240	393
240	558
241	70
241	577
242	200
242	576
242	583
243	239
243	358
244	443
244	558
245	39
245	97
246	392
247	404
248	71
248	115
249	81
250	34
250	166
251	211
251	572
252	287
253	212
253	520
255	214
256	309
257	5
257	124
257	286
257	443
258	186
258	328
258	465
259	58
259	155
262	340
262	489
263	187
263	250
263	476
264	134
264	465
265	538
266	561
267	49
269	0
269	203
270	267
270	315
270	364
271	244
272	35
272	549
273	305
274	200
275	437
276	59
277	134
277	153
277	367
277	497
279	376
279	393
280	26
280	257
281	15
282	0
283	10
283	316
284	35
285	245
285	427
286	241
287	60
287	126
287	374
288	245
289	473
289	490
289	565
290	374
291	146
292	228
293	0
293	119
293	572
294	245
294	284
295	191
295	259
295	590
296	79
299	47
301	60
301	203
301	274
302	143
302	200
302	291
302	377
302	425
303	140
305	443
306	242
306	300
306	346
306	467
306	531
307	109
307	169
307	240
307	542
308	373
309	447
310	148
310	365
311	135
311	354
311	549
311	561
312	160
313	60
313	389
315	112
315	220
315	583
316	332
316	434
316	457
318	277
319	269
320	383
321	290
322	492
323	157
323	457
323	506
323	577
325	29
326	481
327	426
328	279
328	508
329	200
329	477
330	582
331	301
331	429
331	520
333	525
334	37
334	80
334	92
335	135
335	185
335	437
335	581
335	589
336	58
336	331
336	416
337	99
337	301
337	373
338	167
338	276
339	298
340	75
340	351
340	453
341	370
341	556
341	598
344	99
344	367
345	253
345	276
345	424
345	455
346	327
347	315
348	76
348	536
348	566
349	178
349	395
349	553
351	555
352	256
352	552
353	193
353	298
356	183
357	50
357	186
358	13
358	15
358	91
358	241
358	472
358	571
359	571
360	355
360	460
361	176
361	345
361	423
363	66
365	283
365	284
365	290
365	356
365	518
366	18
368	8
371	232
371	460
373	400
373	423
373	452
373	566
374	489
374	599
376	37
376	70
376	145
377	38
377	100
377	269
378	48
378	422
378	529
378	555
379	382
380	22
380	129
380	159
380	293
380	480
380	528
381	380
382	97
384	346
384	400
387	496
388	118
388	419
388	537
389	136
390	153
390	210
391	304
391	328
391	442
392	12
392	160
396	34
397	259
398	307
402	321
402	544
403	384
404	168
404	374
404	489
404	599
405	370
406	383
406	519
407	350
408	558
409	17
409	248
410	286
411	500
411	556
412	232
412	407
415	277
416	154
416	433
417	402
418	296
418	302
418	474
420	356
421	163
421	379
421	511
424	339
424	488
425	32
425	122
425	309
425	538
426	233
426	484
427	238
427	269
428	278
428	498
429	98
430	498
431	428
432	532
434	477
434	489
435	513
436	53
436	215
436	554
437	360
437	481
437	586
438	79
438	360
438	423
438	511
438	552
438	572
439	369
440	463
441	40
442	239
443	577
444	214
444	235
445	152
445	297
446	217
446	454
448	60
448	321
450	232
450	238
450	528
454	26
456	99
456	470
457	178
457	261
457	293
457	420
458	87
459	138
459	240
459	279
459	576
459	577
460	328
460	570
461	515
461	575
462	227
462	450
462	536
463	419
464	49
464	81
