139	45
139	103
139	107
139	122
139	161
139	163
139	192
140	40
140	130
140	196
141	30
141	83
141	89
142	4
142	173
143	30
144	17
144	131
147	128
148	66
148	84
149	181
150	18
150	93
150	94
150	135
150	166
150	186
151	104
152	28
154	57
155	1
155	53
155	182
156	147
157	15
158	116
160	16
160	33
160	72
160	180
161	132
162	97
162	158
163	15
164	36
164	65
164	161
164	193
165	113
165	124
165	167
165	197
166	56
166	61
167	80
169	130
170	32
171	31
171	145
171	198
172	11
172	43
172	97
172	154
173	125
173	153
173	162
174	122
175	149
176	32
177	91
177	180
179	10
179	136
182	11
182	73
182	165
183	17
183	19
184	111
185	25
185	47
185	55
185	87
185	129
186	6
187	10
187	157
188	141
188	142
189	47
189	79
190	26
190	42
190	156
191	39
193	72
193	98
194	15
194	87
196	11
196	16
196	23
196	37
197	25
199	88
199	154
-----------
0	64
0	98
1	72
1	161
1	193
3	11
3	29
3	180
4	12
4	151
4	162
6	37
7	11
7	73
7	137
8	13
8	103
8	173
9	41
9	125
12	132
12	158
13	19
13	42
13	138
14	22
14	54
15	187
16	108
16	183
17	75
17	145
18	141
18	168
19	63
19	64
19	98
19	170
21	9
21	33
21	86
21	171
21	198
22	16
22	154
25	15
25	36
25	57
25	143
26	6
26	22
26	48
26	64
26	183
27	149
27	158
27	189
28	66
29	73
30	79
30	109
31	33
31	48
31	106
31	110
32	30
32	103
32	174
33	31
33	94
33	132
34	18
34	27
34	154
36	30
36	158
37	12
37	47
37	151
38	153
39	29
39	162
40	75
40	89
41	4
41	29
41	192
42	85
42	186
43	145
44	80
44	108
44	165
45	55
45	93
45	110
45	129
47	18
47	135
48	64
48	111
48	113
49	39
50	159
51	67
51	116
51	130
52	81
52	184
53	0
53	48
54	118
54	161
56	68
58	112
59	61
59	67
59	166
59	167
59	197
60	122
62	33
62	74
62	176
63	12
63	167
63	181
65	72
65	78
66	5
66	22
66	91
66	116
66	190
66	195
68	81
68	188
69	44
69	70
70	5
70	56
71	11
71	129
71	132
72	20
72	46
73	104
73	111
74	70
74	138
74	171
74	198
75	42
75	64
75	97
75	176
75	197
76	3
76	92
77	87
77	94
78	42
78	87
78	194
78	196
79	6
79	20
79	64
79	189
80	35
80	110
80	180
81	111
82	36
82	180
84	22
84	153
85	23
85	39
86	18
86	53
86	63
87	77
87	161
88	13
91	194
92	197
93	30
93	59
93	63
93	102
93	112
93	129
93	159
94	13
94	115
94	156
97	81
97	192
98	76
98	180
99	116
100	9
100	40
100	75
100	89
100	91
100	95
102	113
103	43
103	104
103	130
104	25
104	57
104	151
106	42
106	80
107	6
107	84
107	107
107	157
107	163
107	180
108	10
109	18
109	63
109	133
109	170
111	21
111	71
111	136
111	152
112	54
112	63
112	154
114	9
114	47
114	96
116	16
116	153
117	40
117	62
117	92
117	136
117	159
117	170
117	181
118	4
118	84
120	9
120	22
120	122
121	88
121	100
121	124
122	18
122	19
122	47
122	60
122	129
122	179
123	47
123	140
123	176
124	3
125	52
125	142
126	164
128	2
128	81
128	130
128	175
129	161
130	63
130	72
130	172
130	187
131	132
131	179
132	12
132	68
132	190
133	63
133	115
134	160
137	60
137	65
137	134
137	139
137	154
138	19
138	96
139	45
139	103
139	107
139	122
139	161
139	181
139	190
140	40
140	128
140	196
141	83
141	149
141	158
142	60
142	194
143	53
144	0
144	131
147	128
148	116
148	126
149	70
150	84
150	93
150	94
150	162
150	166
150	186
151	197
152	28
154	57
155	1
155	53
155	182
156	26
157	139
158	116
160	16
160	33
160	72
160	178
161	132
162	97
162	143
163	15
164	36
164	87
164	153
164	161
165	113
165	129
165	167
165	197
166	56
166	185
167	85
169	171
170	32
171	133
171	145
171	198
172	43
172	97
172	154
172	173
173	65
173	125
173	150
174	122
175	149
176	32
177	91
177	180
179	10
179	162
182	11
182	73
182	147
183	17
183	19
184	41
185	47
185	55
185	62
185	124
185	193
186	141
187	10
187	167
188	11
188	57
189	17
189	39
190	165
190	156
190	164
191	188
193	33
193	72
194	15
194	95
196	16
196	23
196	25
196	37
197	6
199	88
199	154
-----------
