151	118
151	145
151	168
152	18
152	41
152	191
153	135
153	148
154	10
154	18
154	106
154	173
155	91
156	107
156	141
157	38
157	69
157	152
158	39
159	31
159	122
159	140
160	62
160	83
160	119
163	63
163	135
163	151
164	163
164	191
166	71
166	74
166	82
166	124
166	151
167	14
167	64
168	70
168	170
168	188
169	70
169	116
170	70
170	149
171	51
171	103
172	61
172	117
172	178
172	191
173	40
173	140
173	142
174	117
175	10
175	46
175	176
175	185
176	73
177	9
177	63
178	96
179	10
179	69
179	197
180	160
181	19
181	166
181	168
182	75
182	103
183	51
183	74
184	95
184	126
184	175
185	65
186	43
186	95
188	24
188	194
189	57
190	24
190	123
191	6
191	85
192	58
192	59
193	9
193	17
193	40
193	198
194	9
194	71
194	75
195	14
195	107
196	3
196	21
198	6
198	12
198	183
199	11
199	24
199	26
199	115
199	127
-----------
0	48
2	1
2	94
2	101
2	189
3	26
3	43
3	55
3	65
3	122
4	143
4	190
5	77
5	89
5	155
5	174
6	43
8	59
8	160
9	8
9	41
9	179
10	50
10	188
11	121
12	172
13	129
13	174
14	39
14	124
15	38
15	46
15	176
16	145
17	130
18	73
18	93
18	126
19	47
19	122
19	184
20	164
20	170
20	194
22	103
22	196
23	176
24	4
24	21
24	24
24	140
25	186
25	198
26	146
26	156
26	168
27	50
27	80
27	109
28	67
28	159
30	31
31	52
33	143
34	53
34	56
34	127
35	154
35	165
36	46
36	129
38	71
38	82
39	85
39	149
40	54
40	69
40	73
41	39
41	157
41	165
42	16
42	90
42	185
43	101
44	44
44	168
45	17
45	169
46	26
46	135
46	192
47	71
47	90
47	157
49	23
51	41
51	80
51	126
52	55
52	123
52	149
52	171
53	44
54	178
55	109
55	121
55	149
56	112
57	61
57	91
57	93
57	122
58	24
58	50
58	79
58	159
59	67
59	74
60	9
60	170
60	182
61	74
62	26
62	69
62	162
63	142
63	191
64	137
65	93
65	169
65	194
67	3
67	66
68	109
68	150
69	159
70	34
70	178
71	54
71	119
72	58
72	128
72	173
72	174
73	11
73	21
74	150
75	150
77	185
77	186
78	12
78	62
80	171
80	184
80	196
82	150
82	171
83	48
83	102
83	154
84	30
84	62
84	179
85	12
85	35
85	62
85	176
86	23
87	108
87	178
89	57
89	139
90	92
91	49
92	151
94	33
94	159
95	39
95	40
95	49
95	99
95	104
95	122
96	54
96	104
96	192
98	120
98	134
99	19
99	37
100	15
100	47
100	65
100	81
100	109
100	124
100	135
101	102
102	87
102	101
102	144
102	190
102	191
103	24
103	60
104	86
105	130
106	9
106	84
107	174
109	42
109	59
110	114
111	100
112	68
112	167
114	25
115	35
117	24
117	80
118	46
118	96
118	138
118	197
119	40
119	71
119	194
120	95
120	119
120	124
121	34
122	57
122	124
123	1
123	107
124	103
124	111
124	172
126	21
126	74
126	175
126	199
127	12
127	22
127	121
127	182
127	185
128	84
128	188
129	13
129	142
130	146
131	11
132	82
132	95
132	135
133	89
134	32
134	62
135	198
136	54
137	129
137	167
137	194
138	58
138	149
139	133
141	51
142	38
142	52
143	82
143	141
144	12
144	117
146	147
147	91
147	130
147	137
147	144
148	7
148	40
148	98
148	175
148	190
149	14
149	56
149	75
149	160
149	161
150	21
150	46
150	173
151	40
151	145
151	168
152	18
152	41
152	188
153	148
153	173
154	10
154	18
154	106
154	173
155	91
156	141
156	177
157	7
157	38
157	152
158	39
159	2
159	43
159	70
160	62
160	83
160	119
163	63
163	135
163	151
164	6
164	140
166	59
166	71
166	124
166	151
166	178
167	14
167	64
168	70
168	170
168	188
169	70
169	116
170	70
170	93
171	51
171	103
172	61
172	98
172	117
172	191
173	140
173	177
173	186
174	117
175	4
175	10
175	118
175	169
176	73
177	63
177	77
178	96
179	10
179	14
179	190
180	160
181	19
181	166
181	168
182	75
182	103
183	51
183	157
184	92
184	95
184	154
185	65
186	76
186	142
188	127
188	175
189	57
190	24
190	76
191	6
191	85
192	38
192	115
193	17
193	48
193	52
193	198
194	71
194	72
194	75
195	69
195	107
196	3
196	21
198	26
198	163
198	183
199	9
199	26
199	67
199	115
199	171
-----------
